2743514,不错，每年都去，性价比高的一个滑雪圣地，离北京市里近，交通方便，现在开发的不错,/Date(1678015802000+0800)/,0
10392395,"滑雪场的儿童区的那个人零分，态度超级凶
要保障安全，要注重态度，对儿童对客户负责",/Date(1675001693000+0800)/,0
257865796,"挺好玩的滑雪
第一次学最好请教练或者让会的朋友教你
教练收费最好找人拼单会比较优惠",/Date(1673886977000+0800)/,0
9456948,这是个好地方，滑雪场不是很大，但是适合初学者，好多小朋友在这里玩滑雪，各种摔屁股蹲儿的样子好可爱！,/Date(1670317573000+0800)/,1
2607451,导游小哥哥人很好，行程合理。来回很方便，上车地点也很方便，小哥哥颜值也高哈,/Date(1676104384000+0800)/,0
410075579,滑雪场很大，难度高低都可，查查导游很好，态度很好，介绍详细，想滑雪的快来吧,/Date(1673595075000+0800)/,0
5240046,雪的质量好，雪橇好玩，餐饮不错，初中高级道一应俱全，还有多个儿童练习区。,/Date(1675350051000+0800)/,0
4571066,给查查五星好评，热心、细致、负责,/Date(1674721619000+0800)/,0
195120707,第一次去滑雪，整体挺好的。新手还是要做足准备，我实在没准备啥连滑板都不会穿，后来只能找了个一对一教练，还是挺贵的。导游小朱服务很棒，有事响应很及时👍,/Date(1675524828000+0800)/,0
442208,趁着工作日去的，人不多就是体验感好，我主要在两个中级道滑，锻炼水平。,/Date(1678068306000+0800)/,0
35324170,雪季一直在这里滑，非常喜欢。,/Date(1677656038000+0800)/,0
60147073,"雪场有各类场地,适应不同人群需求。我们请的滑雪教练也不错，非常耐心。",/Date(1676547382000+0800)/,0
214472861,认真负责还幽默风趣的好导游。,/Date(1672819897000+0800)/,0
2743514,每年必来的打卡地，值得推荐，距离城里也很近，配套设施不错，挺好的,/Date(1674612875000+0800)/,0
169827709,很不错的体验，导游小哥哥也很不错，很有耐心，很幽默风趣。。。。,/Date(1675343496000+0800)/,0
155886728,雪场坡道很好，孩子很喜欢，吃饭的店也多味道也很好，下次还会去。,/Date(1674749430000+0800)/,0
86266666,设施完善，非周末去，滑雪人员不是很多，里面饭菜价格还算合理！,/Date(1674912371000+0800)/,0
42187013,2003年开始，几乎每年都来，最值得推荐的滑雪场。,/Date(1676884427000+0800)/,0
49101398,今天中级道人较多。天气不算冷，阴天，滑雪不用雪镜正合适。总体感觉不错。,/Date(1673617459000+0800)/,1
6001091,"南山大食堂吃的乱丰富，睡醒先来吃一顿再开始一天的滑行。幸福感满满。
缆车速度慢排队长，可以在山上选择魔毯刷短距离的道，也很有乐趣。",/Date(1675921487000+0800)/,0
13149379,挺好的 大人孩子都很开心 雪场内设施齐备 服务周到 赞,/Date(1675508201000+0800)/,0
111489708,要早一些进去，晚了人多，挤成一团，板踩着板,/Date(1675121896000+0800)/,0
471027696,好玩没得说，缺点是人多，但也没什么办法。,/Date(1680406824000+0800)/,0
28448825,不虚此行吧 主要是查查特别棒 特别负责 点个赞,/Date(1676794889000+0800)/,0
474841733,不会滑雪可别做缆车到山顶，从那划下来要命,/Date(1675317659000+0800)/,0
202429805,"到南山滑雪场公众号订票，夜场+往返大巴合计290+58元，比携程便宜太多
我踩坑了，在携程订了夜场一日游，当天上午才告诉我不能成团，要我改到第二天出行。但我第二天又有行程了，无法更改。所以自己打了个顺风车110元于下午3点多到达雪场，才发现夜场要6点半才能进去，白白冷风中吹了3个小时坐等（公众号有下午场+夜场票。但是携程没有），然后到处问返程车，才知道公众号可以订，而且一看往返才58",/Date(1674033474000+0800)/,2
851163,坐大巴有导游查*，提醒了很多重要事项。雪场设施很完备，教练讲得很好，两小时下来大人孩子在儿童障碍道上都能滑好了。带孩子四小时玩的刚刚好，还没玩够，有机会再来。,/Date(1675933061000+0800)/,0
117787868,导游会提醒新手注意事项，给一些意见，赞,/Date(1675522524000+0800)/,0
3985719,去的时候人很多很多，整个行程感觉还不错,/Date(1675301984000+0800)/,0
72672068,雪场很大，雪道雪质很好，配套设施齐全,/Date(1679498873000+0800)/,0
229389603,挺好，整体还是很不错的，玩得很开心,/Date(1675209520000+0800)/,0
459611701,行程紧凑，发车准时，滑雪体验很棒！,/Date(1672622469000+0800)/,0
476310252,导游渣渣非常负责，服务态度非常好,/Date(1676620865000+0800)/,0
28932029,很不错的一个地方，可以去试试看吧,/Date(1674662059000+0800)/,0
215543447,滑雪场很大，设备先进，很好,/Date(1676207304000+0800)/,0
470970791,大致不错，就是回程只有一站,/Date(1674635631000+0800)/,0
306619580,"北京周边比较好的滑雪场了，不过平日去更合适，省却排队的烦恼。初级道非常友好，对于初学着练习很好，魔毯运力足够。
中级道的缆车也不太排队，还会继续去！",/Date(1673437180000+0800)/,0
245124780,超级棒 雪道种类多 餐厅好吃,/Date(1676860115000+0800)/,0
482962559,导游查查很热心，好评！,/Date(1676537231000+0800)/,0
332554602,旅程很顺利，导游很周到,/Date(1675521902000+0800)/,0
332642126,小朱服务态度好！很好玩,/Date(1675521592000+0800)/,0
1657566,代人购票，感觉还好。,/Date(1680671530000+0800)/,0
379858005,行程紧凑，安排合理。,/Date(1675522190000+0800)/,0
182828760,雪道很棒，值得推荐。,/Date(1674979316000+0800)/,0
304794434,"【景色】雪景真美
【趣味】
【趣味】滑雪真爽",/Date(1671151260000+0800)/,1
42792067,愉快的旅程，超级好的导游，强调了很多安全提醒👍,/Date(1672302071000+0800)/,0
405471307,同行的查导游很热心，很负责，同时也很风趣，初次滑雪或是初到南山的朋友能得到很大的帮助,/Date(1675996289000+0800)/,0
235538660,玩的很开心，小查很热情，有机会还要来,/Date(1673339994000+0800)/,0
65498569,密云城边上不远，高速过去挺方便。,/Date(1673257523000+0800)/,0
304794434,"【景色】雪景真美
【趣味】滑雪真爽",/Date(1669594976000+0800)/,0
468012469,领队非常好，很负责（赞）！！！,/Date(1674030272000+0800)/,0
61873528,雪道比较多，人也比较多。玩得还行，请个教练是有必要的，下次再来。,/Date(1676073348000+0800)/,0
116198668,查查导游服务好，值得推荐,/Date(1673338723000+0800)/,0
478460528,非常开心的体验呀，导游小姐姐很贴心，推荐推荐，期待下次啦,/Date(1675519799000+0800)/,0
48699049,带孩子去还不错 雪场还行不太大 设施都够 评价稍晚 去年寒假去的,/Date(1674354561000+0800)/,0
198976331,第一次去，人不算多，山上的初级小s道还不错，适合初学者,/Date(1671983947000+0800)/,0
59360759,南山雪场的雪道比较多，有很多选择，玩得很开心。,/Date(1674178572000+0800)/,0
55401948,非常好，人也不多，玩的开心，领队人好又暖心,/Date(1672389908000+0800)/,0
5854975,方便快捷，人很多但管理還算有秩序。,/Date(1675505465000+0800)/,0
148863040,司机哥哥人超好！服务特别特别好,/Date(1673101760000+0800)/,0
68643572,"真是太大了，玩的真过瘾
就是坐缆车排队
有机会还会去
我是从山东去的呢",/Date(1674185241000+0800)/,0
4451461,南山是本人第一个二刷的滑雪场，设施和专业程度确实在北京属于领先。,/Date(1673341079000+0800)/,0
205234175,小王导游非常棒，行程满意,/Date(1672559299000+0800)/,0
4096460,今天去了西中级道，很好玩，好像也是最长的雪道吧,/Date(1673245040000+0800)/,0
2743514,不错，硬件好，重新维护了，人气爆棚，值得推荐,/Date(1673149541000+0800)/,0
251270891,小王导游真不错，提醒安排妥当，很好很好,/Date(1672559313000+0800)/,0
18882351,整体还是挺大的就是没有适合的中级道要么太猛，要么太初级，不高不低中级没合适的,/Date(1676589085000+0800)/,0
206601976,这个行程超级棒！！导游非常不错！！！,/Date(1673099386000+0800)/,0
67420368,南山雪场应该是北京雪场雪最好的了吧,/Date(1674046007000+0800)/,0
289736753,领队很认真负责，车也是准时准点出发,/Date(1672394999000+0800)/,0
77414539,冬奥会时去南山滑雪场，恰逢谷爱凌夺金，当时确认感觉到体育精神的感染性，雪场很多滑道，适合各类人群，俩孩子也在初级道学会了的基本下坡动作，以后有就会还回去。,/Date(1664196849000+0800)/,0
238273704,借雪具处大叔服务态度极差，体验感极差！建议适当培训！给北京人丢脸！,/Date(1675766102000+0800)/,0
331073637,领导跳跳很好，讲解很详细～,/Date(1673855713000+0800)/,0
459614961,总体还可以，没遇到什么坑,/Date(1673241336000+0800)/,0
165226708,小王导游很棒！非常满意！,/Date(1672559271000+0800)/,0
94625107,领队人很好，出发很准时！,/Date(1672301576000+0800)/,0
3310810,好好好好好好好好好好,/Date(1673934067000+0800)/,0
69388016,管雪具的服务员们服务态度极差。滑雪场是还好。,/Date(1674944353000+0800)/,0
2903531,第一次去南山，以前都去的张家口。雪场关闭前最后三天去的，除了温度太高雪化了冰场太滑摔个半死，其他都ok◦°˚\☺️/˚°◦,/Date(1661537223000+0800)/,0
21958175,"南山滑雪场据说是北京最好最专业的滑雪场，我和孩子都感觉挺好。
今年不让出京，一个雪季都泡在了南山，因为它的租赁单板还比较新，雪质挺好，摔了没有那么疼。雪道比较丰富，滑行感也不错，夜场灯也很亮。雪场各个饭馆的饭菜都很好吃，烤肠和烤鱼丸最好吃。
南山的滑雪教练真不行啊，我和孩子们试过好几位，雪季初他们还接受一对一，春节以后只接受一对三以上，就想同样的时间多赚点钱呗。而且雪场的教练专门挑第一次去的新手教课，轻松好忽悠吧，我们第一次就被忽悠了。每次教课时间都不满，差个5-10分钟就下课，号称再来一趟时间来不及，无非就是着急去接新活。授课水平就更想吐槽了，只碰到过一位靠谱的教练，其它的都是越讲越糊涂，水平太差了。反正找了三次以后再也不请南山雪场的教练了。
对了，南山有个最贴心的地方，就是它有加热可换塑料袋的马桶垫，每个卫生间都挺干净，阿姨一直在打扫，这点很靠谱，很重要。
如果问我明年去哪里滑雪，北京必须去南山啊！",/Date(1645894623000+0800)/,4
67420368,北京的滑雪场南山还不错，每年冬天都会带孩子去好多趟，今年依然还会再去,/Date(1665028940000+0800)/,0
17793100,第一次南山滑雪，安排的还算有条理，服务人员也很专业。下次可以再来,/Date(1661394574000+0800)/,0
47248816,北京市区最好的滑雪场，所以最大的缺点就是人多,/Date(1662213458000+0800)/,0
49566365,"优点：离北京近，服务不错，雪道还行
缺点：人多，现在部分停车场不由分说不让停，里面的餐厅开始明显敷衍
周末人多",/Date(1663833509000+0800)/,0
262565190,去年去的，真心不错，做都游巴士去的我们一行三人，到店后马上联系对接人，办理入园手续，很快就办好了，滑雪用具按需要领取，租个柜子放包包即可，人不多，缆车等一会才来，其他还好。玩的非常尽兴。,/Date(1628057770000+0800)/,2
171367543,赶上最后一天，明天就停业了。南山真好，之前都不好约票。人太多。今天人少，都不怎么用排队，并且终于上了中级道。😃再见冬雪❄️,/Date(1646298504000+0800)/,0
182239661,棒棒棒，二宝学会了滑雪，渴了喝个咖啡和矿泉水，就是矿泉水有点小贵，饿了吃个套餐，味道好吃😋，雪质也好，雪鞋也不臭不湿，硬件服务也好👌👌👌，雪服即好看也干净，适🈴️初学者，***,/Date(1659184222000+0800)/,0
262595073,"2020年初因为疫情原因滑雪场没有开放，等了快一年终于到了雪季啦，是时候去滑雪了，个人总结一些经验分享给大家~
①门票周一到周五去比较合适，周六日偏贵些。
②推荐都游巴士直通车，我之前几次去都是坐的这个，出票很快，随车领队还会在车上讲一些滑雪注意事项，对于小白来说还是很实用的。
③每个人都需要交押金才能进场，现金、微信、支付宝都是可以的，交完押金后会给你一张卡，进景区后你所有的开销都在卡里扣，结束的时候会返还你剩下的部分。
④拿消费卡进去后就需要选择雪板和雪鞋了，这个是包含在门票内的，像雪服、头盔、手套这些都可以租，每一个价钱都不一样，也可以自带哈，这些租赁费用也在押金里面扣。
⑤南山滑雪场度假区内山上山下的餐饮点丰富多彩，雪道旁的苔露丝餐吧主要为喜爱西式美食的客人供应意式比萨、炸鱼排等西餐主食和啤酒；南山大食堂、 大花堂东北菜馆、露天小吃广场主要供应东方人口味的饭菜主食和雪地烧烤小吃；山顶的薰衣草茶寮主要为后山的客人供应薰衣草茶、咖啡等热饮。  
⑥日场营业时间是09:00-17:00，要注意不准备滑夜场的话17:00前一定要出来，不然就直接在押金卡里扣除夜场门票费用了。
⑦建议提前准备的东西
❶衣服：如果不租滑雪服，就尽量穿防风防水的衣裤，这样才不会被风刮透，被雪打湿。再者，还要宽松，以利于滑行时行动的方便；
❷雪镜：由于雪地上阳光反射很厉害，加上滑行中冷风对眼睛的刺激很大，所以需要滑雪镜来保护眼睛。建议尽量佩戴有边框的树脂眼镜，镜片颜色以黄色或茶色为佳；
❸帽子、手套和头巾：出于安全的考虑，帽子是必须戴的。加上滑雪时速度大，风也很大，所以防风的保暖手套和头巾也必不可少；
❹袜子：滑雪时穿着滑雪专用袜，但一般长统运动袜也可以（篮球袜、棒垒球袜皆可），忌讳短袜，不跟脚；
❺防晒：在一般晴朗的天气里，太阳光线经过洁白的雪面反射后会被放大数倍，就算是糙汉子也少不了来点防晒霜以防晒伤；
❻水杯：在雪场的休息处一般有免费的开水提供，带上一个水杯可以让自己喝点热水解渴、暖身；
❼食品：一旦陶醉在滑雪乐趣之中往往忘了饭点儿，携带一些高能便携食品，如牛肉干、巧克力、功能饮料等，保证充足的热量供应；
❽热食：雪场的温度很低，带点姜汁可乐、姜汁红糖等，可以驱寒。盒装紫菜汤、西红柿蛋花汤等，可以暖身；
 
就讲到这里吧~希望给大家带来帮助！",/Date(1609138651000+0800)/,61
10547257,"非常好 对于初学者北京最好的选择 来了两天 单板和双板全体验了 哈哈 我跟孩子玩的都不错 除了教练一对一贵了点 没毛病 但架不住教的不错 双板基本两个小时都能滑了 单板孩子学得快 大人开始慢点 相信再学两三次也差不多了 毕竟滑雪也是要掌握要领后 多练练才能开心潇洒的玩耍 
提前预约很有必要 还有就是带护具 哈哈 摔着不疼",/Date(1643228160000+0800)/,0
12376379,不错，到店后联系对接人，马上就带进去办理门票手续，很快，滑雪用具按需领取，租个柜子放包就好了，人不算太多，缆车需要等一会儿，其他还好，陪孩子玩的还算尽兴，要不是因为晚上孩子有课，就可以多玩会儿了,/Date(1617627680000+0800)/,0
348952013,"去过两次，体验还不错～
雪场距离北京市区一个多小时就到了，我们是做都游巴去的，车上直接出票了非常方便，推荐～
最顶上那个道的猫跳真的害人，我不会那种技术。那其他的倒没什么，推荐大家去嗷～",/Date(1628155740000+0800)/,1
371303906,很大的滑雪场！适合滑雪爱好者！新手也很友好，一位指导员从装备穿戴开始等，一直认真负责告诉我们注意事项等，指导员也很专业。这里有初级道中级道还有高级道~（不会滑新手千万别去上，不然会摔的很惨）不过滑下来真的很爽！虽然摔了很多次！刺激！哈哈哈！,/Date(1639385544000+0800)/,4
262602296,2020年12月06日（周六）去的。不能开车，又要带小侄子，开始筹划的时候有点头疼。5日晚上，网上搜了一下，发现了从亮马桥地铁站直达怀北的“都游巴士”。早上八点发车，行车时间大概1.5小时。于是很开心的做了预订。接着就有工作人员打电话来确认信息，还顺带详细解答了我的一些问题。6日一大早，背着很多吃喝零嘴到了亮马桥地铁站C口，登记信息，司机师傅还帮忙提前招呼大家健康扫码截图以节省时间。坐上车。刘导和司机师傅非常热心地帮忙解决问题。行进路上，师傅开车相当稳当，而刘导就开始解说。乘坐都游巴士最重要的是省钱（公交的价格，还有领队讲解服务，而且在雪场停留时间基本覆盖了雪场日场营业时间），到了雪场只需要尽情滑雪就可以啦。南山也很多餐厅，挺实在。总体一天下来非常棒，服务到位绝对最贴心。强烈推荐南山滑雪场和都游巴士。此外，在这里给我们的导游刘导和我们的司机师傅打电话。,/Date(1607495288000+0800)/,6
8475201,雪场还不错，面积不大，雪场环境不错，服务队人员热情！午餐选择也多！,/Date(1654633946000+0800)/,0
4052112,验票窗口的收银员坚持不承认携程出的二维码和订单信息，执意让消费者在寒风中瑟瑟发抖地寻找手机的短信才允许办卡，为这位名叫张*的收银员推三阻四、刁难群众的严谨态度点赞👍,/Date(1675188359000+0800)/,0
380171806,我要差评072号教练！！！我个人觉得真的态度不认真教的也不好感觉有点二😥！我不太建议找他教！会丧失对滑雪的兴趣！！要找教练的朋友们可以参考！！,/Date(1643688436000+0800)/,5
64160564,挺大的滑雪场，今年的最后两天，快停业了，好几条雪道都封上了，又赶上周末人挺多，上魔毯需要排队，总体不错，明年继续来这里滑雪,/Date(1615190627000+0800)/,0
186734796,滑雪..只去南山就对了….服务…规模..质量都非常好…去过北京所有的滑雪场…综合对比只有南山最舒服！相信我绝不是广告..是各种踩坑踩出来的..希望南山继续加油！,/Date(1645522390000+0800)/,0
