15246765,二环外，动物种类挺多，儿童动物园和海洋馆另买票，可以坐船到颐和园。,/Date(1675402738000+0800)/,1
260398732,路过动物园，想看看小时候喜欢的猴子们。,/Date(1678623538000+0800)/,0
151106006,孩子们最喜欢去看小动物，熊猫馆添餐食很方便，吃一吃歇一歇，进门侧面小店也都很方便，比只有工艺品好太多！！！！遛娃好去处,/Date(1674442661000+0800)/,0
15450687,非常棒！主要还是为了么么儿去的哈哈哈,/Date(1679722026000+0800)/,0
1467570,儿时的记忆，但是现在确实一般，互动的很少，设施也一般,/Date(1680582699000+0800)/,1
209322684,什么都可以，就是早餐贵,/Date(1680245148000+0800)/,0
168100987,真的不知道有这么大的动物园动物挺多的带孩子去真的是非常值得。,/Date(1680501374000+0800)/,0
468498410,我觉得是中国最好的动物园，动物品种多，管理的好，干净卫生。,/Date(1678496100000+0800)/,0
468498410,小朋友大朋友的乐园，各种动物供你欣赏，海洋馆更是神奇科幻。,/Date(1677760236000+0800)/,0
214271344,非常值得一看，值得门票价，还想再去,/Date(1677153477000+0800)/,1
155690322,超级大的动物园，带娃走到腿软，里面的海洋世界也是紧凑又内容满满，门票价格也性价比很高。熊猫馆里，大熊猫慢慢吞吞的呆萌样，太惹人喜爱了。,/Date(1674730499000+0800)/,0
70425068,总体来说还是可以的，带着娃带着老妈看看鱼，挺舒服的。,/Date(1678433983000+0800)/,0
9456948,哈哈哈哈，反正现在都是网课，带着孩子来动物园玩玩，看看熊猫🐼，长颈鹿🦒，袋鼠🦘，再喂一次小动物们，孩子乐开花了，好长时间没这么开心了，疫情搞得大家只能在小区里转悠,/Date(1670133964000+0800)/,0
4051619,挺大的，冬天大部分动物都在馆里，看看挺好玩的。,/Date(1677754395000+0800)/,0
28427292,还行吧 感觉没有野生动物园那样和动物接触更多些,/Date(1678001012000+0800)/,0
62442689,非常棒，趁着淡季周末去玩，人也不少👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,/Date(1680533379000+0800)/,0
18443466,非常非常美好的一次带娃体验，带娃感受动物园很不错的选择，带娃走了一半实在走不动了，准备下次选一个好天气带娃继续逛一逛动物园,/Date(1674889855000+0800)/,0
11803721,带宝宝去玩儿的好地方，可以看到很多小动物,/Date(1677556869000+0800)/,0
256601831,这个地方不用多说了，有小孩的肯定必须的带着来几次，小朋友们更喜欢动物，海洋馆感觉更吸引小孩，每个小朋友都露出新奇的眼神。,/Date(1676991098000+0800)/,0
388633258,动物园很大，动物种类也不少，孩子很喜欢！,/Date(1676198363000+0800)/,0
45545736,总体来说还可以，冬季动物比较少，不建议来,/Date(1674905981000+0800)/,0
1467570,北京动物园可以说是北京孩子最美好的回忆，也是最喜欢去的公园，虽然现在没有新的动物园那么人性化，但是这里的一切都是童年的回忆，希望可以保持不变,/Date(1671504175000+0800)/,1
57922832,"交通：
从北门进的，就是在海洋馆那面，北门有停车场，平日停车场的位置还是比较充足
游玩路线：
从北门进，如果不去海洋馆可以先去大象馆，犀牛河马馆，然后过河在游玩那面的各种馆，顺时针游玩，最后再回到北门
推荐理由：
动物种类不少，现在各种馆和整个规划都很不错
tips：
个人建议如果有小宝宝，海洋馆和动物园可以分开来",/Date(1663912908000+0800)/,0
2991166,北京动物园是中国开放最早、饲养展出动物种类最多的动物园。饲养展览动物500余种5000多只；海洋鱼类及海洋生物500余种10000多尾。每年接待中外游客600多万人次。是中国最大的动物园之一，也是一所世界知名的动物园。,/Date(1661665954000+0800)/,4
83710901,孩子特别喜欢，趣味十足，性价比不错！,/Date(1679754530000+0800)/,0
5075255,周末没事就去的地方，挺好，适合遛娃,/Date(1677597595000+0800)/,0
65498569,北京著名的游玩景点，孩子的好去处！,/Date(1676268082000+0800)/,0
1860936,没法去成都看心上熊和花和叶，只好改到去北京看他们的哥哥萌兰，熊猫馆不错，整个园区古色古香，内部设施不错，值得一游！,/Date(1663480973000+0800)/,2
18762907,环境不错，动物不多，可能春天的中午都在睡觉吧。像一个大公园，10元门票溜娃也不错，但是对于期望值太高的外地人不划算。饭菜是速冻解冻加热的，建议自带餐饮。,/Date(1680414275000+0800)/,0
155873450,值得去，小朋友非常喜欢去的地方。,/Date(1679716087000+0800)/,0
275521290,看了网红熊猫萌兰 人真多,/Date(1680491637000+0800)/,0
419430405,超好玩！动物都很可爱,/Date(1676032904000+0800)/,0
9464416,时隔25年，又来一次,/Date(1674829581000+0800)/,0
396094,"北京动物园位于北京市西城区西直门外大街，东邻北京展览馆,占地面积约86公顷，水面8.6公顷。是一个很值得打卡的景点，大家可以去玩玩。",/Date(1661485658000+0800)/,0
497421123,非常值得去，光熊猫馆就值回票价了！赞赞赞👍园区非常大，领着孩子去认认真真动物感觉非常不错,/Date(1680403543000+0800)/,0
73263361,动物园早去人就少，但有些维修没有对外开放。海洋馆去过多次，实话讲有点小了，动物不多，不够尽兴。动物表演的节目还是挺好看的，只是心里总有些难过，他们本应在大自然中生活，却出生在动物园里。。。,/Date(1663108635000+0800)/,1
47039329,来北京好几次都没来过动物园，之前去过野生动物园，这次来市内的，价格和性价比超高。,/Date(1674402430000+0800)/,0
199714551,说几个坑吧。想看大熊猫尽量早上去，不要下午，因为三点以后熊猫就在室内休息了，中午还会午睡。门票单独购买5元一位。猴山值得去，猴子玩玩具，智商很高。好多设备都生锈了，动物也基本室外观赏，老虎狮子都是没精打采的,/Date(1664199144000+0800)/,4
3426831,"🚇地铁4号线方便抵达，每次都是逛海洋馆顺路看动物园。南门来京游客明显比北门多一些，排队核验健康宝后刷二维码进园。
🐼这次误打误撞，走到马来貘馆。跟熊猫一样的黑白相间色，世界濒危物种红色名录，有“四不像”之称的素食神兽。鼻似象🐘，耳似犀🦏，后腿像犀牛🦏，足似虎🐅，躯似熊🐻
🐯东北虎是年度明星，观赏的游客特别多。深沉的吼叫声，极具穿透力，不愧是“森林之王”🐅
🐻北极熊作为体型最大的熊类，远离冰雪家乡，浑身土灰色格外孤独寂寥。昔日的极地王者，今天的气候难民⛄",/Date(1649087520000+0800)/,22
5152289,人很多，小朋友玩的很开心，看到海豚表演兴奋的不行，看鱼看花眼科，推荐,/Date(1678434047000+0800)/,0
397113,北京动物园历史悠久，动物品种众多。园内绿化美化很好，是休闲和了解学习动物知识的好地方。,/Date(1671428659000+0800)/,1
230921536,20220823   北京动物园,/Date(1661584834000+0800)/,0
33355224,买票 使用都很方便 确认也快,/Date(1680865714000+0800)/,0
234872798,很好玩，动物园动物种类很多，海洋馆鱼的品种也很多，看到了大熊猫。,/Date(1678507102000+0800)/,0
376938664,就住在动物园旁边，动物园里很安静，植物茂盛，动物欢畅，值得一去。,/Date(1678467460000+0800)/,0
231893155,动物种类很多，环境也非常好，就是去熊猫管的时间不对，熊猫都在睡觉,/Date(1677557446000+0800)/,0
4865511,带娃还不错，海洋馆真不错,/Date(1675214525000+0800)/,0
206288732,大熊猫馆很值得一去。大象馆犀牛馆也是我们最喜欢的地方。非常赞的。,/Date(1674811130000+0800)/,0
178060758,孩子很喜欢小动物，每年得去个七八次。海洋馆和长颈鹿是常驻小伙伴。,/Date(1674582583000+0800)/,0
11803721,订票很方便，价格和现场一样，很方便。带孩子过去一天都逛不完的。,/Date(1680524228000+0800)/,0
19124921,北京动物园非常好～～但是看萌兰的话，节假日人会特别特别多哦。,/Date(1680766098000+0800)/,0
76424181,很好，很不错！！！！很好，很不错！！！！很好，很不错！！！！,/Date(1680445297000+0800)/,0
186343360,孩子们玩的非常高兴！,/Date(1674531806000+0800)/,0
391899,还不错，第二次去，但是海豚表演非常一般,/Date(1674660418000+0800)/,1
442974287,可以看到大熊猫，不过我去的时间不太好，熊猫都在睡觉,/Date(1679985010000+0800)/,0
79089892,早知道先去海洋馆了，看完动物再去海洋馆，大人小孩都累死了，没看成海豚表演，等有机会再去吧,/Date(1675649221000+0800)/,0
208735771,部分大型动物都是幼崽，观赏性相较成年体略低。,/Date(1677135111000+0800)/,0
385897061,算好时间，不要去的气候，熊猫都打瞌睡呢！,/Date(1680607547000+0800)/,0
494126363,首先，园子那么大，园区挺干净，动物也挺多，票价才十几块，性价比很高。但是动物状态不太好，有的瘦骨嶙峋有的掉毛，都关在笼子或者玻璃墙里，都懒懒的不爱动，只能远远的看，趣味性不强。六七只大熊猫全在睡觉，看半天没一个动的😭,/Date(1678286373000+0800)/,0
227101924,动物比以前少了很多，但是种类算是齐全了。,/Date(1676896052000+0800)/,0
315588350,玩的开心，非常值得一家老小一起去看，老虎狮子大象这些非常值得看的动物，玩的开心，非常值得一家老小一起去看，老虎狮子大象这些非常值得看的动物，,/Date(1676374628000+0800)/,1
312132402,带娃游玩一定要自己带好孩子爱吃的东西，,/Date(1679481579000+0800)/,0
401034075,和朋友一起来玩的，动物很多，玩得很开心,/Date(1677310675000+0800)/,0
2224445,规模还是可以的，动物种类还是比较多,/Date(1677213808000+0800)/,0
29529338,今天人很多，海洋馆感觉票价略高，不是很值，动物园挺好玩，就是很多动物都不在，维修的不少，能看到的大型动物少，还都离得挺远，吃的喝的太多了，商业化太严重。,/Date(1665105489000+0800)/,2
17684387,太喜欢萌*了，等丫丫回国来再去,/Date(1679833383000+0800)/,0
165142762,动物园是挺大的，熊猫馆人很多，其他的动物好多都没有，孩子跑了好远要看长颈鹿结果去了没有，毕竟门票不贵，有点失望,/Date(1679393128000+0800)/,0
762164,北京动物园春色浓郁，柳绿花红，湖水荡漾。新的乘船去颐和园的项目很受欢迎。上午游客很多，为方便带孩童的家长有租用童车服务。园内餐厅，零售店很多，解决午餐容易。成人游客需预约，老年卡的不用。,/Date(1649633518000+0800)/,8
391078411,入园挺方便的，直接扫码进,/Date(1679467214000+0800)/,0
371197291,开心，很难忘得一段回忆。,/Date(1675474820000+0800)/,0
70296712,非常好！下次还会再来。,/Date(1680694385000+0800)/,0
470924634,公园挺好的，玩的很开心,/Date(1680311261000+0800)/,0
3136886,快捷方便，经济，秒出票,/Date(1679370778000+0800)/,0
70999952,工作日人少，总体还不错,/Date(1678233442000+0800)/,0
88452078,北京动物园，遛娃好去处,/Date(1676025210000+0800)/,0
485969988,玩的很开心，没有特意的去攻略，但是凭着感觉也没有落掉太多，唯一遗憾的就是好多动物都没有出来，没有看到,/Date(1680695282000+0800)/,0
5116318,好多动物都有刻板行为,/Date(1679967909000+0800)/,0
65944386,带孩子游玩的最佳选择,/Date(1675393098000+0800)/,0
41558972,不错，小朋友玩得开心,/Date(1674288656000+0800)/,0
199794763,北京海洋馆还不错 动物园的动物可真不行 动物少 老虎狮子较瘦 感觉和野生动物园差距较大 去看看鱼什么的还可以,/Date(1680542412000+0800)/,0
4613789,北京动物园有许多动物吸引着全国各地的游客前来参观旅游。,/Date(1673359265000+0800)/,0
697130,隆冬时节，北京动物园里的动物们大多都躲进了温暖的室内。,/Date(1672362810000+0800)/,0
4613789,北京动物园动物种类齐全，每天都吸引着许多游客前来观赏。,/Date(1671962704000+0800)/,0
110693387,一个很适合带孩子和家人去游玩的地方,/Date(1669887682000+0800)/,1
5075255,小朋友每周都要打卡的地方，挺好,/Date(1673793300000+0800)/,1
4562100,北京动物园深受孩子们的喜爱，各种动物吸引着孩子们。,/Date(1670511184000+0800)/,0
4562100,北京动物园不仅动物齐全，园里的景色也非常优美。,/Date(1673358905000+0800)/,0
17786633,和小伙伴一起出去玩很开心，评价的有点晚，有好多动物躲在屋里不出来，热带动物馆和海洋馆倒是很吸引小朋友，明年有机会还会再来玩,/Date(1672625120000+0800)/,0
1112249,北京动物园里的动物特别多，可以去逛逛👍,/Date(1667614301000+0800)/,6
35546121,中国历史最悠久的一座动物园。带娃必去。,/Date(1671798285000+0800)/,0
4562100,北京动物园不光动物多，景色也很优美。,/Date(1671962869000+0800)/,0
370520824,去北京动物园有多条线路公交车直达。,/Date(1671798276000+0800)/,0
119436406,"【景色】好
【趣味】好
【性价比】好",/Date(1673771238000+0800)/,0
4613789,北京动物园里的动物种类非常齐全。,/Date(1670510873000+0800)/,0
1611668,人太多了，动物不多，如果没有海洋馆还真没啥可看的，适合非节假日遛弯。海洋馆的海豚表演也很敷衍，没有小时候的时间长，大屏幕放一大堆科普，表演也就10分钟,/Date(1679182719000+0800)/,0
65498569,应该是许多人童年时代的快乐记忆,/Date(1671172166000+0800)/,0
371128949,很好看，值得逛，尤其是长颈鹿馆,/Date(1664892912000+0800)/,0
2991166,北京动物园，4A级旅游景点。是中国开放最早、饲养展出动物种类最多的动物园，也是中国最大的动物园之一。,/Date(1667474528000+0800)/,2
13188945,北京动物园位于北京市西城区西直门外大街[1]，东邻北京展览馆和莫斯科餐厅，占地面积约86公顷，水面8.6公顷。始建于清光绪三十二年（1906年），是中国开放最早、饲养展出动物种类最多的动物园。饲养展览动物500余种5000多只；海洋鱼类及海洋生物500余种10000多尾。每年接待中外游客600多万人次。是中国最大的动物园之一，也是一所世界知名的动物园。,/Date(1666687784000+0800)/,0
37067032,北京动物园是暑期带娃游玩的首选景点之一。门票只要15元，含熊猫馆是19元，超值的价格。国宝一定要看看，早上去国宝们正在进食，能看到不少动物都在活动。游玩一圈半天时间，赶着7：30开园进来还不太热，人不太多，动物也都活跃。,/Date(1628004710000+0800)/,13
2147345,早上上班，起的早，所以就从动物园里穿过去，北门近，南门出。大猩猩们🦍在自己的家里休闲的荡来荡去。火烈鸟🦩一群群的立在一起。池塘的各种鸟类在湖水里游来游去。花开的正好。早上的动物园没有众多的旅游团、游客，一切岁月静好的感觉。。。,/Date(1618802757000+0800)/,10
175632762,不如以前了，疫情海洋馆没以前好玩了,/Date(1674429733000+0800)/,0
34830113,海洋馆不大，有点旧，动物园很大,/Date(1678086723000+0800)/,0
4078584,动物园对于孩子来说一直是最有吸引力的，所以哪里的孩子都特别喜欢。,/Date(1673222027000+0800)/,0
11737193,北京动物园面积很大，能玩一天，动物品种很多,/Date(1671084437000+0800)/,1
89173871,性价比很高，里面动物种类很多，平时的时间去玩一玩心情很舒畅～,/Date(1673279066000+0800)/,0
14186056,北京动物园可以说是小时候最喜欢去的公园，上学以后也总约同学一起去，有孩子了又开始带孩子去。要说这里的历史已经100多年了，小学教科书上都讲过，这里曾经是慈禧的万牲园，这个用途一直延续至今。近几年，动物园里的变化很大，很多场馆都进行了翻新，还新建了很多文创商店和餐厅，总之功能越来越齐全，体验感越来越好。而且这里的价格非常低，包含熊猫馆的套票才14块钱，简直就是一个象征性的收费，有公园年票还免费，单独的熊猫馆也只是五块钱而已。一般来到这里，大熊猫馆、金丝猴馆、狮虎山、猴山、大象馆、长颈鹿馆、犀牛河马馆、企鹅馆、两栖爬行馆，这些地方是一定要逛的，都逛下来的话差不多两三个小时，再加上吃饭休息，来一趟能在这儿呆上大半天。不过现在再来看动物，总觉得他们的活动空间非常狭小，从而为他们失去自由而感到忧伤，真希望她们都能无忧无虑地生活在大自然里，就算我们没有机会在动物园里看到它们也是可以接受的。,/Date(1646843873000+0800)/,3
14557683,孩子很喜欢，尤其是海洋馆，里面还有游乐场和表演！,/Date(1672101060000+0800)/,0
161613627,什么动物都没见着，跟逛普通公园没区别，好不容易进了大象馆和犀牛河马馆，还全是人。,/Date(1677983512000+0800)/,0
185706621,多关心关心这些可怜的动物吧，都饿得成什么样了，大象都抑郁症了，一直围着原地打圈，生活空间就那么一点大,/Date(1672702883000+0800)/,1
18609632,有最爱的大熊猫萌兰，会再去看他的。,/Date(1672237301000+0800)/,0
498931254,环境不错，物价太高，一根烤肠18，一桶爆米花🍿68，物价太高,/Date(1679486842000+0800)/,0
113037020,孩子很喜欢，会多次来,/Date(1674109054000+0800)/,0
3141764,"北京动物园始建于1906年，在西直门外乐善园、继园和广善寺、惠安寺“两园、两寺”旧址上的清“农事试验场”内，由商部奉旨筹建。园内由动物园、植物园、农事试验三部分组成。最早的动物园位于园内东侧，占地1.5公顷，是中国对公众开放最早的动物园和华北地区对公众开放最早的公园。据考此地也是中国现代动物园、植物园、博物馆的发祥地。
最近放暑假了，带孩子来玩的很多，但是天气太热，感觉动物都在摆烂……",/Date(1657710232000+0800)/,1
230921536,20220403   春日出游，动物园溜达一圈！终于打卡了虎年的“东北虎”冰棍，巧克力口味的，赞👍！人够多啊，从西北门进入，沿着食草动物区看看，这里是比较安静的区域，路过小动物园区，四点多了还在排队，赶紧安排娃娃买了冰棍，从西南门出去吧！,/Date(1649115319000+0800)/,1
200291221,去年去的动物园了，现在人不是很多而且也是淡季，可以去溜溜弯,/Date(1667282767000+0800)/,0
484813,北京动物园两栖爬行馆内新展区—箭毒蛙展区，新的热门打卡点。,/Date(1665197784000+0800)/,0
40332491,小时候经常去玩地方，园子很大，动物很多，去玩的小朋友也很多,/Date(1663492017000+0800)/,0
217487102,北京动物园位于中国北京市西城区西直门外大街，东邻北京展览馆和莫斯科餐厅，始建于清光绪三十二年（1906年），是中国开放最早、饲养展出动物种类最多的动物园。,/Date(1654482129000+0800)/,3
762164,北京动物园带着孩童逛逛需要大半天。园内吃饭和购买零食还方便，简餐多，价格不很高。孩童看了动物就想买几个动物玩具，礼品店布置鲜亮可爱，拍照，购物很适合。,/Date(1650182281000+0800)/,5
20145178,典型的动物园+植物园+古典建筑，非常棒的地方,/Date(1668782668000+0800)/,0
4562100,北京动物园里的动物非常多，是小朋友的最爱。,/Date(1668222496000+0800)/,0
181541470,完美出行，非常方便，一次非常不错的旅行体验一下，下次还在这里预定，方便快捷，可直接使用，出票时间非常迅速，使用体验非常好,/Date(1666251549000+0800)/,0
83212730,动作很多，还有白鲸，节假日停车排队时间长,/Date(1665057908000+0800)/,0
367452835,管理不错，小朋友们都喜欢到这来，交通方便,/Date(1664894928000+0800)/,0
205568621,动物园非常好，动物也都很可爱，就是有点大，走起来非常累，希望可以有自行车的出租。 周围交通便利，环境优美，很适合周末消遣。,/Date(1664540171000+0800)/,0
217487102,北京动物园的历史可追溯到清朝光绪三十二年（1906年）。当时被称为万牲园，它的前身是清农工商部农事试验场，试验场是在原乐善园、继园（又称“三贝子花园”）和广善寺、惠安寺旧址上所建。,/Date(1652776123000+0800)/,1
4829184,"详细地址：北京动物园位于北京市西城区西直门外大街，东邻北京展览馆。

交通攻略：动物园有停车场，车位不算多，周末人多就不建议自驾前往了。地铁很方便，四号线动物园站出站就是入口，动物园对面是公交枢纽站，很多公交车的起始站和终点站。假期或者周末建议公交地铁出行。

开放时间：4月1日到10月31日： 7:30-18:00 11月1日-3月31日： 7:30-17:00

门票价格：旺季联票：19元/人（包括门票、熊猫馆）；单买门票15元/人，熊猫馆5元/人，还是买联票划算些。淡季联票：15元/人（包括门票、熊猫馆）；单买门票10元/人，熊猫馆票价5元/人。儿童门票是半价。

亮点特色：北京动物园是中国开放最早、饲养展出动物种类最多的动物园。动物园占地面积很大 ，分为东区、西区和北区。从动物园正门进就是东区，主要包括熊猫馆、夜行动物馆、雉鸡苑、狮虎山、猴山、猫科动物馆、貘馆，犬科动物区，美洲动物区，澳洲动物区。西区主要是金丝猴馆、两栖爬行馆、猩猩馆、长颈鹿馆、非洲动物区、鹿苑、儿童动物园、火烈鸟馆，鸟苑，长臂猿馆等。北区有犀牛河马馆、大象馆、鹰山，北京海洋馆则是另外收费了。

几个场馆特别火，估计小朋友们都喜欢萌萌的熊猫🐼，调皮的金丝猴🐒，温和的大象🐘，肥硕的河马，珍贵的白犀牛🦏，机敏的羚羊，健壮的斑马🦓，颀长的长颈鹿🦒，优雅的火烈鸟。看到动物们互相打闹嬉戏，母子之见温馨互动，动物世界真是太神奇了。

小Tips：动物园经过几次规划重整，面积很大，展出的动物也越来越多，带着小朋友很难一次都逛遍，建议进门看看地图先去喜欢的动物。基本上动物中午都会睡觉，建议一大早就去或者三点钟入园，这个时间动物比较活跃。动物园入口处有接驳车，有主要场馆的站点，可以环一圈，有小孩老人的家庭可以考虑。",/Date(1650377175000+0800)/,0
19406941,"2022年冬，天气寒凉，动物园水禽湖的水面已部分结冰；在湖里游的，有白天鹅、野鸭、大雁、鸳鸯、鹈鹕等等，可爱的精灵们不畏严寒，依旧欢快的游玩。
        他们有时在水中畅游，有时在空中飞翔，透着那份自由自在和悠闲；再遇上蓝天白云就更好了。",/Date(1644149632000+0800)/,11
4613789,北京动物园里的动物种类繁多，景色宜人。,/Date(1667396033000+0800)/,0
