4059074,"来北京来了好多次、于是忽然不知道该去哪儿。搜到中国美术馆就在附近。与学艺术的朋友同行。就顺便去看看。
新年期间游人众多。凭身份证免费领票。楼上楼下不同展馆，不同主题，好好欣赏的话也需要大概半天时间。画作有些让我这个外行看，也觉得很美腻。",/Date(1487255908000+0800)/,33
19092495,"中国美术馆应该是在京城比较老牌的博物馆了，记得小时候还没有国博的时候就经常往美术馆跑，美术馆对面的百花美术用品店也是老牌子了，不过不知为啥就给我留下了一个印象，贵。。

【位置】在东四附近，东四地铁出来要走大概10分钟吧过一个路口，不过美术馆门前也有公交站，不过线路不是很多

【票务】免费的，凭身份证取票，也可以预约。因为平常都没啥人也不用预约一样快，这次十一去看全国素描展不知为啥人这么多。。看来十一真是不能出家门了。。

【环境】美术馆不大，但如果展览多看完也得需要大半天时间。以前很喜欢去中庭的小卖部买冰棍吃，这次下雨也没去，不知道中庭还在不在，都成回忆啦｡ﾟ(ﾟ&amp;#180;ω`ﾟ)ﾟ｡

【展品】美术馆因为指向美术，一些展览还是不错的。这次有素描展和个展什么的（在我写点评的时候这些展览应该都完了，大家可以去中国美术馆官网查有什么展。）品质还是不错的",/Date(1477556162000+0800)/,16
66025376,中国美术馆收藏有近现代美术作品和民间美术作品10万余件，以新中国成立前后时期的作品为主，兼有国民初期、清代和明末的艺术家的杰作，其中仅齐白石的作品就有410件。非常值得去参观！！,/Date(1653103338000+0800)/,1
41563780,"美在中国美术馆
文化点亮心灵之光，发现艺术之美，从走进美术馆开始。
作为人类精神文明的视觉艺术高地，美术馆赋予了很多符号和象征。它让人们慢下来，去感悟，去体会，去对话。走进美术馆，就是走进美的世界。",/Date(1622713676000+0800)/,1
1726151,很久没有去美术馆了，只好翻出来旧照片看一下过瘾，偶遇本院退休老职工，看出我是真正的喜欢，告诉我现在的奥运会双澳展在继续。,/Date(1647528532000+0800)/,2
1257644,来美术馆是我们周末的一个很好享受。可以说这里的展览都值得一看，都是展馆精心设计、布展的。近来又把展馆六层的会议室开放用来办展览，可参观的内容更丰富了。最想点赞的是免费这一点，这么高雅的艺术环境能对普通大众免费开放，实在太赞了！,/Date(1489939164000+0800)/,30
1726151,美丽的图画确实很容易打动人，能够自己画一幅画抒发自己的情绪情感，一定也能够打动人。现代社会，我们就需要停下来倾听一下自己心灵的声音。,/Date(1649606259000+0800)/,1
1726151,青岛水彩作品专题展，是我们从没有想过的一个角度和维度，中国美术馆总是能给人以震撼和惊喜，展览的布设大胆的选用了粉绿和嫩红，眼前一亮。,/Date(1645875113000+0800)/,1
2991166,中国美术馆，位于北京市东城区五四大街1号，是中国唯一的国家造型艺术博物馆。中国美术馆始建于1958年，1963年由毛泽东主席题写“中国美术馆”馆额并正式开放。馆内经常展出名人字画雕塑等。,/Date(1650719310000+0800)/,4
1726151,怀念那一段密集的观看美术展的日子，非常的升华和有特色，以至于我们到现在都有很严重的依赖，就是一切的观察事物的眼光都提高了标准。,/Date(1648818447000+0800)/,1
1726151,在中国美术馆这个国家级的美术馆，随便遇上的一个展览，都会是很高水准的，这就是深处在这座文化之城的最好的礼遇，值得我们珍惜。,/Date(1650377242000+0800)/,1
1726151,有些时日没有去中国美术馆了，很怀念那一段美好的时光，一直以来都是我们在这里与美丽的智慧相加持，如果我有一片绿地，我宁愿飞。,/Date(1650027902000+0800)/,1
1726151,一年前的这个时候，我开始策划去参观中国美术馆的展览，开启了我每周一参展的生活状态。看手机里的照片基本都是这个时候拍下来的。,/Date(1648382472000+0800)/,1
191798152,中国美术馆经常会展出各种类型的中外美术作品展览，组织国内外美术学术交流，编辑出版藏品画集、理论文集等等。可以在app上预约时间来参观，免费的～,/Date(1626613999000+0800)/,2
1726151,这次展览的雕塑有很多，都是我喜欢的人物的造型和主题，特别是红色的背景，配上铜像的雕塑，很庄严，特别适合七十周年这个主题。,/Date(1648044551000+0800)/,1
1726151,我们最喜欢的中国美术馆如今迎来了一个非常火热的时代，但新时代也不会忘记那些经典的作品，它们在历史的长河里闪耀着熠熠光芒。,/Date(1646308336000+0800)/,1
1726151,最喜欢那个鹿回头雕塑的作者，在北京中国美术馆那次的展览上，拿出了很多城市雕塑作品，雨花台的群像雕塑等等，是一个踏踏实实的实干家。,/Date(1658219697000+0800)/,0
1726151,我们在中国美术馆汲取的营养往往一直都能终身受益，因为爱好变成事业需要坚持，也需要锻炼和磨炼，才能精进和突破，熏陶是一种润泽。,/Date(1656470044000+0800)/,0
1726151,中国美术馆的一些展览总会给你很多的惊醒，不管是什么时候的展出，都会有太多的东西给我们一些提示，共产党百年展是各民族的大事。,/Date(1660119124000+0800)/,0
1726151,建党百年的展览就在昨天，那些散发着激情的以及充满艺术气息的书画作品，虽然是命题作文，但多数也是有感而发，我们怎样才能成功。,/Date(1658914819000+0800)/,0
1726151,精美的展品都在中国美术馆可以看到，不仅是名家作品还是新人佳作，都给了我们很大的空间和概念，不能忽视的是人性的弱点，不好玩。,/Date(1658491556000+0800)/,0
1726151,去年的这个时候，我一直拼命的去看各种画展，一周就要去一次，除了欣赏更新的各种画展，还有最重要的一个环节就是去咖啡馆充充电。,/Date(1656225225000+0800)/,0
1726151,就是这样的中国美术馆，与我们一起参观的那些小学生那样的朋友们，都把这里当成临摹的基地，而且都是受欢迎，就是我们的生活状态。,/Date(1652111833000+0800)/,0
1726151,曾经存了很多中国美术馆的画展图片，没事儿的时候就打开来看一看，不仅有我们的生活和理念的体现，而且有真实的模特和艺术效果。,/Date(1657286110000+0800)/,0
1726151,很喜欢中国美术馆大气高雅的氛围，以及振臂一呼众者云集的风范，这才是大国艺术的魅力所在。各国的艺术重在传承各国的艺术文脉。,/Date(1653629544000+0800)/,0
1726151,越是不能出去玩，就越发的喜欢回忆以前玩过的地方。近两年因为不能出远门，就挖掘了很多本地以前不常去的地方，比如说是美术馆。,/Date(1651494482000+0800)/,0
1726151,戴泽的画展是我看得比较细致的一个，从画家不同时期的作品开始欣赏，到画家的画作底稿，体味画家不同时期的作品风格和创作背景。,/Date(1651153222000+0800)/,0
1726151,今年的夏天是 一个文艺的夏天，总是可以有大把的时间去展览馆和博物馆，中国美术馆是我们的一个经常去的地方，吸取养分和营养。,/Date(1660804080000+0800)/,0
1726151,连续在中国美术馆看了几个工笔画展，一种感觉油然而生，就是在这个创新的时代，艺术同样需要创新。从历代工笔画经典到今天，单从颜色上的丰富就能发现。,/Date(1618983884000+0800)/,4
2991166,中国美术馆---位于北京市东城区五四大街1号，是中国唯一的国家造型艺术博物馆。1963年由毛泽东主席题写“中国美术馆”馆额并正式开放。美术馆常年有不定期的美术雕塑等名人作品展览。,/Date(1652918188000+0800)/,2
1726151,2021年8月13日，由全国政协书画室和中国美术馆共同主办的“同心协力写丹青——中国美术馆藏书画界全国政协委员美术作品展”在中国美术馆开展。此次展览是“中国美术馆典藏活化系列展”。,/Date(1630066835000+0800)/,0
1726151,春节期间的冬奥会又给我们增强了无限的民族自信心，回忆起看的中国美术馆那场特殊的展览，我至今仍然是心潮澎湃，外国人眼里的中国越来越强大了。,/Date(1644711788000+0800)/,2
34514611,"丹漆随梦-漆画艺术欣赏
藏宝阁内发现了吴冠中的大作 不虚此行
运动
让心态变得阳光积极，
让僵硬固执的人变得柔软，
让身材变得匀称紧致，
让懒惰的人变得严谨自律，
让身心灵更加和谐健康😊",/Date(1641609184000+0800)/,0
1726151,如今的中国美术馆已经是日日有展，周周更新，月月轮换，保证我们一场接一场的视觉盛宴，在首都就是这方面的资源得天独厚，艺术氛围浓郁。,/Date(1624942800000+0800)/,2
1726151,如梦如幻的澳大利亚红，已经深深的印在了我的脑海里，覆盖了那一片蓝。澳洲大陆的历史和文明进程也基本上都是记录在这一段段红色里。,/Date(1643689877000+0800)/,2
1726151,万象为师，他人为镜，这是一种境界，是一种情怀，是我们不变的做人的最高规格的礼遇。这次的画展确实也是体现了这样一种心态和风格。,/Date(1631288052000+0800)/,2
301125255,"带着泽哥熏一下，感受下。
里面有个咖啡馆，有一些衍生品，总体不错
环境很好，院里有猫咪",/Date(1642126950000+0800)/,0
1726151,又来到美术馆的雕塑园，被一尊尊栩栩如生的人物雕塑所吸引，跟着他们一起感受那些独特的经历。环境很好，天气晴朗的时候舒适自在。,/Date(1624463090000+0800)/,2
292598258,中国美术馆精心遴选1978年至2018年间馆藏部分经典作品，汇集新时期以来中国美术创作的优秀成果，梳理当代中国艺术的发展历程，并以此反映社会的进步与艺术的创新。,/Date(1621732996000+0800)/,0
1726151,美术馆开渠厅面积不大，常年的展览基本上都是以工人主题为主，基本都是淡绿色的背景，多数是以小幅的画作为主，但我拍出来也还是看不出来大小。,/Date(1636402915000+0800)/,1
69761547,国家级的美术馆就是不一样，虽然我不太懂画，但也看的仔仔细细，感觉很不错呢,/Date(1625998493000+0800)/,0
1726151,看了美术馆的一场藏品展出以后，有一种深深的感觉就是身处在北京这样的地方，文化和教育艺术的资源真的是太丰富了来，足够让我们持续受益。,/Date(1644415912000+0800)/,1
1726151,在美术馆看到了一幅群体画，一些人骑着自行车，画得惟妙惟肖，其中有一个人感觉就是年轻时期的汪峰，细节非常逼真，放大了拍一张收藏起来。,/Date(1637029251000+0800)/,1
1726151,在黄河展上，看到了很多的版画，以前没有太了解，其实版画是为了节约成本而产生的一种艺术形式，为了宣传工作而兴起的，在在延安曾经盛行。,/Date(1636159226000+0800)/,1
1726151,无比震撼的工笔画展，不仅欣赏到最新主题，最前沿的画风，而且对于工笔画的表现力极为惊叹。看到作品中的人物在看书，书上的内容都画出来了，画里画外可以共读。,/Date(1621233776000+0800)/,0
1726151,经常在中国美术馆看到一些临摹的孩子，非常的感人，爬在地上或者坐在小凳上，跟着老师或者妈妈一起接受美和艺术的熏陶，素质教育的场所。,/Date(1645627931000+0800)/,1
1726151,经典名画是能够带给人无尽的惊喜，我更喜欢研究挖掘名画背后的故事，塔吉克新娘，好几次在不同的展厅看到这幅画的展览，刻画的无比细腻。,/Date(1643120744000+0800)/,1
1726151,澳大利亚之心的画展是我今年最有收获的一个，因为除了蓝色的澳大利亚印象之外，这次了解了澳大利亚还有红色的历史渊源，以及古老的文明。,/Date(1641649762000+0800)/,1
1726151,美在耕耘的展览持续有几个月的时间，基本上涵盖了近现代的国内所有画家的作品收藏，可以称之为眼花缭乱了，但没事的时候回味起来很满足。,/Date(1635569121000+0800)/,1
1726151,一个福建泉州的画家对海的感受是什么样子的？看过美术馆这场展览你就会发现，更多的是展现了海港与渔民的生活及生命的力量，非常震撼。,/Date(1622003677000+0800)/,1
1726151,这是目前在美术馆看到的唯一的一个摄影作品展，而且是外国记者拍的，而且是建国时国庆活动准备工作为主题的，非常难得，淳朴的高兴。,/Date(1643970337000+0800)/,1
1726151,温暖的冬天，看一场温暖人心的展览，就知道有什么样的东西可以使你成为快乐的自己，也许我们就是这样一个深入人心的角色在别人心里。,/Date(1639035930000+0800)/,1
1726151,高品质的画展经常会在展馆里遇到，所以我越来越理解当我们去到一个地方去旅游的时候，有时候会碰到的画展也许就是精品的诞生之地。,/Date(1634955769000+0800)/,1
1726151,这是六月份我在中国美术馆看的第一个展览，因为时间比较仓促，没有细细品味，只是拍了几张感兴趣的照片回来。结果再预约的时候发现撤展了，小小的遗憾。,/Date(1623816324000+0800)/,0
1726151,美术馆拾遗，经常会发现一些精品藏在角落的某个地方。比如说典藏馆和开渠厅，经常会有常年循环展出的馆藏精品，在你无法赶上专题展的时候可以来寻宝。,/Date(1632188025000+0800)/,0
1726151,中国美术馆里面最吸引人的是一个我们非常熟悉的一种风格，传承传统与鼓励创新，虽然我们的人生与态度经常会被不同的事务所困扰。,/Date(1626690674000+0800)/,1
1726151,中国美术馆的展览永远都是我们最关心的一个话题，永远以经典和创新为主题，推动了整个美术事业的发展和进步，从而也歌咏了时代。,/Date(1625743885000+0800)/,1
1726151,清明假期这几天，阳光正好，春日和煦。预约了美术馆的参观。一进大铁门就被户外右手的樱花吸引，来到一片雕塑群中，全部都是馆藏精品。真是大开眼界。,/Date(1617691364000+0800)/,0
1726151,寒冬来临，中国美术馆却温暖如春，撒满美的种子。临近圣诞节，中国美术馆推出了数个大型展览，向广大观众送去美的新年祝福，也给我打开了一扇窗。,/Date(1638447823000+0800)/,0
1726151,疫情一直没有完全结束，但我们出国门旅行的想法已经没有了。于是决定挖掘国内的资源，发现最适合的就是展览馆了，而美术馆就是这样的艺术宝库。,/Date(1618625168000+0800)/,0
1726151,有些日子没有去美术馆了，忽然觉得好像精神生活方面缺失了很多。这次疫情管控再度升级，使得我们的节奏又有所放缓，不知这周末能否去看一看。,/Date(1628552695000+0800)/,0
1726151,这是五月份我看到的最后一个展览，当时比较仓促，而且非常有水准。任伯年是一个非常随性的画家，而且非常有成就，一直在大家心里地位很高。,/Date(1622610597000+0800)/,0
1726151,就是这样的一个展览非常具有浓厚的色彩与艺术气息。不得不说的就是这个艺术之家有着非常优越的自然人文气息，展览很现代，更新频率极快。,/Date(1633929871000+0800)/,0
1726151,这样的美术馆怎么能不吸引人呢？实际上是每一期主题都会有精选的精品之作，不只是常规的画作，也不只是雕塑，还有各种泛领域的艺术之作。,/Date(1632490689000+0800)/,0
1726151,黄河在咆哮，青春在激荡，我们在风雨激流中高歌前行。看了美术馆黄河题材的馆藏精品展，我的内心升腾出一种力量，要珍重当下的时代机会。,/Date(1629260165000+0800)/,0
1726151,庆党百年的时候，美术馆门口增加了一个大型的雕塑，描述的是各族人民跳舞庆祝的场面，名字叫鼓舞，还有一张示意图，标志着各民族的位置。,/Date(1625244992000+0800)/,0
1726151,中国美术馆的特展总是能看到新奇的主题，这次的画家展出了大量的作者在俄罗斯做的画作，很多小尺寸的画，但也非常精致的画框装饰起来。,/Date(1630429222000+0800)/,0
1726151,难得有时间去美术馆后面的展区去转转，发现美术馆本身就是一座精美的作品，有着那个年代明显的特点，中西合璧的建筑造型尽显雍容大气。,/Date(1619608589000+0800)/,0
1301414,中国美术馆，位于北京市东城区东四北大街。毗邻北大红楼所在地沙滩，南临王府井步行街。西临故宫，景山，北海！,/Date(1653131955000+0800)/,1
1726151,逛美术馆，赏名家真迹，这是从马未都说收藏里面介绍的一个经验，被我延展到此处。因为古董要鉴真必须要见真，才有可能知道假是什么。,/Date(1621502765000+0800)/,0
1726151,逛过中国美术馆的雕塑园，才理解只有一个喜欢雕塑的领导才会把这里装点成这样的艺术，绝对的与众不同的感受，有一点点艺术区的样子。,/Date(1620256737000+0800)/,0
1726151,这是典藏馆的绝对的家底，房间不大，感觉也很简陋，但是整理出来在墙上都是撤换下来的真迹，很有研究。我喜欢这样静静的品味生活。,/Date(1642262238000+0800)/,0
1726151,这是在美术馆的典藏馆偶遇的几幅我印象中的名画，特别是那幅蒲公英，好像是我小学课本的一幅插画，没想到还是出自名家之手，难得。,/Date(1640701106000+0800)/,0
1726151,记得那次去看美术馆展览，正好赶上青岛水彩的展览，因为有了许多的人和事，所以就是这样的一个故事和问题，虽然容易得到平和心态。,/Date(1639650479000+0800)/,0
1726151,中国美术馆是一个非常高雅的地方，而且就是这样的生活和工作就是自己要努力追求，摄影艺术也是这样的一个美感，不仅美好而且感人。,/Date(1639398907000+0800)/,0
1726151,林毓豪大师的雕塑作品很多都是石膏作品，但完全看不出来，因为都用了仿铜的那种颜色，我觉得可能是因为铜的成本太高了吧，鹿回头。,/Date(1638093719000+0800)/,0
1726151,最近我把中国美术馆和黑龙江美术馆的展览作品进行了对比，就是发现各有所长，国展的精品更多，更加量多而频繁，很喜欢这样的展览。,/Date(1637296511000+0800)/,0
1726151,比起电视里唐伯虎的故事和夸张的绘画了解，还是来美术馆看唐伯虎的真迹更过瘾和有意义一些。那些几百年之前的作品如今仍熠熠生辉。,/Date(1634671236000+0800)/,0
1726151,我喜欢中国美术馆是因为确实是经常有一些经典的制作展览给到大家，画展和字画都是最基本的，经常看美的东西对人的修养是一种熏陶。,/Date(1632820530000+0800)/,0
1726151,中国美术馆的一些展览非常具有震撼力，特别是一些歌颂英雄主题的作品，可以一下子把我们带回到时代的最前沿，让人忍不住充满敬意。,/Date(1627700122000+0800)/,0
1726151,这两只可爱的狗狗是我在美术馆的画展上看到的，一下子对画家这个职业充满了敬仰，生活中活泼可爱的小萌宠在画布上依旧栩栩如生。,/Date(1643371699000+0800)/,0
1726151,润泽无声的画展，不仅有很多的尺幅，而且有很多的风格，就像是我们最喜欢的艺术领域里的清新脱俗的一种，具有强烈的个人的色彩。,/Date(1640356874000+0800)/,0
1726151,这是一个外国人眼中的中国开国大典前的欢庆景象，也是我头一次看到这样的一个摄影展，让我看到了中国人民的面貌，一派热情洋溢。,/Date(1638754350000+0800)/,0
1726151,时不常就会到美术馆感受一下历史和文化的熏陶，非常郑重的把自己献给艺术，把时间浪费在有价值的美好事物上，是令人眼里发光的。,/Date(1637705438000+0800)/,0
205479826,中国美术馆以收藏、研究、展示中国近现代艺术家作品为重点的造型艺术博物馆，馆内展示了绘画、雕塑、手工制品等各类美术作品，此外还有年画、剪纸、皮影等民间美术品。,/Date(1647831486000+0800)/,0
6508139,中国美术馆，美术馆当中陈列着古今中外著名画作来，这里可以增长阅历和丰富的见识，也可以增长绘画方面的知识和见解。,/Date(1649730084000+0800)/,0
80272203,带孩子值得去，在美术的海洋中沐浴一下，见识大涨，尤其对美术爱好者来说，绝对值得一去。里面总共三层楼开放，免费参观噢！值得。,/Date(1486716492000+0800)/,2
51730960,中国美术馆，建筑面积大，工程质量高，藏品丰富。陈列设计风格独特，展示效果非常好。,/Date(1647957420000+0800)/,0
2991166,"中国美术馆
北京东城区五四大街一号。在市中心，交通非常方便，地铁公交都有到达美术馆。现美术馆需提前预约，带身份证进入。
一眼望美术馆楼，古典于现代相融的美感。院内的雕塑每一件都很美很精致，美术馆内展览很多都是中国美术馆自藏的作品，非常珍贵精美，非常难得，建议有时间的话经常去看看，不断有新展推出。关键是这么好的高品质展免费参观，免费免费。",/Date(1602387352000+0800)/,6
258947847,带小朋友去中国美术馆看插画展，逛了两个多小时居然不累不让抱。一个一个房间看过去，还看得很认真。回到家还马上拿出自己的画笔画起来，可是实在太困了，一会就撑不住睡着了。,/Date(1588383413000+0800)/,3
1467570,曾经小时候每次路过这里都说是天安门，现在每年都带孩子来这里转转,/Date(1646011692000+0800)/,0
32564041,"中国美术馆目前正在进行《云月八千里——江明贤墨彩巡回展》、《心心相印——当代造影艺术五人和探索成果展》等。
         艺术来源于生活，却高于生活。祖国大好河山尽在画中，有丹霞胜览的恢弘，江南水巷的灵秀，有黄山云瀑的秀美。苏绣、湘绣把猫和北极熊表现的惟妙惟肖、栩栩如生。确实美的让人震撼。
       门口需要身份证或是老年卡验证后才能进入，门口不能停车，可以把车停到华侨大厦停车场再走路过来。
      经常来看看展览，接受艺术的熏陶，能增长知识。",/Date(1565361381000+0800)/,5
116713105,中国美术馆位于北京市东城区五四大街1号，是中国唯一的国家造型艺术博物馆。中国美术馆于1963年正式开放，主楼建筑面积18000多平方米。,/Date(1620433804000+0800)/,0
26549414,新中国十大建筑之一，真的是很漂亮的建筑，值得一去！,/Date(1651207363000+0800)/,0
116713105,中国美术馆主楼1至6层楼共有21个展览厅，展览总面积6660平方米，另有3000平方米的展示雕塑园和4100平方米的现代化藏品库。,/Date(1620863666000+0800)/,0
26549414,新中国的十大建筑之一，非常的宏伟壮观，值得一去！,/Date(1658846826000+0800)/,0
26549414,很不错的好地方，新中国十大建筑之一，值得一去！,/Date(1653581593000+0800)/,0
116713105,中国美术馆收藏各类美术作品11万余件，覆盖古代到当代的中国艺术名家代表作品。在2010年，中国美术馆被列为首批国家重点美术馆。,/Date(1621688234000+0800)/,0
538480,必须打个满分💯服务真的超级好，又热情又细心,/Date(1658218927000+0800)/,0
21617722,经常有大型展览，环境气氛都不错，还是可以的。,/Date(1646290096000+0800)/,0
1117346,美术馆的作品多，题材丰富，游客比较多。,/Date(1658278845000+0800)/,0
203572669,北京五四大街一号，藏品丰富，值得一去,/Date(1649768711000+0800)/,0
280166439,收藏了好多的牛人字画，了不起的。,/Date(1658639476000+0800)/,0
511981,绝对高大上的啊……长见识了哦……,/Date(1648969140000+0800)/,0
80312614,中国美术里面的展览很棒，有国画也有油画，还分了不同的主题展览。这里的展览是经常换的，所以可以多次过来这边哦！之前去的时候是需要领取一张实体票的！,/Date(1585492277000+0800)/,2
67394984,下午特意到中国美术馆看紫砂艺术展，作为一名伪紫砂爱好者（喜欢，但买不起[捂脸][捂脸][捂脸]），来欣赏一下简直太养眼了。最喜欢的是图4妃子笑，看看壶纽那荔枝的灵动，熟透的果实露出了白色的果肉，简直馋涎欲滴…图6的春江水暖鸭先知做的惟妙惟肖，肥鸭入水的动感入神入画…欣赏就是欣赏，如果能让艺术生活化，生活艺术化，我就更开心了。最后用图5，吴为山馆长的雕塑~睡童表达我的心情吧，看过即拥有，用纯净的童心，享受当下的生活，憨憨淳朴，一切抛在脑后…,/Date(1554548063000+0800)/,3
