37001784,天安门坐落在首都北京的中心、故宫的南端，是明清两代北京皇城的正门，始建于明朝永乐十五年（1417年），最初名“承天门”，寓“承天启运、受命于天”之意，设计者为明代御用建筑匠师蒯祥。清顺治八年（1651年），清世祖福临下令改建，并更名为“天安门”，取“受命于天，安邦治国”之意。天安门城楼为中国传统的重檐歇山顶建筑，黄琉璃瓦顶的巍峨城楼，东西面阔九楹，南北进深五间，取“九五”之数，象征皇帝的尊严。,/Date(1649252518000+0800)/,19
14389193,天安门城楼，这是2013年的夏天，北京的蓝天万里无云，几乎每次到北京来都会到这里看看，天安门城楼位于天安门广场对面，从天安门广场内可以看到整体全貌的画面，天安门东西两边分别有一个地铁站，是最早的一条地铁1号线。,/Date(1647139874000+0800)/,12
2493563,每次去都会在广场静坐一会，四方天地，那么开阔，人的境界一下子就打开了,/Date(1677060380000+0800)/,0
26428178,站在城楼望向广场，感觉太有气势了。,/Date(1664588330000+0800)/,5
2493563,去了三次，每一次都感到震撼人心，那种心情无比激动,/Date(1675923598000+0800)/,0
83212730,平时没有啥活动是开放的啊，很不错,/Date(1665794530000+0800)/,4
47250719,交通方便，景色不错，服务态度很好，下次有机会再去一次,/Date(1661340921000+0800)/,3
340437616,天安门广场看城楼。。。。。。。,/Date(1667529746000+0800)/,4
26428178,登上城楼远望，天安门广场人流很大，建筑物很宏伟壮观。,/Date(1668639229000+0800)/,2
53277194,非常喜欢这个地方真的是太好看了,/Date(1663392349000+0800)/,3
45079803,晚上经过长安街，暮色中天安门城楼雄伟壮观，在落日余晖照耀之下，更加显得高大挺拔。游人缓缓经过广场，从不同角度拍照打卡留念。,/Date(1650546172000+0800)/,12
1890911,是不是很震撼的视觉效果，高大雄伟壮观的景象，红色是我们的喜好色，意义象征了很多东西，城墙前花圃环绕，更显得夺目耀眼的,/Date(1653104991000+0800)/,13
1081389,可以登上城楼，观广场，城楼内有展览，收门票。,/Date(1666062620000+0800)/,5
1353241,"【景色】
【趣味】
【性价比】庄严",/Date(1670924970000+0800)/,3
1783028,这座城楼尽管不是太大，但是却很神圣。夜晚的城楼在灯光的配合下显得特别的绚丽，当然夜晚不让上去是有点遗憾。这是北京的必打卡地点。,/Date(1625643638000+0800)/,13
14389193,天安门城楼，是北京的中心，作为首都的中心，这里也是全国的中心，是国家的象征，城楼的前面是长安大街，长安大街的对面是天安门广场，这里每天的升旗仪式都吸引很多游客前来，穿过天安门城楼就是故宫博物院的入口。,/Date(1642951406000+0800)/,14
76162370,好👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻,/Date(1656856174000+0800)/,9
34852609,北京中轴线中心，天安门广场北侧，近日城楼关闭。,/Date(1650293470000+0800)/,24
28522414,还不错，挺壮观的，值得去，毕竟是标志性建筑。,/Date(1668565864000+0800)/,2
529239,天安门白天看和晚上看不一样的体验。夜色中的天安门更加清晰。红色的宫墙在灯光的照射下变得更为艳丽，是游客的打卡地，很出照片。,/Date(1626299985000+0800)/,8
30063384,👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽,/Date(1661471188000+0800)/,12
232871672,天安门，这里应该不用多做介绍了～～每每来到这里，都觉得内心昂奋。也见到了很多游客，是从全国各地来了，有的家人推着轮椅过来旅行做纪念的，有的连坐几十个小时火车就为了🇨🇳。内心很是澎湃激昂,/Date(1627402942000+0800)/,8
44485019,天安门城楼位于天安门广场北端，是祖国的标志和象征，也是去到北京的游客必去的景点之一。附近有故宫、人民大会堂、人民英雄纪念碑等景点，都十分值得一看。,/Date(1623329519000+0800)/,12
529239,从小就唱我爱北京天安门，身临其境的感觉很是不一样，我曾多次看过天安门，每次的感觉都不同。这一次在北京，看了两次，一次走路，一次在观光的铛铛车上。,/Date(1624804749000+0800)/,8
292598258,预约成功后，游客须在预约日期当天，凭手机二维码前往中山公园南门售票处换票。随后，持有效身份证件及所换票证到天安门城楼验票参观。,/Date(1621470118000+0800)/,12
1726151,天安门城楼是我们的心中最神圣的地方，是祖国的心脏。这个认识是每一个中国人从小就建立起来的，是无数人的梦想见的地方，心潮澎湃。,/Date(1644628940000+0800)/,12
965428,非常不错的地方值得大家逛一逛！～～～～～～～…………～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～～,/Date(1652670212000+0800)/,6
4811460,从前门到天安门城楼，要经过天安门广场，进入广场的安检十分严，建议大家随身携带身份证，【天安门城楼】毛主席1949解放新中国的宣言就是在天安门城楼上发布的！庄严肃穆的天安门城楼近年才开始对外开放，所以来到这里一定要上城楼（门票15元 学生5元）看看呀~ 站在城楼上，心中不免感慨激昂，金水河、天安门广场尽收眼底，还可远眺国家博物馆、人民大会堂 天安门城楼安检极严，大家做好思想准备,/Date(1500043211000+0800)/,25
77589074,小时候课本上说到天安门广场，今年终于可以站到跟前来看看了！我们来到跟前还是需要过两重的安检的，有带火机的都要没收，烟瘾的人都是需要忍忍啦！拍照稍远点的地方拍就好点！街边就是有很多小犯是帮忙拍照的，这个大家就注意一下了！当然也有很多小犯在卖老冰棍一块钱一条，建议大家就不要吃了，三五商标商犯，吃坏了肚子就没有必要！我们大概是儿童节当天去的，也不算很多人！,/Date(1498281185000+0800)/,66
6465414,作为中国人一定要来的地方，教育意义要大于观赏意义，想想站着的地方曾经站过那么多中国历史上的厉害人物，就不由得觉得了不起，票价不高，可全览天安门广场。就是安检比较麻烦，需要存包，连水都不能带。,/Date(1474783386000+0800)/,55
34392480,夜晚的天安门城楼在灯光映射下，格外美丽。不知道是不是五一假期前的缘故，周边的人并不多。一路靠近天安门城楼，安检非常严格，需要报上身份证号码，核实身份，不一定非要带身份证。,/Date(1620661875000+0800)/,10
1726151,远远的看见天安门城楼，就想举起手里的手机，拍下她不同角度的样子，登上城楼是需要专程预约的，做好提前存包甚至不要带包，节约时间。,/Date(1645332216000+0800)/,7
1726151,多角度，不同季节，怎么拍出来的天安门都是很美的，这是我们的民族自豪感在起作用吧，但确实是又似宫城又似城门的地方符合国人审美。,/Date(1645088677000+0800)/,7
3226404,这个可以算是中国人民最知名的建筑物了，来到北京第一个跑去观摩的地方，也是家长用来许愿最多的地方：考试成绩好，带你到北京去看天安门。,/Date(1653028212000+0800)/,6
1726151,不同的时期，路过天安门，都会有不同的景观形象，有时候是红旗飘扬，有时候是在修复，无论怎么拍，都是高大宏伟，庄严神圣，感受很深。,/Date(1644244995000+0800)/,6
52051920,天安门城楼无论从外观还是内在都是非常宏伟漂亮的，主色是红色，无论从远观还是近看，都是独一无二的建筑物，也是北京及中国的标志。,/Date(1516879911000+0800)/,14
50828627,天安门城楼长66米、宽37米。城台下有券门五阙，中间的券门最大，位于北京市皇城中轴线上，过去只有皇帝才可以由此出入。,/Date(1652104633000+0800)/,6
763846,强烈推荐大家去参观。感受一下站在城楼上看天安门的感觉。从小就在电视里看到毛主席宣布中华人民共和国成立的纪录片。城楼是中国特色的建筑，花纹纹饰特别多而且漂亮。,/Date(1492743747000+0800)/,22
4426608,天安门城楼，每一个中国人都此生都想要到过的一个地方。庄严的天安门城楼，让人为之敬佩。不管白天还是夜晚，她都像人们展示着她的庄严与大气。我爱北京天安门！,/Date(1489813889000+0800)/,20
1726151,天安门广场的最佳参观时间应该是在秋天，那会儿的天又蓝又高又远，仿佛是一个明信片里的世界，红墙红旗在蓝天白云的映衬下又威武又庄严。民族自豪感油然而生。,/Date(1616490931000+0800)/,4
98926593,天安门广场看升国旗，想要前排清楚的看升国旗，需要4点左右去排队，升国旗时间是每天的日出时间同步，个人和旅行团是两个通道等待安检,/Date(1617113995000+0800)/,5
35965642,天安门城楼景色不错，雄伟壮丽，建筑风格独特魅力，虽然下着小雨，但是不忘初心，每次来北京一定要看看，标志性建筑，性价比超高的。,/Date(1615555863000+0800)/,5
1726151,路过天安门，相信所有的人如果来得及都会随手拍上一张照片，这种神圣感是刻在中国人骨子里的，也许我们平常不会觉得有什么特别。,/Date(1643853268000+0800)/,5
26223583,天安门，是每个中国人都向往的地方！是中国人民站起来的地方。是从此屹立于世界的地方！必须去的地方！,/Date(1646311816000+0800)/,5
6508139,天安门城楼，这里接受过很多次国家级别的国庆节军事展示。,/Date(1658271152000+0800)/,7
49008073,有一年和朋友一起排了二个多小时终于兴奋的登上了天安门城楼，幸福的味道！俯瞰广场思绪万千！,/Date(1659044814000+0800)/,5
18971716,中华人民共和国的标志【北京·天安门】,/Date(1655002396000+0800)/,5
925532,雄伟壮观的天安门城楼，必去的地方。,/Date(1660562949000+0800)/,7
3007611,这里环境景色宜人是人们旅游度假娱乐度假娱乐度假娱乐度假娱乐度假娱乐度假娱乐度假娱乐度假好地方,/Date(1657696252000+0800)/,4
272819135,天安门城楼，历史悠久，见证帝王将相的丰功伟绩，见过了几百年历史的风景，依然挺立在天安门广场！,/Date(1651806350000+0800)/,4
8177422,"【景色】很美 人很多
【趣味】还不错
【性价比】可以",/Date(1660300583000+0800)/,6
74204551,天安门广场是所有中国人的圣地，是一辈子必定要去一次的地方，今天是去看故宫，进口在天安门旁边，当然肯定要打一下这张卡，非常值得。,/Date(1592059005000+0800)/,11
742455,服务越来越好了，服务人员在不远不近的位置，照顾的很棒装修非常有风格，分成小区域，挺隐秘的，感觉蛮不错,/Date(1657292504000+0800)/,3
12907272,"【景色】不错
【趣味】不错
【性价比】不错",/Date(1648641772000+0800)/,6
1117346,这里是中国的中心，是游客必须去的地方。,/Date(1647565472000+0800)/,6
392998,这里是中国的标志性古建筑，值得一看！,/Date(1646252449000+0800)/,6
150713865,在天安门城楼上俯瞰天安门广场气势恢宏，感觉很不一样。,/Date(1651765212000+0800)/,5
21024312,这是我们小时候唱那首儿童歌曲时向往的地方，是小孩子时代心中的圣地，和我初次到时一样，儿子也一路蹦蹦跳跳，北京这里首都范儿最足，不来这里，好像说不上没来北京，但有点更㑰是没空转一下首都的广场。,/Date(1527337119000+0800)/,38
66163879,来到北京一定要去的就是天安门广场和天安门城楼了！,/Date(1647225356000+0800)/,5
4752913,天安门城楼位于我国美丽的北京，超级棒的。,/Date(1647788311000+0800)/,5
37269493,我爱北京天安门，有机会登楼的话不要错过,/Date(1652698591000+0800)/,5
8903616,非常值得一去的地方，环境卫生干净整洁，,/Date(1648196725000+0800)/,5
172728366,这地得赶早5点起还得跑快点，排在前排，只为亲眼见证，那国旗血红飘扬的那一秒时，昂头，祝国家平安，我自己平安，父母平安，姐姐平安，到自己老的走不动时，一切都平安，平安度过这一生，美美好好，健康吉利。,/Date(1614695298000+0800)/,3
26370255,伟大祖国的象征，北京市的城市地标！,/Date(1647625039000+0800)/,5
22004115,现在的北京已经不是很冷了，大年三十路过天安门广场，随手拍的夜景，因为是在车上，所以拍的不是很清晰，但是现场真的非常的美在灯光的映衬下天安门城楼特别的好看啊，晚上来天安门广场的人不少可能都是来拍照的吧。,/Date(1613167852000+0800)/,8
217487102,五一节前的天安门广场，由于疫情期间安检是很严格的，要测体温、验身份证、还要看社区出入证，最后才能进入天安门广场，今天正好赶上调试天安门两侧的景观喷泉，难得的天安门广场这么寂静。,/Date(1588168354000+0800)/,5
37269493,这是真正的心脏位置，国家首都的核心,/Date(1652016493000+0800)/,4
1117346,儿时的梦想，喜欢唱我爱北京天安门。,/Date(1646355910000+0800)/,4
1510765,北京天安门广场是世界上最大的广场,/Date(1659146325000+0800)/,4
284635873,非常不错👍👍👍👍值得期待,/Date(1650767045000+0800)/,4
250794144,天安门广场，很醒目多姿，值得一去,/Date(1649731840000+0800)/,4
28940897,建筑典范！位置独特！景色优美！性价比高！！！！,/Date(1658158035000+0800)/,3
19962157,好好好好好好好好好好好好好好好好好好好好好,/Date(1657741809000+0800)/,3
261022220,"都要去一次，人家说人一生要去一次北京
看天安门/看长城/看故宫

中午吃饭
下午我们去了天安门和故宫
晚上我们就去了北京繁华地区国贸CBD
还有三里屯逛了一下和晚饭
回去酒店之前还买了一个网红店蛋糕",/Date(1602761938000+0800)/,7
31716921,天安门城楼是中国古代最壮丽的城楼之一，为皇城紫禁城的中轴承天门，面临长安街，对面是天安门广场以及人民英雄纪念碑、毛主席纪念堂、人民大会堂、中国国家博物馆，以杰出的建筑艺术和特殊的政治地位为世人所瞩目。1949年10月1日，毛泽东主席在这里庄严宣告：“中华人民共和国成立了”，并亲自升起了第一面五星红旗。天安门城楼图案出现在中华人民共和国国徽和人民币上，成为中华人民共和国的象征。,/Date(1481782431000+0800)/,12
733888,很漂亮的地方，景色很美，适合带孩子去感受一下,/Date(1653380660000+0800)/,1
219605985,总之来到这里以后，给人一种美的享受，让你的心灵得到一次解放。,/Date(1656628854000+0800)/,0
26549414,很是壮观，庄严肃穆的地方，心中很是激动！,/Date(1656495215000+0800)/,1
20811726,北京天安门广场感觉很神圣的地方，在城楼上，可以看到整个广场。,/Date(1655218974000+0800)/,0
7670680,每逢七一、国庆等重要庆典日子，天安门城楼就成为了特别特别重要的地方，也是我一直以来特别敬仰的地方，神圣不可侵犯的威严和内心的崇拜之情油然而生,/Date(1629686070000+0800)/,2
19962157,好好好好好好好好好好好好好好好好好好,/Date(1657454197000+0800)/,1
272819135,天安门城楼，写满了历史的故宫的大门！,/Date(1652427864000+0800)/,1
3007611,这里环境景色宜人是人们旅游度假娱乐度假娱乐度假娱乐度假,/Date(1656204250000+0800)/,0
20145178,中国的标志，冬日夕阳余晖下更显威严,/Date(1644146256000+0800)/,5
3007611,这里环境景色宜人是人们旅游度假娱乐度假娱乐度假好地方,/Date(1656644975000+0800)/,0
1117346,建筑风格气势磅礴，登高望远，鸟瞰广场。,/Date(1656744947000+0800)/,0
280166439,登上此地，恍惚高大。自己都觉得灵魂出窍,/Date(1656670085000+0800)/,0
262960425,看到了八面五星红旗迎风招展。自豪之情油然而生。然后又在店里买了一个毛的肖像，写着“天安门留念”几个字，还买了生肖的奖牌,/Date(1636126873000+0800)/,2
1117346,老建筑，设计风格是中国特色的大楼。,/Date(1655189567000+0800)/,0
1510765,我爱北京天安门，天安门前太阳升！,/Date(1656504602000+0800)/,0
75646189,这是最令人全中国人民瞩目的地方。,/Date(1654682496000+0800)/,0
276849413,很小的时候上次过一次，非常不错。,/Date(1641637739000+0800)/,6
61782708,北京地区标志性建筑好好好好好好好,/Date(1628659064000+0800)/,6
361987579,😌关闭就算了，小气的。。。。,/Date(1655683649000+0800)/,0
154191417,北京天安门广场庄严肃穆，高耸着神圣的五星红旗象征着伟大祖国。天安门广场是全国各族人民向往的地方。每当清晨冉冉升起的太阳，五星红旗随着国歌声飘扬。,/Date(1612793282000+0800)/,6
105133242,这里的景色真美，环境不错，性价比超高。,/Date(1659446212000+0800)/,3
3794706,实在是太雄伟了，暑假去人山人海,/Date(1625726395000+0800)/,5
76353433,中国人民站起来的象征，每个人一生都必须去一次。,/Date(1642600294000+0800)/,4
201653771,中国的最显著的坐标。屹立百千年而越发巍峨壮丽。,/Date(1621673947000+0800)/,4
5384725,北京的天安门城楼 去北京的小伙伴一定要去参观下,/Date(1647057691000+0800)/,2
100007,天安门城楼最激动的时刻就是毛主席宣布中华人民共和国成立了。,/Date(1652614249000+0800)/,1
56833139,非常不错的一个地方，有机会一定来看看。,/Date(1651147649000+0800)/,2
2695337,这次是七一前不久去的，安检比较严格,/Date(1629340571000+0800)/,4
37639949,国门，骄傲。历史的沉淀，值得走进。,/Date(1623084089000+0800)/,4
114742339,不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错不错,/Date(1644969601000+0800)/,4
233442707,这里值得去，景色秀丽，性价比很好,/Date(1642951586000+0800)/,4
217618090,哇真是太棒了，很喜欢的！不错呀！,/Date(1641106867000+0800)/,4
334349655,"【趣味】
【性价比】

【景色】都不错",/Date(1633327669000+0800)/,4
205074108,中国的心脏，很不错的地方，点个赞,/Date(1631063479000+0800)/,4
28572500,祖国大好河山，北京旅游必来的景点,/Date(1625585087000+0800)/,4
2156086,过新年，到天安门前晃一晃，已成为我家约定俗成的惯例！,/Date(1613745949000+0800)/,5
230652317,"【景色】
【趣味】
【性价比】不错",/Date(1645455323000+0800)/,4
276849413,好多年前了上去了一次，很喜欢。,/Date(1645362053000+0800)/,4
4746520,这是中国首都的标志性建筑之一。,/Date(1642943248000+0800)/,4
50812156,晚上的景色有别于白天 也很不错哦,/Date(1642208652000+0800)/,4
74505755,来北京最著名的一个景点了，。。,/Date(1622194291000+0800)/,4
53126869,庄严而雄伟的建筑，是举行国家重大活动的地方。,/Date(1618292597000+0800)/,3
183066187,北京天安门广场庄严肃穆，高耸着神圣的五星红旗象征着伟大祖国。天安门广场是全国各族人民向往的地方。每当清晨冉冉升起的太阳，五星红旗随着国歌声飘扬。,/Date(1612713141000+0800)/,4
28898040,上去过一次，感觉真的不一样。有机会还会去。,/Date(1632021342000+0800)/,3
262960425,下午我们忍着暴晒，去了天安门广场，看到了八面五星红旗迎风招展。自豪之情油然而生。,/Date(1636557681000+0800)/,1
14572898,好好好！！！！！！！！！！！！！！！！！,/Date(1626334295000+0800)/,3
58515204,天安门是北京皇城的正门，位于故宫的南端。,/Date(1620482118000+0800)/,3
71888330,老年人优惠，没花钱上去的，很好很壮观。,/Date(1630027176000+0800)/,3
84793759,人太多了，根本没法细看，而且管制极严。,/Date(1624758185000+0800)/,3
8865913,现在登上城楼的机会有限了，以前还可以,/Date(1660205098000+0800)/,1
56833139,非常不错的一个地方，下次一定再来。,/Date(1661146734000+0800)/,1
40415993,北京天安门城楼――蓝天白云的广场令人心情舒畅！遇上日出天安门，虽然05:00准时到达北京西站，马上一路飞骑40分钟前往天安门广场，依然赶不上升旗仪式，以前已看过升降旗各一次，,/Date(1597071630000+0800)/,2
87316970,天安门广场对面就是天安门城楼！这里是重要的历史建筑，领导人登城楼举办重要活动的地方！可以登城楼，俯瞰天安门城楼，感受天安门广场的广阔！,/Date(1586510072000+0800)/,4
53126869,庄严神圣的地方，是举行国庆阅兵等重大庆祝活动的地方。,/Date(1634537032000+0800)/,2
334349655,"【景色】
【趣味】
【性价比】都不错",/Date(1633609655000+0800)/,3
266004510,北京天安门，中国的心脏地带，不错,/Date(1630377940000+0800)/,3
37269493,晚上在长安街的灯光下看城楼很美,/Date(1660486718000+0800)/,1
114317650,保护的非常完好 来看的人也非常多,/Date(1632193564000+0800)/,3
53126869,雄伟壮观，举行重大活动的地方。,/Date(1626435649000+0800)/,3
34428119,中国的标志性建筑，古朴庄严肃穆,/Date(1624175937000+0800)/,3
58515204,天安门坐落在紫禁城的中轴线上，为明清皇城的正门。,/Date(1616592553000+0800)/,2
