284635873,非常不错👍👍👍👍值得期待,/Date(1650767117000+0800)/,0
46302037,很有意思的地方，好多名人的蜡像，拍照的好地方，可以进距离的观看，和自己喜欢的明星照相很有意思的，感觉没有上海的杜莎夫人蜡像馆大，也是值得一看的。,/Date(1630438503000+0800)/,0
19641466,杜莎夫人蜡像馆在北京，上海都有，杜莎夫人于1835年在伦敦建立了第一家杜莎夫人蜡像馆，杜莎夫人制作做蜡像的工艺非常精湛，很值得去看看。,/Date(1641548474000+0800)/,0
252415738,有趣好玩，总体超赞，性价比高，景色不错，,/Date(1620122346000+0800)/,0
272877586,"蜡像馆不大。真的感叹蜡像制作者的技艺之高深，连表情都能拿捏得惟妙惟肖。
蜡像的摆设的设计和编排感觉不是那么的好，也许是场馆太小的缘故。蜡像人物的选择上也觉得有些不尽人意的地方，娱乐圈的色彩过于隆重。",/Date(1627365526000+0800)/,0
190127654,很好，腊像很多，很真实，拍了好多像！,/Date(1620108309000+0800)/,0
39157437,孩子主要是来看关晓彤的，满意。,/Date(1627452680000+0800)/,0
178153517,疫情期间不方便随时去香港的话，可以在北京找到杜莎夫人蜡像馆看看。这里的蜡像做得很逼真，很适合慢慢拍照哦。,/Date(1644716994000+0800)/,0
197152373,周一进到里边就我一个人，感觉有点特别啊，哈哈哈，好多蜡像盯着的感觉，可惜没有高以翔。,/Date(1620661048000+0800)/,1
252356668,非常棒，蜡像做得很逼真，晚上带孩子去的，人少随便合影，体验非常好，孩子还可以体验F1赛车VR，很开心，强烈推荐大家去！！,/Date(1633740715000+0800)/,0
105034118,上周日带孩子去的杜莎夫人蜡像馆，很早就听说过，这次特意带孩子来玩玩，场馆还挺大的，蜡像差不多有70多位，在三层有做蜡手的地方，给孩子做了一个，白雪小姐姐特别有耐心，一边做一边给我们讲解蜡手的制作过程，服务很热情，点赞👍，全程玩下来差不多有2个小时，闺女玩的很尽兴，有机会的话会介绍给朋友过来玩,/Date(1606744695000+0800)/,0
175052693,杜莎夫人蜡像馆是法国一位杰出的艺术家，以制作蜡像而闻名，蜡像馆是由蜡制雕塑家杜莎夫人于1835年在伦敦贝克街建立，展示唯妙唯俏的名人蜡像使游人有机会与心目中的英雄零距离互动。,/Date(1612525909000+0800)/,1
185437092,特别好，蜡像做得太逼真了，震撼！,/Date(1659613080000+0800)/,0
6508139,北京杜莎夫人蜡像馆，蜡像馆当中有很多名人的蜡像，真的可以以假乱真来称谓。,/Date(1629551870000+0800)/,0
163949107,在前门大街内，里面不算大，但是环境比较幽静，人也不多，可以静静地在里面呆上半天，里面有很多的椅子供休息，比较人性化，蜡像比较逼真，里面有个做手膜的，比较有意思，推荐大家体验,/Date(1600094927000+0800)/,1
162165340,第一次去看蜡像，以前没去的时候去心心念念，现在真看到了，觉得还是很精致的！各种人物的表情，动作，神态都很到位！,/Date(1671086428000+0800)/,0
27698867,进去出来5分钟。收费太高,/Date(1677136759000+0800)/,0
27228310,非常值得一去啊，孩子们很喜欢，正好在步行街，可以一起逛逛,/Date(1626074433000+0800)/,0
87595545,挺好的。很逼真。门口的保安很有意思。,/Date(1625670412000+0800)/,1
50664375,名人像想看的还是很逼真的。可以合照，一个个很有意思。,/Date(1620888195000+0800)/,0
230220356,"最喜欢白敬亭，围着小白拍拍拍，都不想离开…………………………
……………………………………………………………………………………………………………………………………………………",/Date(1602165137000+0800)/,0
28427292,话说，看着还是有点瘆得慌的。。,/Date(1626737047000+0800)/,1
493029,名人像看着还是很逼真的。可以合照诶，很有意思。,/Date(1620888194000+0800)/,0
9029435,清水出芙蓉，天然去雕饰皎皎兮似轻云之蔽月，飘飘兮若回风之流雪你有点像天上的月亮，也像那闪烁的星星，可惜我不是诗人，否则，当写一万首诗来形容你的样貌你有点像天上的月亮，也像那闪烁的星星，可惜我不是诗人，否则，当写一万首诗来形容你的样貌你有点像天上的月亮，也像那闪烁的星星，可惜我不是诗人，否则，当写一万首诗来形容你的样貌你有点像天上的月亮，也像那闪烁的星星，可惜我不是诗人，否则，当写一万首诗来形容你的样貌你有点像天上的月亮，也像那闪烁的星星，可惜我不是诗人，否则，当写一万首诗来形容你的样貌你有点像天上的月亮，也像那闪烁的星星，可惜我不是诗人，否则，当写一万首诗来形容你的样貌,/Date(1621813931000+0800)/,0
251576481,携程上买便宜，但是总体性比价一般，个人觉得比较贵，里面有灯芯哈，很惊艳，跟真人一样，惟妙惟肖，家里老人喜欢照相，觉得很值,/Date(1618892489000+0800)/,0
34706777,头一次去蜡像馆，也不知道能看什么。去了才发现，人还不少，多数都是年轻人，还有不少带孩子一起来的游客。蜡像也是各行各业中外都有。政治家，知名企业家，大多数都是演艺明星。进来的游客都是冲着和蜡人照相来的。每个蜡像旁边都有小道具专门提供给游客，用于和蜡像合影造气氛。有些知名的明星蜡像旁边，排队照相的人更多，比如奥巴马、鹿晗，都设计了专门的场景，工作人员给游客拍照后，在出口处，可以交钱取照片。,/Date(1502732121000+0800)/,29
94847193,"是一个人去的，很早就想来了，一直没时间
门票有三个档次，其实应该是一样的，我买的是豪华因为学生证150元，可以免费做手蜡不过底座需要10元或20元，还有另外的选择拍照，10点开门买票，很快就逛完了，不过有点失落没有看到鹿晗，不过有莱奥纳多，总体还是挺好的",/Date(1498631359000+0800)/,18
169800002,比想象的小，但是家人还是感觉很开心，与明星近距离接触，有点儿意思，有机会我也去,/Date(1659256857000+0800)/,0
733888,漂亮，蜡像像真的一样，特别适合拍照,/Date(1614831785000+0800)/,0
201979593,北京杜莎夫人蜡像馆是值得一去的。,/Date(1644594239000+0800)/,0
75329313,【景色】很多名人蜡像，可以看看,/Date(1644766533000+0800)/,0
212285577,北京杜莎夫人蜡像馆非常的漂亮。,/Date(1643471627000+0800)/,0
205074108,点个赞再说吧，还是很不错的地方,/Date(1638584119000+0800)/,0
40316223,很值得，居然有本尼！！！热播的白浅也在！！！在里面的时间过得很快！值得真的值得，可惜的就是网络票没有手册。位置很好找，工作人员很耐心，想到其他零点一提网络购票就嫌弃的眼神……真心寒。十分推荐,/Date(1491048400000+0800)/,29
272372852,如果有喜欢的可以去，如果徘徊在想去和不想去的……建议网上看看图就行,/Date(1653118481000+0800)/,0
290362838,今天和姐们儿去杜莎玩，晚上的时候有特惠票，因怕特惠的票价有所区别所以问了一句，前台的姑娘白雪很细致为我们介绍了一下票价，并告诉我们没有区别很放心的买了两张联票，并告诉我们另一个馆的位置，服务很好，玩的也很开心！,/Date(1606746071000+0800)/,3
114456064,这次逛杜莎夫人蜡像馆的感受很好 ，尤其是见到了我们艺兴，真的好真实，感觉就像是见到了真人一样，非常激动\(≧▽≦)/哦，其他的大咖也很像，感觉就是开了一个大趴体似的，以后还会来的哦。,/Date(1506927406000+0800)/,14
49159640,一个小时就游览完了，票价有些贵了，就在前门大街上，顺便去还凑合，专门去用不着。,/Date(1626497317000+0800)/,1
55048544,挺好玩的   和真人大小一样 怀着对明星身高的好奇心去玩了一圈,/Date(1641688639000+0800)/,0
316713559,挺值得一去的，特别大，里面好多明星都非常逼真，很不错。,/Date(1633079966000+0800)/,0
41030940,蜡像不够多，但是很值得来.林丹做的不像，其他还可以.老舍做得好，还有鹿晗，黄晓明，去过上海的地方，蜡像比这里多，今天没有见着范冰冰，不知道为啥？总的来说还是很喜欢的地方。,/Date(1471938173000+0800)/,18
304939166,挺好的，人也很少，有一种特别真实的红毯感觉,/Date(1616569210000+0800)/,0
167036616,总体超赞，有趣好玩，,/Date(1617532519000+0800)/,1
13996154,因为没去过香港的杜莎夫人，所以知道北京杜莎夫人开馆了，就迫不及待。14年的门票大概是170，我和小弟两个人去的。小弟刚高考完，凭学生证是半价。里面好像是3层，地方不是很大。一般连拍照在逛，3个小时最多。我拍了不少照片。感觉还行。如果没去过值得去看看。,/Date(1463816160000+0800)/,24
17553133,杜莎夫人蜡像共有三层，相比上海的国内明星不是很多，但是每个都拍完照逛完时也累的不行了，像是甄嬛，周杰伦做的很不像，国外的明星做的比国内像，还有我最爱的卷福。每个蜡像都可以随便拍照，唯独奥巴马不行，奥巴马旁边有工作人员，他给我们说免费拍照，我们就拍了几张，然后给我们一个小票告诉我们去二楼取照片，我们去取照片时又告知我们七十一张，我觉得既然要钱的话给我们说免费拍照不就是个幌子吗？,/Date(1445910658000+0800)/,46
176433801,第一次逛蜡像馆，人物都很逼真，很新鲜很有趣，圆了和众多名人的合影，感觉很好！,/Date(1621221152000+0800)/,0
40766083,蜡像数量不少，看上去挺逼真，大部分蜡像还有专属的背景音乐，地方不是太大，慢慢逛一小时也足够了，另外，约翰尼德普有介绍，有照片，但是没找到蜡像，不知为何,/Date(1617360432000+0800)/,0
251138836,总体超赞，最近人好少啊，感觉被我们两个人包场了，最后的工作人员超坏站那一动不动，我还以为是假的，结果突然活过来说了句你好，，，，，吓死我了！性价比高，景色不错，有趣好玩，,/Date(1604410411000+0800)/,1
87608671,学生票还是比较合适的，好开心的样子～虽然是自己一个人去的但还是感觉非常棒，内部蜡像很多，去的时候人不多，不需要排队，灯光景色非常好ヽ(⌐■㉨■)ノ♪♬,/Date(1516625001000+0800)/,12
274033823,有趣好玩，非常好玩，里面明星还挺多的，可以和喜欢的明星拍照！很出片！,/Date(1619958371000+0800)/,0
4462705,有趣好玩，但是交通并不便利，开车需要停很远，下车后交通指示基本没有,/Date(1620023447000+0800)/,0
47521099,玩了一个小时。特别棒。有几个不太想。赵本山最像！哈哈。特别开心。性价比也比较高。地方好找。就是没有返程，到三楼以后想回二楼看看，也去不了。东西落在了二楼。服务特别好。帮我们找了回来。开心,/Date(1449754850000+0800)/,19
15163161,除了规模小了点，其他挺好,/Date(1657110956000+0800)/,0
233371413,北京杜莎夫人蜡像馆真的不错，蜡像制作逼真，场馆很大。工作人员MAX全程陪同孩子讲解和拍照，服务特别周到。,/Date(1595995869000+0800)/,2
96993838,有很多明星，我妈说这么没有刘德华，其实没有，国外的明星普遍逼真一些，中国的部分逼真，赵丽颖的脸好小哦，不知道是不是测的她最瘦的时候，郭德纲太矮了,/Date(1497278453000+0800)/,20
185697026,从携程上预定的票，非常棒棒哒蜡像馆，适合拍照，值得推荐给大家！,/Date(1628829640000+0800)/,0
204288154,"贵，值，人不多，有序！
值得推荐，
有趣好玩，
体验很好，
好多内容值得一去！不后悔。
地下一层到地上三层，可看的内容非常多，体验感强👍，小孩很高兴！",/Date(1602631613000+0800)/,0
1835310,北京杜莎夫人蜡像馆，位于北京前门大街。里面各种当红明星，有的做的非常好，很逼真，有的做的简直弱爆了，怎么看都不像，比如周董的。毕竟票价这么贵，慢慢逛慢慢拍照，别着急，玩透了再出来。那会科比还在，留个纪念吧。,/Date(1584200723000+0800)/,3
209621344,买的联票、总体感觉少了一些震撼的效果，觉得蜡像也不是很多，和大城小象买的联票、感觉要比蜡像馆震撼人心、但是整条街还是可以逛一逛，能体现老北京的韵味、饿了的话千万不要去庆丰包子家吃饭，不好吃，包子还只有套餐、人多没办法点包子、其他的饭主要是不好吃、因为在整条街就吃了这一家、所以不知道哪家饭店的饭好吃。,/Date(1549618480000+0800)/,7
188206708,北京杜莎夫人蜡像馆，就在北京前卫步行街上。规模比我想像的小。但是人像很传神。,/Date(1603032704000+0800)/,1
85358411,很好的拍照地方，本来以为可能不会那么大，明星也不会太多，可是去了真心很好啊，里面可看的挺多的，外面还有甜馨儿去看的时候的视频，很好很好携程上买票也特别划算，关键是很不错很逼真呀,/Date(1507365094000+0800)/,15
232483073,持准考证享优惠，被惊喜到了👍,/Date(1624151674000+0800)/,1
101790474,首先位置特别好找。其次工作人员服务态度很好。很有礼貌。然后里面的各个蜡像都很逼真。还有互动区。各行各业的佼佼者都在里面。很值得一去,/Date(1505472950000+0800)/,30
13921119,非常值得去。可以与偶像近距离接触，还有互动项目。,/Date(1626015185000+0800)/,0
39981107,里面的人物造型特别好看，值得一去，人物也很多，环境特别好，人物形象特别逼真，还有很好玩的游戏，生动有趣，等有赵丽颖了，我还要来！,/Date(1492261901000+0800)/,12
19554217,面积很大，三层，分几个板块，好东西大部分做的很好，个别觉得不是很像，也许是我没见过真人，和媒体照片有点差别，很喜欢这里，票价小贵,/Date(1486056601000+0800)/,22
226302992,携程定的两张票，相比店内买便宜很多，蜡像馆拍照还是挺有意思的，总的三层楼，蜡像数量也不少，整体上还是不错的，主要是女朋友喜欢，,/Date(1620315620000+0800)/,0
80931034,很好玩，分几个主题，人物一比一很形象，值得一看。在大栅栏步行街里，参观完还可以逛逛。,/Date(1601913311000+0800)/,0
218591485,非常好玩 孩子玩的很开心,/Date(1626396048000+0800)/,1
116961042,门票着实的不便宜，不过里面还是挺有特色的。,/Date(1622809203000+0800)/,0
51657386,很炫酷的地方，可以近距离看到“明星”！哈哈哈，有些特别像，有些不是很像，不过很有趣，有兴趣的小伙伴儿可以去看下，特别逗趣！,/Date(1501432465000+0800)/,24
26770588,地方不是很大，里面有普京，奥巴马，成龙，张艺谋，冯小刚，郭德纲，黄晓明，甄子丹，周杰伦，杰克逊，科比，梅西，姚明，赫本等。,/Date(1449383954000+0800)/,12
98247232,这是我第二次去杜莎夫人蜡像馆，第一次去的是上海的，感觉比上海的杜莎小了很多，所以趣味性也就少了很多，整体上感觉一般般吧。,/Date(1633824869000+0800)/,0
173078863,昨天带孩子去了杜莎，里面设备设施都很好孩子玩的很开心都快玩疯了不愿意出来，在三层蜡手台还制作了蜡手孩子的手膜，服务员白雪很贴心一直指导孩子，让孩子放松，很有耐心！做出来的成果很漂亮，孩子特别喜欢，还询问了中国的明星是在这里制作的么，白雪小姑娘说都是在国外做好后运送的所在的场馆，这才知道原来制作蜡像成本这么费，也难怪人家的门票贵点了！,/Date(1606745314000+0800)/,0
53109226,"记录一下北京杜莎夫人蜡像馆
看着展览，真的为你骄傲。
2012-2109年满满的兴意。
写下对你的心里话，我心中的实力音乐人张艺兴。
只要你好好的，开开心心的，平安健康。
兴迷对你的祝福都是对你的爱。
对了我和姐妹一起跳了解忧嘚瑟
would you be my honey？
我们陪你一起驶向大航海时代。",/Date(1565001972000+0800)/,15
968726,八错八错八错八错八错八错八错八错八错吧,/Date(1640181573000+0800)/,0
201979593,这里的蜡像做的特别精致，跟真人一样。,/Date(1635505174000+0800)/,0
116961042,做的都很逼真，就是门票稍微有点贵了，,/Date(1618995687000+0800)/,0
80931034,很好玩，人物一比一很形象，值得一看，在前门步行街里，出来后还可以逛逛步行街。,/Date(1601913636000+0800)/,0
212285577,这里的蜡像和真人一模一样，很精致。,/Date(1635498941000+0800)/,0
266004510,还是不错的地方，点个赞再说吧……,/Date(1639356312000+0800)/,0
204910300,和奥巴马先生交谈的很开心🤣🤣,/Date(1630144765000+0800)/,0
67652172,为了艺兴去的，非常的有趣，门口有很多艺兴的宣传，制作了艺兴同款手膜，有点烫姿势不太标准【笑】，张大佬真的很帅很白，一辈子不脱饭，1007张艺兴生日快乐。,/Date(1507361034000+0800)/,25
230195368,很好 之前觉得贵 这次用的携程的卡,/Date(1627109413000+0800)/,0
209123313,有趣好玩，总体超赞，性价比高，,/Date(1621697534000+0800)/,0
88182587,体验很好，值得推荐，有趣好玩，,/Date(1601558307000+0800)/,2
85343624,清明节来这儿的人超级多，排队取票花了半小时，还是建议平时的时候来。只有三个楼层有蜡像，逛了一个小时左右也就出来了，蜡像数目有点少。没来过的可以看看，有蜡像制作过程的介绍。,/Date(1491204213000+0800)/,7
8384685,服务很赞，但蜡像分布不均，地下一层和三层的蜡像还有各种场景搭配，第二层的蜡像就没有了，而且第二层的蜡像太多了，几乎不到2米就有一个蜡像放在那里，小朋友太多的话，容易在打闹时撞到，望改进~~,/Date(1494384526000+0800)/,6
158424391,不错，刚进去孩子有些怕怕,/Date(1631247149000+0800)/,0
2270259,挺好的！孩子们玩的很开心,/Date(1617615935000+0800)/,0
57823217,没有想象中惊讶，因为一致很期待，杜莎夫人蜡像馆在前门大街里，很好找，虽然蜡像人数少，但是制作的很逼真，外国蜡像居多。门票有些贵，网上套票也就便宜几十块钱。逛完蜡像馆倒是还能逛逛前门大街,/Date(1493907247000+0800)/,15
53944676,拍照打卡点，场地不大。,/Date(1627701645000+0800)/,0
109935272,总体来说还是挺不错的。,/Date(1625471758000+0800)/,0
308578672,可能是第二次来的原因，没有了第一次的惊喜，就是想带孩子再去做个蜡手，交了两百多的门票，蜡手是单独收费的,/Date(1616238377000+0800)/,0
44801192,非常好，人少，体验好,/Date(1636355633000+0800)/,0
24263664,还可以吧，带孩子一起,/Date(1631775872000+0800)/,0
241354295,不错，人物多，值得去,/Date(1623808500000+0800)/,0
328617113,有趣好玩，总体超赞，,/Date(1622630962000+0800)/,0
120209086,有趣好玩，总体超赞，,/Date(1620198800000+0800)/,0
92827976,非常非常非常非常不错,/Date(1618734490000+0800)/,0
204833748,"今天上午十点逛的故宫和恭王府，差不多到下午三点转完，顶着大太阳挺不容易的。😑😑本来是想回住的地方，但太早了车费贵不舍得😂😂所以到杜莎夫人蜡像馆逛了逛。原本就是奔着蜡像馆去的，谁知道喝不起奶茶的我根本不晓得蜡像馆就在北京坊里边。
【趣味】",/Date(1599021505000+0800)/,1
167482531,终于看到了心心念念的艺兴，特别赞，有工作人员帮忙拍照，有艺兴的新专辑namanana的mv特别喜欢特别酷，还有和艺兴互动的大屏幕，我还录像了嘿嘿嘿，和艺兴本人还是蛮像的，就是感觉他眉毛好浅，可以加深一下哈哈哈哈哈哈,/Date(1554099345000+0800)/,7
281728015,就在前门大街上，内容不多，半小时就逛完了，最后门卫有惊喜～,/Date(1619010329000+0800)/,0
188206708,蜡像馆，位于前门大街，名人，名演员，国家领导人都是顶顶的,/Date(1611063922000+0800)/,0
111126883,位置是在前门大街 因为五一期间人比较多，所以走马观花的看了一遍，也是慕名而来，总体感觉还可以 ,/Date(1620400775000+0800)/,0
84509995,趁着今天艺兴生日，去蜡像馆看了艺兴~和本人好像啊！！好帅！！去的比较早，人不是很多，很适合拍照啊~ 大表姐的蜡像也好棒！气场两米八~作为国庆游玩的最后一站还是挺有意思的！,/Date(1507382214000+0800)/,15
3000366,今天来到蜡像馆游玩感觉国内的明星做的差点，国外的较像，到三层有个服务员mya热情的回答了我们问题，出门口的“蜡像”可真是逗死了[呲牙]整体游玩不错,/Date(1606557938000+0800)/,1
312405770,北京和上海都有杜莎夫人蜡像馆，两家的票价基本一样，但上海的馆比北京的馆几乎大一倍。,/Date(1622874075000+0800)/,0
87150948,明星的蜡像都很逼真！！我和几个小伙伴玩的也特别开心！！而且还有三生三世十里桃花的姑姑简直是太美了！这一百多花的还真值！！希望以后有更多的中国人入驻杜莎夫人蜡像馆！,/Date(1491142481000+0800)/,6
30835471,位置位于前门步行街是个繁华的商业街非常的有北京特色位置很好找，蜡像特别多制作非常的精美网上购票和门店购票都非常方便，可以现场制作手模也设置了很多互动的拍照区，也会有专门的工作人员给拍照，去看蜡像是奔着来京旅游的张杰二号来的，非常感谢杜莎夫人蜡像馆不用再让我千里迢迢的去重庆了，悄悄告诉你们套票非常划算！,/Date(1560770553000+0800)/,8
40179617,前几日来到杜莎夫人蜡像馆，看到了自己喜欢的明星，服务员孟薛 特别的热情帮忙拍照！让我们游玩的很开心,/Date(1606736108000+0800)/,1
44631082,到北京出差，带家人一起游览了下，非常不错的一个地方！慢悠悠的玩了半天，推荐！,/Date(1589373008000+0800)/,0
55932589,朋友推荐去蜡像馆参观，果然蜡像做的栩栩如生。看到可以做蜡手很新鲜便做了一个，和做蜡手姓孟的女孩很投缘，制作的也很专业，好评！下次会带朋友一起参观。~~,/Date(1606665871000+0800)/,0
74204551,杜莎夫人蜡像馆一直是一个很热门的景点，但是大陆的门店人物太少，政治人物一个都看不到，有点不过瘾，如果要拍带劲的照片，还是需要到境外,/Date(1577267923000+0800)/,3
