397113,北京的中山公园位于天安门和故宫的西侧，原为皇家的社稷坛。中山公园内有五色土—社稷坛，音乐堂等建筑。来今雨轩的冬菜馅大包子闻名京城。,/Date(1673915592000+0800)/,0
1726151,每年的十一就迎来了逛中山公园的高峰。,/Date(1671674288000+0800)/,2
26891444,这个季节的中山公园被银杏覆盖，书上挂着的，地下铺着的，红墙黛瓦金叶，美不胜收,/Date(1670381471000+0800)/,1
156501629,很喜欢郁金香🌷开花的的季节。很美,/Date(1677210686000+0800)/,0
53941908,非常不错的地方值得大家一去哦！,/Date(1680660262000+0800)/,0
15246765,故宫边上的小公园，整体还不错。,/Date(1675691731000+0800)/,0
26134886,精致小巧的公园，游客大多时候都很多。,/Date(1670147465000+0800)/,1
79254620,必须打个满分💯服务真的超级好，又热情又细心环境整体不错，设施齐全，也很符合防疫标准，不错环境非常不错，很出片，推荐想拍照的姐妹来！,/Date(1669687044000+0800)/,0
79254620,已经是第二次来了，第一次来就很惊艳，没想到第二次来还有新的惊喜，爱了❤️放心来就对了，体验感一级棒，总之非常推荐各位来打卡,/Date(1669257340000+0800)/,0
355891672,中山公园位于天安门。。。。。。。。。,/Date(1669166882000+0800)/,0
56833139,非常不错的一个地方，下次一定再来。,/Date(1673537716000+0800)/,0
84754916,美丽的风景，别致的建筑，值得打卡！,/Date(1671926777000+0800)/,0
261839066,值得一去👋👋👋👋👋👋👋👋👋👍👋👍👋👋👋👋👍👍👋👍👍👋👍👍👍👋👋👋👋👋,/Date(1662894461000+0800)/,0
20702384,北京中山公园位于天安门城楼西侧，公园的文化建设非常的丰富多彩，通过网络平台及时发布公园的活动信息。了解到了目前正是郁金香和牡丹花盛开的季节，特意来欣赏。确实是鲜花盛开的场面，郁金香五颜六色的，特变耀眼，牡丹雍容华贵，朵大柔和。,/Date(1650526197000+0800)/,4
736935,童年的回忆 从前的旋转木马还在 哈哈镜也在 就是成双入对的情侣换地点了,/Date(1673087748000+0800)/,0
38180519,明、清皇帝祭祀土地神和五谷神的地方。1925年曾在此殿停放孙中山先生灵柩。1928年改名中山堂。,/Date(1667308207000+0800)/,0
736935,小时候经常去中山公园 第一次坐旋转木马 打大型游戏机就在那里 长大后带着娃去 还有熟悉的哈哈镜 旋转木马,/Date(1664101788000+0800)/,0
7483398,"中山公园位于北京市中心紫禁城（故宫）南面，天安门西侧，与故宫一墙之隔。占地23万平方米，是—座纪念性的古典坛庙园林。它原是明清两代的社稷坛，与太庙（今劳动人民文化宫）一起沿袭周代以来“左祖右社”的礼制建造。
1925年孙中山先生逝世，在园内拜殿（今中山堂）停放灵柩，举行公祭。为纪念这位伟大的民主革命先驱，1928年改名为中山公园。
中山公园原为辽、金时的兴国寺，元代改名为万寿兴国寺。
1421年（永乐十九年）明成祖朱棣兴建北京宫殿时，按照“左祖右社”的制度，改建为社稷坛。这里是明、清皇帝祭祀土地神和五谷神的地方。
1913年民国政府接管了社稷坛， 开始募集捐款。
1914年，在北洋政府内务总长朱启钤的主持下，将社稷坛辟为公园向社会开放，初称中央公园，是当时北京城内第一座公共园林，也是北京最早成为公园的皇家园林之一。
1914年10月10日社稷坛对普通民众开放，公园开放前，短时间内进行了大面积的整修，开辟了面对长安街的正门，凿开了东坛门的围墙，修成了月亮门的样式。
1915年以后，又在园中添建了河塘、叠石和其他建筑，社稷坛的戟门也被改为殿堂。1925年孙中山先生的灵柩曾停放在园内的拜殿。
1925年孙中山先生逝世，在园内拜殿（今中山堂）停放灵柩，举行公祭。
1928年，孙中山先生死后曾在此停放遗体，为纪念孙中山先生，由冯玉祥部下时任北平特别市长何其巩等爱国人士改名中山公园。在辟为中央公园后，除保留社稷坛外，先后营造了松柏交翠亭、格言亭、蕙芳园等景观，还把习礼亭、兰亭八柱亭、保卫和平坊及河北大名古刹的宋代石狮移入园中，园中还安放了多块清代宫苑中的名石。
1937年日本占领北平后，改为北平公园，10月后又改成中央公园。
1945年抗战胜利后恢复中山公园的名称，沿用至今。",/Date(1659998385000+0800)/,2
736935,市属公园 票价3元 未成年人半价  里面还有保留了几十年的哈哈镜 旋转木马 音乐厅,/Date(1664813433000+0800)/,0
106263909,房间比较小，但是非常干净整洁，装修是极简ins风，很喜欢,/Date(1667712743000+0800)/,0
26891444,中山公园的记忆，银杏叶的记忆，满满的回忆，难忘的回忆,/Date(1668607984000+0800)/,0
217487102,紫藤（学名：Wisteria sinensis (Sims)Sweet）是豆科、紫藤属植物。落叶藤本。分布于中国河北以南黄河长江流域及陕西、河南、广西、贵州、云南、北京。生于海拔500-1000米间的山谷沟坡、山坡灌丛中。,/Date(1655733657000+0800)/,0
14186056,小时候住南菜园，最喜欢从家门口坐10路车一直到总站，天安门下车，就为了来中山公园，那时候中山公园里有儿童游乐场，可以开碰碰车、电瓶车，对于那个时候的小孩儿来说已经是很大的诱惑了。当时每次也会看五色土，但也只是觉得有意思，当然完全不明白“社稷坛”的含义。北京有九坛八庙，都跟皇家有关，其中九坛是天、地、日、月、先农、先蚕、社稷、祈谷、太岁九坛，社稷坛是皇家专门祭祀土神和谷神的，五色土代表天下各处的土地，社稷坛建于永乐年间，至今已有582年的历史，现在还保存和维护得这么好，实属不易。而有关中山公园的名字更是大有来历，世界上有很多中山公园，而这座中山公园可是真正跟中山先生密切相关的。这座公园原名中央公园，1925年中山先生逝世，曾停陵于此，1928年公园改名为中山公园，曾停放灵柩的社稷坛拜殿改名为中山堂，从此中山公园成为永久性纪念中山先生的场所。这旁边的故宫总是很热闹，但故宫两侧的社稷坛和太庙相比之下就总是比较冷清，游览起来真是十分惬意。园子里花开得很好了，尤其是玉兰，真大真饱满，虽然今天是阴天，但景色仍然很美，园子西南侧的一潭水景，在阴晦的天气里居然有了几分江南园林的感觉。愉园有传统金鱼展，各色金鱼形态不一，甚是漂亮，就在五色土东侧，一定要看看。,/Date(1652314094000+0800)/,0
99303408,秋天的北京真的很美，来北京旅游一定会去天安门，而天安门旁边的中山公园也很值得来。网上提前购票只需要三元，刷身份证即可进园。公园整体不大，进门左边一大片金灿灿的银杏正艳。园里有座中山先生的雕像，还有几人环抱的古树。后园有一片五色土，是皇家祭祀的地方。旁边僻静的一处有几只漂亮的长毛流浪猫晒太阳。还有单独的一个兰园需要收费参观，不过我朋友就是培植兰花的大户，看过很多兰花，所以对我来说不稀奇。来天安门广场的游客可以顺便逛逛中山公园，绝对不会失望。,/Date(1604833169000+0800)/,48
4051619,环境优美，不错，挺好的，经常过去游览。,/Date(1665885763000+0800)/,0
74010069,这个地方环境非常不错下次还来这家玩,/Date(1663377698000+0800)/,0
53277194,非常喜欢这个地方真的很好看了吧,/Date(1662707342000+0800)/,0
217487102,在蕙芳园景区举办“四季飘香”蕙兰精品展，展览展出蕙兰老八种中：大一品、老染字，新八种中：老极品、江南新极品，以及传统蕙兰精品：适园、郑孝荷等。同时搭配日本兰、独占春、兜兰,/Date(1655365109000+0800)/,0
217487102,中山公园蕙芳园是一座以常年展览兰花为主的园中之园，始建于1988年，占地面积7600平方米，是中国最大的兰圃之一。蕙芳园成为了众多“兰友”赏兰、咏兰、体味兰文化的场所。,/Date(1654840816000+0800)/,0
217487102,中山公园位于北京市中心紫禁城（故宫）南面，天安门西侧，与故宫一墙之隔。占地23万平方米，是—座纪念性的古典坛庙园林。1928年改名为中山公园。,/Date(1649897672000+0800)/,1
450749,今天的北京中山公园，清晨的阳光照在金色屋顶上，衬托绿色树木的嫩绿，慢慢吹散了晨雾，露出蔚蓝的天空。随着太阳的升高，公园里的景色越发美丽。,/Date(1648789041000+0800)/,1
217487102,中山公园原为辽、金时的兴国寺，元代改名为万寿兴国寺。1421年（永乐十九年）明成祖朱棣兴建北京宫殿时，按照“左祖右社”的制度，改建为社稷坛。,/Date(1656254988000+0800)/,0
217487102,公园的主体建筑社稷坛位于轴线中心，坛呈正方形，为汉白玉砌成的三层平台。坛上铺着由全国各地进贡来的五色土：中黄、东青、南红、西白、北黑。,/Date(1653035524000+0800)/,0
116961042,在前门附近，公园不大，空气新鲜。,/Date(1661518198000+0800)/,0
4829184,"📍详细地址：中山公园位于北京市中心故宫博物院南面，天安门西侧，与故宫一墙之隔。

🚗交通攻略：附近停车比较困难，建议地铁出行，一号线天安门西站下车后，步行五分钟就到了。

💰人均消费：成人门票价格3元，学生半价票1.5元。不包含唐花坞、蕙芳园。

🌟亮点特色：公园占地面积不大，是—座古典坛庙园林。公园前身原是明清两代的社稷坛，与太庙一左一右，依照“左祖右社”的礼制建造。1925年孙中山先生逝世，在园内拜殿停放灵柩，举行公祭。为纪念这位民主革命先驱，后改名为中山公园。

💗公园游览：公园的主体建筑社稷坛位于中心，坛呈正方形，有三层平台。坛上铺着五色土：中黄、东青、南红、西白、北黑，象征土、木、火、金、水五行。坛中央原有一方形石柱，名“江山石”，以示“江山永固”。社稷坛外西南面，有神厨、神库、宰牲亭等附属建筑。公园植被丰富，还有一些古建筑，兰亭碑亭、习礼亭、保卫和平坊；唐花坞是培育各种名贵花木的温室花房。

📌小Tips：每年四月公园都会举办郁金香花展，游人很多，大家记得错峰。",/Date(1615525074000+0800)/,1
34706777,"古时候按照左庙右社的规制，在紫禁城南边，一东一西建了太庙和社稷坛。后来社稷坛改为了中山公园，太庙改为了劳动人民文化宫。
中山公园主建筑有中山堂、社稷坛、音乐厅以及园内的各种小园景点。
春天来了，很多花都开了，比如西门附近的花园，南门内的水榭、唐花坞附近，都有很多各种颜色的花，不少游人在花中拍照，风景很好。在南门的长廊附近，还有红色的好像郁金香，红色的花、绿色的叶，配上长廊的雕梁画栋，甚是好看。
在东边的愉园，玉兰树长得很高，开着白色的花，满树雪白。花瓣落地，地上一片片白茫茫中，青草从缝隙中透出绿色，显得生意盎然。古色古香的廊子墙壁上，嵌着鱼缸，里面养了各色的金鱼，鱼缸上标着余的名称，知识性趣味性十足。
如果对历史感兴趣，还可以瞻仰孙中山铜像，看一看政协会议会址，格言亭、南门的保卫和平石牌坊。
对音乐艺术感兴趣，则可以买音乐堂的演出票，听一场音乐会，也是不错的。",/Date(1585724452000+0800)/,1
5285012,"北京中山公园内有个“来今雨轩”，它建于1915年，是著名的茶楼和饭馆，也是近代一些社会名流聚会之所。主体建筑具有浓郁的古典色彩，庭院内花草环绕、假山、小桥、喷泉、瀑布相映成趣。沿叠翠廊拾阶而上，凭栏远眺，只见古树苍苍，故宫、人大会堂等建筑掩映在苍松翠柏之中，风景极为优雅。来今雨轩以经营红楼菜肴和川贵风味菜肴为主。其中红楼肴馔先后于1983年和1987年两次经国内著名红学家鉴定，并获科技进步奖。
2021年6月1日，“来今雨轩”作为中国共产党早期北京革命活动旧址正式面向社会公众开放。",/Date(1631442282000+0800)/,0
20702384,赏花季来中山公园赏郁金香吧。花多色艳，把个皇家园林装扮的的分外妖艳。从天安门广场可以进南门，从午门广场进东门、从西华门进西门方便的交通，便于游览，精美的园林给人民带来美的享受。,/Date(1619096828000+0800)/,1
787315,与故宫一墙之隔的中山公园因曾在此停放孙中山先生灵柩而得名，它原是明清两代的社稷坛，与太庙一起沿袭左祖右社的礼制建造。园内古树参天，鸟语花香，北京著名的相亲角就在园内护城河边。,/Date(1617688953000+0800)/,1
4448986,离天安门最近，门票便宜，景色优美。古树参天，一定要四月十五日到五一左右去，因为郁金香，榆叶梅，紫藤开的正艳，牡丹花要晚一点。美的一塌糊涂，真心想天天去！看了成片的郁金香你还用花钱去荷兰吗？,/Date(1478188320000+0800)/,8
20702384,中山公园不仅有古代园林的典雅，有古树参天、亭台楼阁环绕。也有现代大都市的韵味，高雅的音乐堂、应季的花草布满了公园的每个角落，人不多，又位于天安门、故宫景区附近。,/Date(1617403083000+0800)/,1
762164,春天接近尾声，中山公园郁金香盛开，牡丹陆续迎客。中山公园是北京花事重头戏，百姓都会去打卡拍照。喜欢郁金香🌷的朋友抓紧时间去啦。,/Date(1619588629000+0800)/,2
11737193,紧邻故宫紫禁城，环境很不错，公园里的人也不少,/Date(1668504105000+0800)/,0
1726151,中山公园就是一个看花可以不分季节的地方，都是平地，很适合老年人来这里运用，就是我们的人生最大的收获，一切都是最好的安排。,/Date(1659162902000+0800)/,0
81444982,我们是因为看到了电视台的新闻，说中山公园的腊梅花开了，还有兰花展，特意去的，下午去的人不多，天很蓝，腊梅花的花开的正好，是盛花期，值得去看看。对了，提醒别走南门，因为要排很久的队，我和，孩子排了快40多分钟，最好走西门人少。,/Date(1487898215000+0800)/,12
4937357,每年4月郁金香盛开时为公园增色不少。本身票价就很便宜，包含在公园年票免票范围内。附近本地人常去遛弯。春季园内古柏，郁金香，芍药花次第开放，很有韵味。划船区域是在护城河的一片，在园内拍故宫角楼位置绝佳。,/Date(1479811246000+0800)/,6
1984209,中山公园里靠东门有一处革命教育遗址——来今雨轩。一楼是茶室，除了几款茶，茶点可选品种不多，只有冬菜包子、小菜四拼、桃酥和豌豆黄，一般人都会跟随鲁迅先生的足迹，点一壶茉莉花茶+冬菜包子，冬菜包子个很大，形状很有趣，馅也大，味道发甜，怪不得符合鲁迅先生的口味。二楼有两处简约的展览，展示了在来今雨轩成立的少年中国学会和文学研究会的基本历史和主要成员。,/Date(1629199162000+0800)/,1
255493831,中山公园的今雨轩是吃茶点的地方，过去都不知道，每一个朋友带过来谈天说地也是很有意思的事情。平时这里人也不是，只是节日莫入。,/Date(1623505019000+0800)/,0
396368559,春季的中山公园非常值得一去，就在天安门广场旁，太方便啦！,/Date(1655090171000+0800)/,0
53126869,市中心的皇家园林，前邻天安门广场，后依紫禁城，是明清两代时期的社稷坛，园内种植绿植花卉，市休闲和摄影观光的好去处。,/Date(1619144583000+0800)/,0
34514611,"今春沉迷拍花，中山公园已经满眼都是郁金香花浪啦。
你一定要对生活有所企图。

去做热爱的工作，结识志同道合的姐妹，一起过向往的人生。",/Date(1618756328000+0800)/,1
292598258,中山公园位于孤山南麓，原系古代帝王行宫的一部分。据史载，南宋淳祐十二年（1252），孤山南坡曾兴建规模宏大的西太乙宫，半座孤山皆为御花园。,/Date(1621471020000+0800)/,0
2096289,此时遇见郁香花花开特别漂亮。品种繁多，颜色艳丽。,/Date(1618973247000+0800)/,2
14186056,在北京的中心，天安门的西侧，红墙碧瓦，皇家园林的感觉。这里是我小时候最喜欢的地方，从家门口坐十路车到天安门，走地下通道过马路，经过金水桥，穿过满是巨大铜门钉的天安门城门进入公园。那时候最喜欢的是儿童游乐场，开碰碰车、电瓶车，坐飞椅、旋转木马，虽然现在看太“小儿科”，但在没有游乐园的当时，已经是孩子们眼中的天堂了。另外当时觉得五色土也很神奇。,/Date(1630497576000+0800)/,0
90957016,中山公园就在天安门旁边，但是很多游客应该是不知道，所以游客来得非常的少，要说这个公园的门票这么便宜，其实我觉得完全可以直接免票算了，那样还大度一点,/Date(1618212400000+0800)/,0
6508139,中山公园景区的风光确实不错，也可以在这里了解一代伟人的生平事迹。,/Date(1649730174000+0800)/,0
450749,北京中山公园在天安门广场西侧，公园北端与故宫筒子河相邻，公园里植被茂盛，松柏参天。是市民游玩的好去处。天气转暖后筒子河里有脚踏车供游人使用，春秋时节公园里常常举办画展。公园门票2元，老年证的朋友免费。,/Date(1612182044000+0800)/,1
2186848,"在中山公园观赏郁金香节的情景历历在目，彷佛还在昨天，没想到时间这么着急，刷的就又要过一年。

银杏攻略：
中山公园银杏比较集中的地方
1️⃣南门进去左转直行，过一个拱门，去社稷坛往中山堂走的那条路，我叫它银杏小路
2️⃣进门口西侧以及水榭景区，有几棵较高大的树，可搭配长廊建筑拍，色彩丰富
3️⃣中山公园音乐堂门口，有两棵很粗壮，形态很好的树，树下是草坪，可以拍粗壮的树干和草坪落叶",/Date(1604544051000+0800)/,3
217487102,今天上午去了中山公园，由于还在疫情期间园内显然游人比往年同期的赏花人少了很多。为了防止游人多时扎堆，公园将有些区域给隔离开，规定了游览赏花路线，明天是小长假第一天，前来赏花的游人估计要多一些。盛花期还要再晚个三，四天吧,/Date(1585920555000+0800)/,1
4592641,春天的中山公园以花最为著名，夏季的时候，许多人喜欢在中山公园里的中山音乐堂听一听音乐会，大家聚在公园里等待入场的时候，是最优雅的，与夏虫私语为伴，十分有趣。,/Date(1492696450000+0800)/,3
90957016,这里既有古建筑的特色，但又是有现代化的鲜花设计，最喜欢就是过来看这里的郁金香，因为我个人非常喜欢郁金香，连成片之后蔚为壮观，鲜艳,/Date(1618829036000+0800)/,0
90957016,秋天那时候过来看了一次银杏，那次也是看的非常的叹为观止满城尽带黄金甲的感觉，春天到了，听说郁金香也开了，所以这次特意过来看郁金香,/Date(1616915510000+0800)/,0
19962157,好好好好好好好好好好好好好好好好好好好好好好,/Date(1659499661000+0800)/,0
222756460,"【景色】非常好
【趣味】非常好
【性价比】非常好",/Date(1648391987000+0800)/,0
1117346,中山公园的春天，特别的漂亮，花卉竞相开放。,/Date(1652944416000+0800)/,0
80573624,2021北京中山公园郁金香文化节开幕，这次活动将持续至5月。郁金香展览将以“锦鲤送福”为主题，体现欢乐祥和、吉祥如意的主题和美好寓意。在公园分7个展区进行展示，包括“喜庆迎宾”、“锦鲤送福”、“行云流水”、“鱼跃龙门”、“花坞春韵”、“如鱼得水”和“祥云如意 ”景区。总面积达到6500余平方米，共栽植有90余个品种、20余万株郁金香。,/Date(1617682734000+0800)/,0
897521,"在北京劳动人民文化宫（也就是太庙）的西部，隔过天安门与故宫的中轴线就是北京的著名的中山公园，这里也是北京的一个公园，这里可以看到皇帝拜土地的五色土，也就是说皇帝靠着这种信念，在土地里种出粮食，养活他的臣民。
所以这里就是皇帝经常会在这里祭地（土地爷），社稷坛祭坛（五色土）建于明永乐十八年（1420年），位于内坛核心区，正方形、三层，高0.96米，上层周长15.95米，中层周长16.9米，下层周长17.85米，四面各设四步台阶，青白石砌筑。上层按东青、南红、西白、北黑、中黄，铺设五色坛土，俗称“五色土”，象征“普天之下，莫非王土”。坛台中央立“社主石”，亦称“江山石”，社主高三尺五寸，上锐处中高四寸二分，下方一尺五寸五分，埋入土中，与土平",/Date(1609169044000+0800)/,0
179233985,古时候按照左庙右社的规制，在紫禁城南边，一东一西建了太庙和社稷坛。后来社稷坛改为了中山公园，太庙改为了劳动人民文化宫。中山公园主建筑有中山堂、社稷坛、音乐厅以及园内的各种小园景点。,/Date(1592405627000+0800)/,1
2186848,"💗推荐理由：
中山公园拥有北京城区内最大的一片梅园，面积有4000平方米。
这些梅花在1988年先后栽种， 也是北京最早种植梅花的地方。到如今园内大部分都是30岁以上的老梅。我国梅花的三大品种杏梅、樱李梅和真梅在这里均可欣赏到。其中最著名的两株梅花以中山公园命名，为“中山杏”梅，高达6米，满树梅花，灿若明霞。
望着满园的春色，才知道原来梅花有这么多品种。远看花团锦簇，近看各有不同。
此外，应用嫁接技术，梅树在造型上也各有千秋，形成了自然型、屏扇形、垂枝型、盆景式等丰富多样的造型，款款不同，一树一景。",/Date(1585138962000+0800)/,0
167953434,"全国有很多中山公园，北京的中山公园感觉还是很出彩的。
和其他城市中山公园大多免费有区别，北京的中山公园门票象征性的收3元，半价票1.5元。
在故宫博物院旁边，太庙劳动文化宫对面就是。周边景点很密集。
这里的中山公园面积较较大，可以逛好几个小时。
景区空气清新，风景优美，环境宜人，适合休闲。
主要景点有社稷祭坛、保卫和平坊、孙中山铜像、唐花坞、惠芳园、兰亭碑亭、古柏、青云片、榆园等景点。
值得一去。",/Date(1559587083000+0800)/,4
64913532,故宫的旁边，每年有郁金香花展，非常漂亮,/Date(1653558362000+0800)/,0
1117346,公园占地面积比较大，内部环境优美。,/Date(1657545250000+0800)/,0
1117346,这里的郁金香非常漂亮，品种比较多。,/Date(1652434604000+0800)/,0
118720117,地理位置优越，环境优美，值得游览,/Date(1658271538000+0800)/,0
1117346,秋天这里的风景很美，风景如画。,/Date(1655708062000+0800)/,0
286153455,赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞,/Date(1648121365000+0800)/,0
242055469,就在天安门旁边，里边挺好玩的。,/Date(1648086655000+0800)/,0
69331819,春天里，万物复苏，鸟语花香。真的是很美。疫情期间，虽然人少，但也挡不住大家出来欣赏美景的心。主力军就是各路网红和有追求的老人们，长枪短跑很是专业，这也显示了国人们乐观和豁达。生活很美好😛,/Date(1587082196000+0800)/,0
2186848,"🌷展览名称：“春之序曲”迎新年花卉精品花展
🌷展览时间：2月5日到2月底
📍地点：中山公园唐花坞
💰门票：惠芳园联票5元（春节期间免费）
唐花坞是中山公园内的另一座室内展馆，春夏秋冬会展出不同的主题的书法、花卉。

🌟亮点特色：
这个名字与赏花有深厚的关系，1914年，为了四季都能陈列花卉，供游人观赏，公园以砖木结构建造了唐花坞，又叫做暖室。“唐花”就是在暖房里培育的花，也叫“堂花”；而“坞”是一种水边的建筑。
“唐花坞”即是可贮放由暖房培育花卉的建筑物，是民国时期的“温室”。1935年重修时，建筑家梁思成也参与了设计。

💗推荐理由：
今年春节，这里的主题是“春之序曲”，春天常见的花卉，都汇集在这里。花卉有梅花、海棠、山茶、朱顶红、杜鹃花、玉兰，植物有巨型南瓜，榕树、鱼尾葵等等。
利用室温控制花开时间，本来要在2个月的期间逐渐盛开的花卉，在唐花坞竟然可以一次性欣赏到，是不是很神奇！

📌小Tips：
因为赶上春节假期，因此公交车，在天安门东和天安门西甩站不停车，因此从王府井路口一路步行到中山公园。
另外，春节期间公园控流，不要忘记提前预约门票呀。
但好消息是，春节期间，公园、惠芳园都免费参观，只要预约成功，就可以免门票游览了。",/Date(1613469168000+0800)/,1
1034229,"每年一度的中山公园郁金香🌷花展，依然花开胜状！
疫情慢慢地在稳定下来，国人也渐渐地有了信心。
户外的公园逐步可以限流放行了，生活正在恢复以前的美好🌞
十年前就曾经在中山公园看郁金香🌷花展，现在的环境变化了很多很多…
故人消失不见了…新朋友也出现了好几个，这就是生活🌷💐🌹 中山公园",/Date(1587174130000+0800)/,1
103852735,四月，中山公园近百品种几十万株郁金香都会盛开，颜色各异，仿佛在景区内搭起一条“花路”，古树下，与红墙黄瓦交相辉映，别有一番皇家气质。,/Date(1618280451000+0800)/,0
89998017,秋日里，不错的遛娃好地方。不是节假日，这里清净的很。绿树成荫，花团锦簇。小孙子可以无忧无虑的跑啊，跳啊。累了长廊中坐下歇息，蓝天下，阳光灿烂的日子就是这么惬意！！！,/Date(1602559272000+0800)/,0
