239706120,一千元的票 到现场才知道被骗了 心情那叫一个差,/Date(1568212220000+0800)/,7
195612074,在在天桥附近，离自然博物馆不远，喜欢听相声,/Date(1559143277000+0800)/,3
13930044,人多，座位不太好，其他都很好 。和朋友一起去看的，冲着德云社的名声，实际上演出也是很好，不让人失望,/Date(1463232323000+0800)/,0
1965154,位置在天桥附近，三个字德云社大大的招牌，几乎每天都有德云社相声的演出，郭德纲自己演出的很少,/Date(1445781630000+0800)/,0
47120050,环境不太好，座位挺挤的，相声倒是有趣，喜欢老北京生活的可以去体验一下,/Date(1509893155000+0800)/,1
162443489,天桥的德云社剧场是比较大的，两层，一层有四十张桌子，二层有九个包厢。基本上都是客满。,/Date(1523798962000+0800)/,0
63245471,不用多说，郭德纲大家都知道，祝大家笑口常开。,/Date(1478613770000+0800)/,0
18267884,偶尔看一下还是不错的，笑的腮帮子疼。但是单口相声却听不懂，我一度以为自己听的不是中文,/Date(1446543887000+0800)/,0
7475654,最遗憾的就是没名角！不过还是挺放松的！和朋友一起去的！每个段子都特别的好！服务也还行,/Date(1445778653000+0800)/,0
13584247,希望可以创作些跟民生有关的话题，整体性不错,/Date(1478609741000+0800)/,2
13429474,喜欢，有趣，.，！！！！！！！！！！！！！！！！！！！！？？！为什要限制字数！！！,/Date(1475453929000+0800)/,0
43568520,第一次去那边，环境氛围都很好，位置也好找,/Date(1495868076000+0800)/,2
12510831,德云社名声在外 整体感觉还可以 一进去就买了一个果盆 就没人烦你了 相声演员都很卖力演出,/Date(1454244508000+0800)/,0
46853915,刚到北京，这两天抽时间去一次，想去好久了，这次可以如愿了,/Date(1472924515000+0800)/,1
698953,远近闻名，绝对一景了，只是票价不便宜。爱好者可以考虑。,/Date(1508815810000+0800)/,1
31844365,德云社的相声好听，相声只听德云社的,/Date(1478677819000+0800)/,2
7139694,最喜欢德云社里面的张鹤伦和郎鹤炎这对黄金搭档的相声，还有小岳岳的，郭德纲的,/Date(1473770766000+0800)/,0
12054429,来听一次德云社吧，不错的哦！推荐,/Date(1503220855000+0800)/,2
8567747,特意抽出时间去看的，打电话问过说有小岳岳，结果没有，不过还是挺有意思的,/Date(1478390200000+0800)/,0
24914701,相声挺不错的，一楼位置比较好，二楼有点听不清楚。,/Date(1456959395000+0800)/,1
52821760,德云社相声可谓北京的景点之一，来北京听场相声体验浓浓的北京风味。,/Date(1488405661000+0800)/,0
28427292,比较有名气的地方，就是基本没有郭德纲的演出,/Date(1521961024000+0800)/,1
89603891,有名气的相声馆，喝点茶听听相声还是不错的。,/Date(1509920631000+0800)/,1
39808419,德云社，郭德纲啊，岳云鹏啊都是这起家德,/Date(1508567941000+0800)/,1
50488446,不错 现场感受不一样的 都是很有实力,/Date(1569227458000+0800)/,1
9128256,现在票比原来贵多了，不过还可以接受，带着客户听听挺好,/Date(1471393630000+0800)/,0
7483398,听相声，还是德云社，值得一看。,/Date(1523228396000+0800)/,1
97062566,挺好挺有意思的，时间过得很快，,/Date(1501749324000+0800)/,1
19283400,场面气氛挺好，能深入观众的心，演员现场逗乐功底了得,/Date(1444949125000+0800)/,0
51335405,相声传统的艺术，让人身心愉悦的艺术，亲身体验吧！,/Date(1455880919000+0800)/,0
5578027,相声内容大众化，而且幽默风趣搞笑，值得再看。,/Date(1448672211000+0800)/,0
71990628,值得去看看，有名气，又可以欣赏到好作品。,/Date(1500194398000+0800)/,0
4553014,生意很好，喜欢听郭德纲的，其他人一般吧。,/Date(1451307776000+0800)/,0
4731778,非常不错 很遗憾没赶上于谦老师 但也很开心,/Date(1453901546000+0800)/,0
195612074,火爆的德云社，火爆的相声，听的不想走,/Date(1571661106000+0800)/,0
1117346,位于天桥，是非常热闹的地方，游客很多，现在重新改造工程后，建有不少雕塑，描绘以前天桥艺人的表演。,/Date(1506188417000+0800)/,1
50640175,相声质量很高，环境好，就是有点小贵。,/Date(1500956307000+0800)/,0
82467875,很火的地方 类似茶馆 没有名角 但也挺精彩,/Date(1494123056000+0800)/,0
7139694,郭德纲说的相声太死板了，老说传统的,/Date(1475680173000+0800)/,0
73672599,德云社在天桥附近. 每天都会有相声,/Date(1571835025000+0800)/,0
73867299,在天桥剧场演出时，看见街对面就是,/Date(1479116453000+0800)/,0
24912916,郭得刚的场子，当然有趣味的了。,/Date(1508587000000+0800)/,0
41432140,这地方名气太，真是应该去看看。,/Date(1470107617000+0800)/,0
56309538,非常棒，就是距离太远，看不太清,/Date(1462622937000+0800)/,0
162330598,很有意思的地方 演出票挺难买的,/Date(1520089477000+0800)/,0
6443475,没听到郭德纲的相声，德云社其他作品也不错,/Date(1525435555000+0800)/,3
23008833,看得人还真的是不少，门票太贵没舍得进去。,/Date(1503104579000+0800)/,3
4599965,段子挺好的，都是德云社的新人，工作人员销售食品声音太大了，位置就在吧台附近，整个声音都比台上大的去了,/Date(1462428745000+0800)/,0
89746640,相声一般性，都没有什么印象了。,/Date(1494232188000+0800)/,3
2649508,挺有意思的，就是酒水茶点比较贵。虽然没有郭德纲，但张鹤伦说的也挺好，乐得合不拢嘴。,/Date(1451187148000+0800)/,0
16908461,相声越到后面越好笑，就是茶水消费比较贵，应该是因为门票不贵就得周边卖贵一点补贴。,/Date(1451204884000+0800)/,0
18853815,挺有意思！以前不怎么喜欢相声，听了一次现场后，突然爱上了,/Date(1505111367000+0800)/,1
30274343,德云社相声真的很好听，可以去听听,/Date(1499913964000+0800)/,2
7670680,德云社的相声表演很棒，只不过郭德纲出场不太多了,/Date(1509799525000+0800)/,1
36079693,最早还不是特别火的时候就经常来，后来来得次数少了，特别的火爆。,/Date(1457131368000+0800)/,0
88730548,没有岳云鹏也没有郭德纲，不过挺搞笑的,/Date(1541627341000+0800)/,1
1477837,听看了一次，有点后悔！少了郭于，减分不少,/Date(1509644737000+0800)/,0
