296143772,故宫博物院既是明清故宫（紫禁城）建筑群与宫廷史迹的保护管理机构，也是以明清皇室旧藏文物为基础的中国古代文化艺术品的收藏、研究和展示机构。故宫博物院院藏文物体系完备、涵盖古今、品质精良、品类丰富。现有藏品总量已达一百八十余万件（套），以明清宫廷文物类藏品、古建类藏品、图书类藏品为主。藏品总分二十五种大类别，其中一级藏品八千余件（套），堪称艺术的宝库。今天我们就一起看看故宫博物院中的十大镇馆之宝吧！,/Date(1678270228000+0800)/,0
5221590,导游是一个窗口，一个好导游，能让游客发现景点之美。一个有魅力的导游，更可能为一个景点做出不可估量的贡献。从他充满激情的声音中，我们眼中走过的不是一片片断裂的历史片断，而是一幅完整的宫廷生活图景。感谢您秀才说的董导！,/Date(1677989694000+0800)/,2
21703648,"疫情三年孩子们一只没机会出去走走
这次放开的第一个寒假他们选择了北京
北京是历史文化名胜古迹的城市那就一定需要讲解
赵老师的讲解非常棒，我一路都是跟着孩子们笑容不断地听着，他的讲解我家三年级六年级的孩子都很容易的理解，表达的方式也很幽默风趣，语言+手势表达讲解让我一点都没觉得三个小时的讲解乏味无聊
带孩子的朋友们我很推荐这位赵老师",/Date(1676172342000+0800)/,2
263462406,体验很棒，服务很好，性价比高，总体超赞，导游，是我在旅行中最爱跟着的人，爱听他们说说在电脑上查不到的东西，听听他们说一说，吐词清晰，出口成章，一路行来，听郭导的解说，尤如听着一首优美的诗，一首抒情的曲，很满意！,/Date(1675915220000+0800)/,2
116835459,"北京故宫是中国明清两代的皇家宫殿，旧称紫禁城，位于北京中轴线的中心。北京故宫以三大殿为中心，占地面积约72万平方米，建筑面积约15万平方米，有大小宫殿七十多座，房屋九千余间。
北京故宫于明成祖永乐四年（1406年）开始建设，以南京故宫为蓝本营建，到永乐十八年（1420年）建成，成为明清两朝二十四位皇帝的皇宫。民国十四年国庆节（1925年10月10日）故宫博物院正式成立开幕。北京故宫南北长961米，东西宽753米，四面围有高10米的城墙，城外有宽52米的护城河。紫禁城有四座城门，南面为午门，北面为神武门，东面为东华门，西面为西华门。城墙的四角，各有一座风姿绰约的角楼，民间有九梁十八柱七十二条脊之说，形容其结构的复杂。[1]
北京故宫内的建筑分为外朝和内廷两部分。外朝的中心为太和殿、中和殿、保和殿，统称三大殿，是国家举行大典礼的地方。三大殿左右两翼辅以文华殿、武英殿两组建筑。内廷的中心是乾清宫、交泰殿、坤宁宫，统称后三宫，是皇帝和皇后居住的正宫。其后为御花园。后三宫两侧排列着东、西六宫，是后妃们居住休息的地方。东六宫东侧是天穹宝殿等佛堂建筑，西六宫西侧是中正殿等佛堂建筑。外朝、内廷之外还有外东路、外西路两部分建筑。[1]
北京故宫是世界上现存规模最大、保存最为完整的木质结构古建筑群之一，是国家AAAAA级旅游景区，[2][3]1961年被列为第一批全国重点文物保护单位；[4]1987年被列为世界文化遗产。",/Date(1670764030000+0800)/,12
36822883,秀才说的王导，带我们浏览了故宫的各个地方，了解了各个景点的历史记录及奇闻趣事，讲述了相关人物的有趣故事，生动的呈现了历史画像，讲述过程生动有趣，感谢王导的辛苦,/Date(1680319833000+0800)/,0
457351085,天气晴朗，阳光明媚，和朋友参观了午门，栾老师带我们参观了太和殿，名堂，慈禧住的地方等一系列北京的景点，感觉十分不错，感受颇深，增长了见识，体会了当时的时代和制度。,/Date(1672208101000+0800)/,4
8370931,"跟着秀才逛故宫——王秀才

能够做到旁征博引的讲解员需要很多知识的储备量。要不是对清宫史和明史有很深刻的了解，是没办法在带队的过程中流畅输出各种故宫冷知识。
如果是自己去看，没有做大量攻略，真的没办法走出一条完美的路线，也没有办法去了解这些朱墙背后的故事和文物的知识。
真的很感谢王秀才为我这次故宫之行带来了一个完美的体验。",/Date(1680321833000+0800)/,0
27787497,故宫很壮观 王秀才服务非常棒 讲解仔细专业 很棒。故宫很壮观 王秀才服务非常棒 讲解仔细专业 很棒。故宫很壮观 王秀才服务非常棒 讲解仔细专业 很棒。故宫很壮观 王秀才服务非常棒 讲解仔细专业 很棒。故宫很壮观 王秀才服务非常棒 讲解仔细专业 很棒。,/Date(1679643605000+0800)/,0
256724561,"真的是非常非常好的一次体验！
全程4个多小时，讲解内容非常丰富而且互动性很高，在对话和参观过程中就能感受到讲解员对历史浓厚的兴趣和热爱。负责接待我们的讲解员是肖苏云女士，讲解的内容非常详细生动，而且对故宫很熟悉，会指导我们一些合景的动作来帮忙拍照，并且会给出我们很多务实的建议，是非常好的一次体验，大胆表白肖讲解，友友们入股不亏！！！",/Date(1679201682000+0800)/,0
108544928,"物超所值，值得每一个小伙伴去故宫博物院看看
进入大门，迎面铺来一股正气之风，非常震撼。
由于还是疫情管控中，参观的人不多，正好可以到处走走看看，不用拥挤排队，参观了一个下午，让我觉得陌生又熟悉。故宫博物院值得再去",/Date(1679187871000+0800)/,0
233717823,来到北京有一件事一定要做的，那就是看各种各样的展览，故宫博物馆，还有国家博物馆都是大家追捧的地方，而我这次来到的这次的展览，既有故宫博物馆的产品，也有国家博物馆的产品，听说这一次是两个展馆同时进行的第1次合作，还真的不容易。,/Date(1678980089000+0800)/,0
242334209,超棒的旅程，第一次去故宫真得找个好的导游，因为故宫真的太大了，文化内涵丰富，如果没有导游只是走马观花就太可惜了。今天真的很幸运遇到秀才说的安玉社导游，全程讲解精彩丰富有内涵而且通俗易懂，我们5岁多的小朋友全程跟着一点也没觉得无聊。,/Date(1678966378000+0800)/,0
387394030,我孙哥讲解非常专业，古今上下6000年说的头头是道，很有逻辑性，可以把人很好的带入当初的那个年代，了解各个宫殿的前世今生，他们的主人结局如何，来故宫的一定要要选择本人讲解，跟自己瞎逛完全感觉不一样。给孙哥点个赞😜,/Date(1678765019000+0800)/,0
133316833,来到国家博物馆参观，真的有好多好多的地方可以看，大家更多的是会从古代历史开始看起，而我则是特别喜欢先到国家博物馆里面的佛像馆先来看一看，这里陈列的佛像分为三个体系，分别是藏传佛教，汉传佛教，还有印度佛教。,/Date(1678630604000+0800)/,0
200605298,"首先建议大家可以找秀才说的安导，讲解着游览故宫，因为自己去的话，有些事情真是不懂(一定要找个导游)，故宫特别大，建议大家穿着舒服的鞋子!

现在的故宫是线下不卖票的，大家一定要提前预约!进去之后网上预约门票要去激活并出示北京健康宝!

成人票60元/人，老年票30元/人，学生票20元/人(钟表馆和珍宝馆都是另外收费的，成人是10元，学生是5元，「旺季] 8:30~16:00售 票,16:10停止入馆,17:00 清场[淡季] 8:30~15:30售 票,15:40停止入馆,16:30清场
每周一(包括寒暑假期间)全天闭馆，法定节假日除外。游览时间:5个小时!
2:游览路线推荐:回午门一回太和门一口太和殿一回中和殿 一回保和殿 一箭亭-九龙壁- 皇极殿-宁寿宫一珍宝馆-珍妃井 一钟表馆- 乾清门一◎乾清宫一交泰殿一坤宁宫一景阳宫-储秀宫(慈禧宫殿) -长春宫(富察容音住过)一翊坤宫 -御花园一口神武门(出门)",/Date(1678507455000+0800)/,0
390699258,故宫又称紫禁城。中国古代讲究“天人合一”的规划理念，用天上的星辰与都城规划相对应，以突出政权的合法性和皇权的至高性。天帝居住在紫微宫，而人间皇帝自诩为受命于天的“天子”，其居所应象征紫微宫以与天帝对应，在故宫长见识了，安导人很好,/Date(1678066837000+0800)/,0
295320431,董导很专业，也很负责任，中途会点名，害怕有掉队没有跟上的队友，各种详细讲解，专业淳厚的旅游文化底蕴，以至于我能耐心的听讲，仿佛回到了若干年前古时候封建社会的现场，领略了我国古代的历史，谢谢董导耐心负责任的态度，点个赞👍,/Date(1677559251000+0800)/,0
75937573,北京故宫是中国明清两代的皇家宫殿，旧称紫禁城，位于北京中轴线的中心。北京故宫以三大殿为中心，占地面积约72万平方米，建筑面积约15万平方米，有大小宫殿七十多座，房屋九千余间，是世界上现存规模最大、保存最为完整的木质结构古建筑群之一……带娃游学，拍照取景好去处……,/Date(1677405167000+0800)/,0
84295172,故宫本身是非常值得游览的，所以带着妈妈和孩子一起来参观，为了能更好的游览和体验也想更加深入了解一下每个文物以及场馆的意义所以在携程网上买的全程带讲解门票，首先对带队导游梅导的细致点评给予肯定，也很周到照顾老人孩子逛时间长身体劳累找地方让大家休息上厕所等，没有陪着走珍宝馆应该是她偷懒了。美好的事物总伴随着一些不如意，在过珍宝馆安检验票时妈妈的票竟然无效，安检工作人员让我联系售票地方(京游阿哥)，第一次打电话大概是个小导游，说他解决不了给了另一个号码让我打。我再次打过去这个人还是处理不了让我找领导，领导竟然让我再去买票。票本身没有多少钱，事儿不对吧，我买的全价带讲解的为嘛没出票还让我再去买，我不高兴了，语气加重的质问我他后才给我解决，这是今天不愉快的地方。其它都可以。,/Date(1676454828000+0800)/,0
16347858,故宫很大一下午都逛不完的，选了几个人少点的殿去拍照逛了一下，非常出片，而且门票很低，不带其他附加的只要40元，性价比很高，而且来一次北京，首选故宫，必须得逛逛。选了一家附近的汉服体验馆，价格298/398含妆造，弄的非常不错。配合故宫的景，绝了,/Date(1676279057000+0800)/,0
470573479,终于参观了故宫紫禁城，一览它的风采，一进故宫人山人海。红墙琉璃瓦金碧辉煌，太和殿、中和殿…延禧宫、景仁宫…钟表馆…每一个地方都有属于它的故事。在这里也非常感谢导游小郭，为我们详细讲解，让我们更好的了解故宫，不枉此行。,/Date(1675140748000+0800)/,0
153502320,故宫还是值得一去，还是那句话，你不亲眼去看，你永远只能在教材、电视剧、互联网和别人口中了解故宫。故宫真的很大，完全走完需要3-4个小时（这还是走得快的😂）故宫的宫殿很多，听说三千多间。但其实每一间宫殿都比较小，而且大部分宫殿不让进入内部参观，只能在外面看看。结合历史来参观故宫应该会更有趣，想象一下在两三百年前，在你的身边，在故宫发生的皇帝、大臣、妃子、侍卫、太监的事情，会很有感慨。,/Date(1675126128000+0800)/,0
51481602,"北京故宫是中国明清两代的皇家宫殿，旧称紫禁城，位于北京中轴线的中心。北京故宫以三大殿为中心，占地面积约72万平方米，建筑面积约15万平方米，有大小宫殿七十多座，房屋九千余间。
安导讲的非常好，生动有趣👍👍👍",/Date(1674890875000+0800)/,0
31514189,故宫博物院是北京市一个非常棒的皇家故博物院，这里的建筑陈列都非常的悠久，里边的展览馆和古建筑也是非常有特色的，冬天下完雪以后，摄影爱好者喜欢上这里去拍一些片子，蓝天红墙白雪让你感觉到故宫的庄严神圣。,/Date(1674615346000+0800)/,0
489856322,已经第四次来故宫了，跟这次请了讲解员在携程下单的秀才说，王导接待的我们，然后看了故宫很多的建筑，跟其他几次玩的真是不一样，走故宫必须有讲解你才能看的明白，看的清楚，看得懂，感受故宫的古老文化不错推,/Date(1679974241000+0800)/,0
313202342,走马观花也要三个小时才能逛完故宫。雪后的故宫很漂亮，需要提早预约～故宫的角楼在日落时也是特别端庄大方，诉说历史沧桑,/Date(1679853760000+0800)/,0
23793641,游完了一天还没逛完，很大。走马观花的逛没有意思，各个宫殿仔细的逛一天逛不完,/Date(1678939353000+0800)/,0
358136365,讲解很细致，故事很生动，准备的资料很齐全，对游客有困难的地方也可以帮进行帮助，有问题会精心解答。了解了很多的历史和一些稀缺的工艺，了解了古人的一些饮食起居，一些思想发展。故宫景色宜人，价格平均。,/Date(1677223117000+0800)/,0
2710299,"有故宫必须请讲解，请讲解必须请小奋斗：）
之前来过故宫，就自己走的，就是看看房子看看人，什么都没看明白啊：（         
这段历史真的值的仔细听，慢慢看，细细体会.
珍宝馆，太太太好看了！！！",/Date(1676119147000+0800)/,1
24534430,"秀才说王秀才说的真不错。
游故宫必须要找王秀才，能学习到很多知识点。
什么是金枝玉叶，什么是衣冠禽兽，很多还是很有意思的。同时也要看到那一段屈辱的历史，大缸上的金子都被八国联军刮走了。吾辈当自强。",/Date(1680159282000+0800)/,0
53263456,秀才说的安导在你的引导下，我们饱览了祖国河山的秀丽景色，享受了大自然母亲的无限关爱；你的努力，换来了我们的阵阵掌声，你的服务，让我们大家为你齐声喝彩。你总是说：我的人，来，跟我走，，，，，，，,/Date(1677815759000+0800)/,0
245386420,跟着安导游逛故宫，安导游风趣幽默，带你穿越600年明清时代，体验皇家宫殿气势，感受风雨历史。现存世界面积最大的皇家宫殿，也是祖国最中心的位置，以史明志，以史为鉴，文化传承的打卡地，墙裂推荐!,/Date(1679977022000+0800)/,0
20095254,秀才说 郭导，带领的全程讲解旅游，感觉不错，比之前来懂得更多历史知识。,/Date(1679200771000+0800)/,0
109652338,心心念念盼了很久，终于去到了想去的故宫，和剧里说的紫禁城还是有些差别，因为太多的宫殿都封闭，不对外开放了，钟表馆和珍宝馆还是值得看一下，就是半天行程实在太赶，故宫需要有人带着好好静下心来玩,/Date(1678877962000+0800)/,0
3395891,没有什么建筑会比这里的建筑更磅礴大气，我曾经有这样一个疑问，为什么博物院里没有看到太多的珍宝？后来才发现整一个博物院就是一个大大的珍宝库啊。虽然有珍宝馆，但是整一个故宫才是真正的宝藏所在。,/Date(1674648706000+0800)/,0
387782397,故宫的建筑群真的很大，我们并没有全部逛完就出去了，高耸的红墙，真的会让人觉得有些压抑，体会到了古代那些娘娘们的心理，路上遇见很多在这儿拍写真的，一些娘娘和格格，真的好漂亮，有种穿越的感觉,/Date(1679400103000+0800)/,0
72121068,朋友以前来北京参加过秀才说的团队，说导游非常专业，果然名不虚传，今天带我们的是秀才说的苏导，细心又周到，让我们了解到很多关于故宫的知识，时间路线安排的非常合理，强烈推荐秀才说讲解团队,/Date(1678365331000+0800)/,0
79017464,跟着秀才说的导游安老师，讲解的很赞，对故宫的建筑和历史有了更深刻的认识和了解，能听出来导游有着丰富的知识储备和底蕴，三个小时转瞬即逝，已经开始计划2025年故宫博物院100年再来了,/Date(1680321707000+0800)/,0
60318982,秀才说的安导，热情亲切、风趣幽默、历史知识丰富，讲解深入浅出，印象深刻。孩子很喜欢听，一路上紧跟安导，不仅了解了故宫的历史，也了解到皇家的各种趣闻，感谢安导的细心讲解，赞赞赞！！！,/Date(1679803013000+0800)/,0
288650403,王*才讲解太棒了，再来参观就找王哇喔！我在 华为应用市场 发现了好棒的应用，好东西要第一时间和您分享呢~****************************************,/Date(1679643499000+0800)/,0
31179685,满意的地方一游。庄严肃穆。让人心灵身体都得以放松放空。整个人都得净化。门口找的专业导游也十分满意。细心仔细耐心讲解一切问题。五星超级好评的景点值得一来再来。故宫威武霸气！梦里清宫剧本的地方。心向往之的宫廷故事,/Date(1677154363000+0800)/,1
5285012,"北京故宫是中国明清两代的皇家宫殿，旧称紫禁城，位于北京中轴线的中心。北京故宫以三大殿为中心，占地面积约72万平方米，建筑面积约15万平方米，有大小宫殿七十多座，房屋九千余间。
北京故宫于明成祖永乐四年（1406年）开始建设，以南京故宫为蓝本营建，到永乐十八年（1420年）建成，成为明清两朝二十四位皇帝的皇宫。民国十四年国庆节（1925年10月10日）故宫博物院正式成立开幕。北京故宫南北长961米，东西宽753米，四面围有高10米的城墙，城外有宽52米的护城河。紫禁城有四座城门，南面为午门，北面为神武门，东面为东华门，西面为西华门。城墙的四角，各有一座风姿绰约的角楼，民间有九梁十八柱七十二条脊之说，形容其结构的复杂。
北京故宫内的建筑分为外朝和内廷两部分。外朝的中心为太和殿、中和殿、保和殿，统称三大殿，是国家举行大典礼的地方。三大殿左右两翼辅以文华殿、武英殿两组建筑。内廷的中心是乾清宫、交泰殿、坤宁宫，统称后三宫，是皇帝和皇后居住的正宫。其后为御花园。后三宫两侧排列着东、西六宫，是后妃们居住休息的地方。东六宫东侧是天穹宝殿等佛堂建筑，西六宫西侧是中正殿等佛堂建筑。外朝、内廷之外还有外东路、外西路两部分建筑。
北京故宫是世界上现存规模最大、保存最为完整的木质结构古建筑群之一。",/Date(1671952774000+0800)/,1
5285012,"雪落在故宫的红色上，

红墙，白雪，

堪称绝配。

红色是心口朱砂痣，

白色是窗前明月光，

这个世界没有任何一种配色，

能与红白相媲美。
红，

属于东方的颜色，

张扬而浓烈。

它的美，

是流传千年的惊艳绝色，

不带一点杂质，

在极致静谧处热烈绽放。
最美的下雪天，

在厚重静美的古都翩翩起舞，

一仰起头，

便有无数的雪花，

袅娜到发上、睫上、唇上。
同样适合纤尘不染的白衣。

乌发，素颜，红唇，

与干净澄澈的雪融为一体，

便沾染上了灵气，

美得不似人间。",/Date(1671085412000+0800)/,1
217487102,北京故宫于明成祖永乐四年（1406年）开始建设，以南京故宫为蓝本营建，到永乐十八年（1420年）建成，成为明清两朝二十四位皇帝的皇宫。民国十四年国庆节（1925年10月10日）故宫博物院正式成立开幕。北京故宫南北长961米，东西宽753米，四面围有高10米的城墙，城外有宽52米的护城河。紫禁城有四座城门，南面为午门，北面为神武门，东面为东华门，西面为西华门。城墙的四角，各有一座风姿绰约的角楼，民间有九梁十八柱七十二条脊之说，形容其结构的复杂。,/Date(1669887221000+0800)/,1
5285012,"北京故宫是中国明清两代的皇家宫殿，旧称紫禁城，位于北京中轴线的中心。北京故宫以三大殿为中心，占地面积约72万平方米，建筑面积约15万平方米，有大小宫殿七十多座，房屋九千余间。
北京故宫于明成祖永乐四年（1406年）开始建设，以南京故宫为蓝本营建，到永乐十八年（1420年）建成，成为明清两朝二十四位皇帝的皇宫。民国十四年国庆节（1925年10月10日）故宫博物院正式成立开幕。北京故宫南北长961米，东西宽753米，四面围有高10米的城墙，城外有宽52米的护城河。紫禁城有四座城门，南面为午门，北面为神武门，东面为东华门，西面为西华门。城墙的四角，各有一座风姿绰约的角楼，民间有九梁十八柱七十二条脊之说，形容其结构的复杂。",/Date(1668384550000+0800)/,7
344254669,故宫还是我心目中的故宫，人还是那么多的人。在故宫西南角的花园中，才感受到了真正的宁静，这一次没有选择中轴线，而是选择了西边，看到了妃嫔们以前居住的地方，还是感受到现在生活的美好,/Date(1675245592000+0800)/,0
4572617,故宫博物院与巴基斯坦国家遗产与文化署考古与博物馆局及各借展博物馆的通力合作下，一批犍陀罗艺术瑰宝不远千里来到故宫展出，给国内观众了解古印度犍陀罗艺术提供了一个很好的学习平台。,/Date(1679038970000+0800)/,0
8453665,天气好，提前预约好很方便进门刷身份证速度很快不需要排很久的队，溜达了大半天，拍古装照的人很多，下次也想去拍一套，故宫下午茶用餐位置需要等，下午茶的味道还是可以尝一尝体验一下的,/Date(1678272715000+0800)/,0
473879052,秀才说安导，讲解精彩、生动、非常喜欢，领略历史文化内涵，让孩子感受到浓厚的文化底蕴，值得推荐,/Date(1675394041000+0800)/,0
12501533,北京之行最后一天，网上定的秀才说故宫讲解加北京仿古铛铛车，碰到秀才说的安导游，天气虽然有点冷，但是安导游很专业，全程详细解说，体验很好，值得推荐，秀才说团队很专业，很靠谱,/Date(1675225561000+0800)/,0
4572617,刚刚进入西华门，就嗅到淡淡的丁香味，果然故宫武英殿前丁香开了，上周还是花骨朵呢！每年此时，都禁不住在此驻足，嗅着花香，陶醉其中。,/Date(1680255470000+0800)/,0
393050106,跟着旅行社外出已经成了习惯，但这次运气特好，遇到一个博学多才的导游。普通话说得好，吐词清晰，出口成章，一路行来，听他的解说，简洁明了思路清晰，内容丰富，故事连贯，好评！,/Date(1677901149000+0800)/,0
66642494,期盼已久的行程，一路游览，导游认真负责，讲解细致，神武门外做上当当车，走过南北池子大街，了解皇城根下的故事，经过长安街，人民大会堂，前门大街，了解历史，感受风土人情！,/Date(1679748081000+0800)/,0
21343062,今天带孩子来到了神往已久的故宫。张导讲了4个小时，带我们走了中轴线，珍宝馆等等地方，侃侃而谈古今往事。我们增加了很多历史知识。非常感谢张导！😀,/Date(1674534741000+0800)/,1
4039746,有幸跟周老师一起游玩故宫，听着细致又不失幽默的讲解，漫步明清两代帝王处理政务和生活的地方，感受6百年建筑带来的历史气息。天气特别好，历史故事配合好天气，不虚此行。,/Date(1679807126000+0800)/,0
377000581,我认为王秀才，讲解认真，绘制生动，句句间：讲解清晰，但不失幽默。讲的小故事很有趣，说的也头头是道，让我们了解了更多不为人知的故宫有趣事情，很喜欢他，一定要推荐。,/Date(1680159393000+0800)/,0
74154647,京游阿哥讲解的很仔细，自己逛逛也就拍照打卡，跟随讲解员可以知道更多有趣的事情还有历史典故等.全程3个小时的讲解，喜欢听的真的一点都不觉得累，故宫一砖一瓦的细节都能如数家珍，真的没有白来一趟。建议有耐心并且喜欢听历史典故的报团.,/Date(1679182206000+0800)/,0
494744615,秀才说的安导，为我们深入浅出的介绍了故宫的历史文化，建筑文化，从天文地理方方面面让我们更加深入的了解了故宫的各宫，各殿的历史渊源，更加体会到了中华文化的博大精深,/Date(1678951939000+0800)/,0
4572617,故宫宁寿宫区 宁寿门为殿宇式宫门，坐落于汉白玉石台基上。门前有两只鎏金铜狮，东侧为雄狮，狮爪下是寰球，象征一统天下；西侧为雌狮，狮爪下是一只小狮子，象征子孙繁衍。,/Date(1678602791000+0800)/,0
88144570,终于亲眼见到故宫，秀才说孙导带队和解说很有耐心也很细致，皇家古建的雄伟、壮丽震撼的展现在眼前，从图片看到实景，穿越千年的感受，同一个地点，不同的时空，难以言喻。,/Date(1675139985000+0800)/,0
294914713,小的时候来过好几次，但是现在都忘记了，趁着刚解封人少，来了次说走就走的旅行，故宫里面很大，走了5个多小时也不过是粗略的了解了一下，以后有时间应该静下心玩上2天。,/Date(1674396090000+0800)/,0
149591302,牛秀才，带我们故宫走的特别全面，中轴线加珍宝馆，每个文物都给我们讲解，理论知识加历史皇帝故事穿插，特别有画面感，知识储备太强大了，溜溜四小时一直没停的讲解，这么冷的天太辛苦了。玩专业、热情，太牛🐮,/Date(1679032716000+0800)/,0
100424412,人很多，需要在天安门那里排队进去，有孩子的可以优先进入。这点还是很人性化的，不的不说为古代的建筑所震撼，被宫墙包围着，有着深深的震撼感，外国友人也叹为观止吧。,/Date(1676893203000+0800)/,0
29358841,故宫博物院很值得一去，它是中华民族文化的脊梁，其重要性是不言而喻的。我觉得大部分人都认识故宫，知道故宫的所有特色，所以大家都跟随秀才说孙导的步伐去体验下故宫吧,/Date(1674961907000+0800)/,0
95051247,强烈推荐苏导，小姐姐人真的好温柔，声音也好听，逛故宫真心的建议跟着导游走，不枉此行，小朋友也受益匪浅，并且没有购物店，满满干货，完全不一样的感受，为苏导点赞,/Date(1678417490000+0800)/,0
193817862,秀才说的董导，说的特别好。感谢这次很好的体验。讲解生动有趣形象。非常详细，服务周到热情，打车一定要提前，非常堵车。坐地铁方便从东华门进。,/Date(1677988821000+0800)/,1
307940862,秀才说董导说的超级棒，态度亲和，大家冲啊！天气也特别好，游客也很多，这种天气来逛故宫特别舒服，穿个外套就可以，不冷不热，穿双舒服的鞋子来,/Date(1677905560000+0800)/,1
163696627,紫禁城导游陈秀才，参观前一天，主动联系，热情周到细致告知参观事宜，非常暖心，参观当天，热情洋溢地讲解，感觉一幕一幕的历史画面就在眼前，不虚此行，收获颇丰……,/Date(1676954164000+0800)/,0
470115,故宫，北京旅游必去的景点！可以观赏明清两代皇室建筑的恢宏大气，了解600多年来曾经发生在皇宫里的历史。每天去游览的人都很多，记得要提前预订门票和做好攻略。,/Date(1678028824000+0800)/,0
287780453,故宫楼阁重重，白玉雕栏，红墙黄瓦，金碧辉煌，故宫雄伟的大殿和开阔的广场，又有华丽的后宫，还有帝王后妃的休息的御花园。秀才安导杠杠滴讲解,/Date(1677989027000+0800)/,1
492219953,故宫，作为一个中国人必去的景点之一吧！处处是大片，文创很有创意，小物件很讨喜，每个角落都是固故事，非常值得一去的地方，标准的游客照。,/Date(1678977372000+0800)/,1
120165122,故宫的文创冰棍很好吃，里面还有很多的诗句，很不错的一次体验，故宫人不是很多，跟着秀才说的讲解，看了故宫很多的建筑，听了很多的故事很好，携程还是很靠谱的。,/Date(1678332685000+0800)/,0
258692658,第一次来北京故宫，选了携程上的套票，门票加解说。故宫确实美。秀才说栾老师带队，前一天晚上就会联系，有问题都得到解决。讲了很多紫禁城的故事，听得津津有味。,/Date(1677647410000+0800)/,0
174872728,了解历史，观赏故宫博物院宏伟建筑。见证世界文化遗产的奇迹，对明清两朝的人文景观认知度加深，电视剧的人物如同再现，有穿越历史的感觉。,/Date(1680099781000+0800)/,1
80126166,"今天在秀才说安导的带领下，让我重新了解到故宫的历史。600年的紫荆城，100年的故宫博物院。特别棒！
一路上，安导带我们感觉像在穿越……讲解的特别详细。",/Date(1679629512000+0800)/,0
12707731,二刷故宫，上次走马观花，这次多谢安导专业不失幽默的解说。宫苑深处万重山 遥见玉片翩纷 静一面虚妄 看一生繁华 终是故宫复如紫禁城。唯一的就是这次没看到御猫们,/Date(1678966481000+0800)/,0
