81822867,铲雪不够及时雪有点厚了,/Date(1643010716000+0800)/,8
341534675,"特别好玩
【景色】
【趣味】
【性价比】
【景色】
【趣味】
【性价比】",/Date(1644049364000+0800)/,1
164073644,太差劲，携程平台买了票到景点非得让退掉，再扫景区的二维码买票，都不明白什么规定这是,/Date(1673071489000+0800)/,0
1726151,非常喜欢这个冰场的，就像是记忆里,/Date(1643212478000+0800)/,0
26829828,带孩子玩，挺不错的。,/Date(1658970466000+0800)/,2
4453749,老北京传统娱乐活动，南方的娃玩的很开心,/Date(1647077395000+0800)/,0
85304238,比较了颐和园 北海 什刹海3个冰场的不得不说什刹海的性价比最好，交通方便周围都是吃和玩的，价格最便宜任玩，就是得定后海的才行，够大还有溜冰道，前海人多地方小了点,/Date(1645092901000+0800)/,0
14294859,情怀之地，值得推荐！,/Date(1643502423000+0800)/,1
21715756,景色宜人，适合孩子玩耍！,/Date(1644498675000+0800)/,0
172219242,📣一起为中国冬奥会加油呐喊！祝愿中国队成功夺冠🇨🇳,/Date(1643885156000+0800)/,0
406457,零下几度，来到这个冰场，过去的岁月就会涌上心头。看来湖面被分割了好几个场子，应该是租给不同的老板了。其实冰上的活动项目基本都一样，冰车，冰上自行车，冰滑梯，还有就是真正的滑冰爱好者自由发挥了，周末门票八十。冰车免费。有些冰场老炮自然不会租冰场的冰鞋。说实话，冰面质量太次了！爱好冬季运动的北京人可怜啊。,/Date(1517133909000+0800)/,4
159828306,作为一个南方的孩子，没有见过这么厚的冰，就想去体验一下，去了感觉还不错，滑梯我个人觉得有点短，然后其他项目其实没什么玩的，自行车和各种小车都还挺多的体验一下还行,/Date(1516283652000+0800)/,9
4453749,对于南方的孩子还是挺好玩的，就是人有些多，冰面不平整,/Date(1643727893000+0800)/,0
160927024,玩的很开心，就是天气比较冷还刮着风，坐着冰车顺着风就可以滑好远。但今天人没有很多，冰车、自行车可以随便玩，还有冰滑梯，大人和孩子一个价格，大家记得带手套和帽子，下次还会来的。,/Date(1516766819000+0800)/,6
66930428,冬季的什刹海已是一层厚厚的冰面，三九、四九的日子也不是十分的寒冷，来这里游玩的人们络绎不绝，特别是孩子们抓住这难得的机会好好疯玩一场，傍晚的什刹海景色更美,/Date(1516494573000+0800)/,6
27422737,平日带孩子去的，人不多，车子什么的也不用等挺好的，小海豹的冰车滑得最快，其他的也都不错，冰滑梯一票一次，带孩子上去坐的话要两张票，有点坑，其实只是滑了一次而已，充气玩具没什么人玩儿可能比较冷吧，建议平日去比较好,/Date(1518335073000+0800)/,3
70050342,很棒棒，一定要多穿衣服，戴手套！保暖措施一定要做好。从地铁下来之后，骑小黄车过去的。项目有点少。但是滑冰很快乐,/Date(1517927163000+0800)/,0
16112956,对于从江南水乡来的人来说，能遇到这样的冰场太珍贵了，大人孩子在冰场上玩了3个小时，意犹未尽，真是太棒了！旁边还有冰球场和滑冰场，可惜我们不会，没有体验。,/Date(1518089350000+0800)/,1
3206886,什刹海是前两天去的，逛完了恭王府就直接走到了什刹海。什刹海冬季结冰后，什刹海前海则开办冰场，并有了较高的声誉，去的时候有不少人,/Date(1519308773000+0800)/,2
58449117,冰场很方便，下了地铁不远，冰场很大，玩具很多不限时随便换着玩，大人孩子都很开心，还会再来玩儿，愉快的一天,/Date(1518236111000+0800)/,1
40708415,好多年没有滑冰了，刚开始还有点不适应就赶紧找了一辆冰车几乎人人都有，练了一小会滑起来有速度好爽，孩子更是头一次玩别提多兴奋了还要自己试试，经过我们的调教滑的有模有样很开心，后来又玩了冰上自行车后面拖着孩子左摇右晃开心极了。总之是个不错的体验。,/Date(1518159881000+0800)/,1
50063817,非常完美的一次滑冰，玩的很嗨。明年还来。,/Date(1516446947000+0800)/,3
47566552,什刹海有不同的冰场，都挺大的，项目也不少，有冰车、冰橇、冰滑梯等等，还是挺好玩儿的,/Date(1517757235000+0800)/,1
66122243,星期六下午两点去的，没有很多小朋友，感觉超棒！还是随时能找到小车，自行车或者海豚还是小鱼的！管理员也会帮忙组织比赛，感觉很high！冰场很大，没那么多人，比想象中玩的好很多！,/Date(1517062028000+0800)/,0
29440147,北京人气最高的冰场，没有之一。风景优美，各种元素混搭。古建筑、酒吧、小吃，融合出了北京的风情。票价高，80/人，儿童也收费。,/Date(1518101811000+0800)/,2
93500993,好玩！冬天要有冬天的样子！冰车冰滑梯都不错，就是吃完糖葫芦满场找不着垃圾桶哈哈哈！,/Date(1515983037000+0800)/,0
60541005,场地大，里面各种小车爬犁随便玩。还有冰上自行车可以骑。不好停车，但是地铁公交车很方便。值得去。推荐。,/Date(1518059889000+0800)/,1
73879159,哈哈天气特别冷但是特别开心 人不少 冰面很厚 和男朋友一起拍了很多视频 留下了美好哒回忆,/Date(1517047170000+0800)/,0
44579653,体会了老北京味还是不错的，特别强调要从七号门那里取票，我们跑八号门结果排队半天发现取不了。作为南方的小伙伴，第一次玩，有点意思，但是划起来好累。风景不错，人也挺多的，如果会冰鞋的那种就更好玩了。带孩子去的，到下午四点以后太冷了，还是趁太阳大的时候玩比较好。,/Date(1516758983000+0800)/,0
50063817,非常棒的一次滑冰，玩的很嗨，明年还来。,/Date(1516447171000+0800)/,0
61345431,在网上购买完门票之后，除了取票地点比较选，其他都很方便。不用再排长队买票。进去冰场后就可以尽情享受滑冰的快乐，里边说的娱乐项目都有。旁边有一个可以穿冰鞋话的场地，需要单独租鞋，并且只能用现金。,/Date(1516951755000+0800)/,0
3797303,冰场很好玩，取票也很方便。周六去的，人不算很多，大人孩子都玩high 了。虽然这次正好在饭点，没玩到冰滑梯，但是总体来讲还是很值的，每一种车都玩遍了，超开心的北京之行！,/Date(1517827228000+0800)/,1
70096592,本来一次分2张订单，共定了11张票。因为冰鞋的要在单独场，故换了两张票。冰鞋场有点小、冰车要单独租的。携程服务人员态度很好，退票很顺利。,/Date(1517390527000+0800)/,0
80111458,网络订票的取票点在7号口，地方较远，走路的话时间很长。人比南边的冰场少些。今年套票里冰滑梯只有1人1次了，比去年少一次。其他还好。,/Date(1515854021000+0800)/,2
160865970,冰场挺大的，人也不少。第一次来玩，很不错，冰上自行车太小了，腿来卡住，不好骑。价格稍贵,/Date(1516709622000+0800)/,0
93231323,去的那天风特别大，特别冷，若没风非常好玩,/Date(1518689383000+0800)/,0
44199758,冰车很好玩，还有冰上自行车更方便一些，只是数量不太够，需要“抢”，冰上摩托很多都没电了，在充电，游客们有些失望。冰滑梯还行，需要排队。总体上还不错，有北京特色，而且后海的周边很多著名小吃，溜冰之后可以尝一尝，超级赞！我今天吃的李记炙子烤肉，爆肚和烧饼非常棒。,/Date(1516542703000+0800)/,0
15105718,阳光正好，冰面宽敞，大人孩子都很开心。,/Date(1517306331000+0800)/,0
307039303,我就不明白了，不到1岁的小孩居然都得买票，路都走不利落呢能玩什么？太新鲜了，但凡别的户外冰场开着呢我都不来你们这！,/Date(1661164612000+0800)/,0
58449117,不错很好非常好玩，值得去玩，很好,/Date(1518141277000+0800)/,0
6474061,到北京最好玩的项目就是玩冰了，孩子玩的不想走，建议冬天来北京一定要玩。,/Date(1516626808000+0800)/,0
30348589,很好玩啊 带孩子去的 回来后 孩子还吵着要去呢,/Date(1517398693000+0800)/,1
48357567,作为南方的孩子真的感觉超刺激的 超好玩的 团的比现场便宜 冰滑梯超刺激 可惜只有一次,/Date(1516048164000+0800)/,1
112123250,超值，玩儿的太开心了⸂⸂⸜(രᴗര๑)⸝⸃⸃冰车冰自行车还有冰滑梯开心⸂⸂⸜(രᴗര๑)⸝⸃⸃,/Date(1516963325000+0800)/,0
101040865,很不错 周末的好去处 玩的很 high,/Date(1515936198000+0800)/,1
34943391,不错，面积很大，玩的人也多，很刺激，就是去的时候太冷了，有风也没带手套，下回好天去,/Date(1516806214000+0800)/,0
4462549,很怕冷，一直不喜欢冬天出门，但是这次真的很好玩，仿佛回到了童年。几个同事一起，一下午体验了各种冰车，差点忘记了晚饭。,/Date(1528170449000+0800)/,0
3615773,挺好玩的，有冰车，自行车，海豹冰车，冰滑梯，都挺好的，唯一就是入口有点偏，坐地铁到的那个冰场不是这个，又走了好久才到,/Date(1516539731000+0800)/,0
160080753,挺好的，滑冰场很大周边好玩的也很多！,/Date(1516188045000+0800)/,2
116571712,以前订过一次孩子玩的很好，这次带着亲戚家的孩子一起又去了一次，适合孩子玩,/Date(1518051246000+0800)/,0
74268105,确实不错，溜冰场超级大，价格有点小贵，而且小朋友无论大小也是要收费的,/Date(1515904376000+0800)/,0
161519771,我们带着孩子一起，连续两年去什刹海滑冰，非常好玩，一家人都玩的很嗨,/Date(1518937749000+0800)/,0
4868788,换票很方便，场地很宽敞，冰车、冰上自行车很多，人很多，但不影响玩。,/Date(1516521505000+0800)/,0
10589290,南方人第一次感受在湖上玩，很怕那个冰爆裂会掉下去，刚开始下去玩觉得很好玩，但那天风太大了，直接把我们吹走,/Date(1515850001000+0800)/,0
162406167,不错，价格合理，且冰车、冰上自行车挺多，不需要等着，女儿开心。,/Date(1517816116000+0800)/,0
68869658,总体挺不错的，场地非常大，最好的就是那种自行车了，不会摔倒。,/Date(1518090201000+0800)/,0
83620060,不错大人孩子都玩得很开心！还会再去哒,/Date(1516553227000+0800)/,1
160080753,挺好玩的，滑冰场很大项目也挺多，适合家长带着孩子玩。,/Date(1516188225000+0800)/,0
57140149,冰车、冰上自行车、冰上滑板无限时畅玩，数量足够，人多拉在一起比较有意思，很有小时候的感觉！只是票价80成人儿童统一价，有点小贵！,/Date(1516442697000+0800)/,0
18559392,价格还是有点偏高，去了5个人，花了400，停车不方便，没地停车，价格一年比一年高，有点坑,/Date(1516025779000+0800)/,0
161770343,超级赞  在里面玩了三个小时  各种冰车都体验过了  冰场超级大  全场漂移  各种照片拍拍拍  下次还会再去,/Date(1517359968000+0800)/,0
65329692,很不错，天气也好，就是要带好护具，否则容易摔伤,/Date(1516241129000+0800)/,2
101032900,在后海区域，人真的很多，冰车纯属靠抢，有好心的工作人员帮忙会容易一点，冰滑梯还是很刺激的，就是排队时间太长 。一定要提前一天预定门票，最好中午的时候去，下午越晚越冷啊,/Date(1516525183000+0800)/,0
1303314,第一次在湖面玩冰，小孩非常开心，特别有意思的是冰上自行车，网购门票不含冰鞋要注意，里面自费项目很坑，每个都得买100的卡，用完再退，造成项目间不通用，非常不合理！,/Date(1516956907000+0800)/,0
59026255,挺好玩的，就是那天去的时候风太大了……都不是我自己动，是风吹着我动不是我自己在滑,/Date(1522842195000+0800)/,0
161148348,特别好玩，小车子也更好骑，设备都很齐全,/Date(1517109041000+0800)/,0
158698337,买错票了，本来准备去滑冰鞋。在冰车区，也还不错，三种冰车都很好玩，和小伙伴们一起更是十分有乐趣。,/Date(1515299301000+0800)/,1
58512316,对于江南的我们来说，从来都未曾体验过在自然湖面结冰的冰面上玩，非常有趣！,/Date(1518003381000+0800)/,0
39572328,挺好玩的，也不是很冷，记得带上手套，冰滑梯，自行车都是不限次数的，好玩~,/Date(1517381439000+0800)/,0
12046424,好玩，不过需要提前一天预定的。,/Date(1515926994000+0800)/,0
161432192,"很久没和孩子玩的这么开心了,赞一个，冰场人特多，换票处的姐姐也特热心",/Date(1517846673000+0800)/,0
60099162,很好玩，以前从来没有这么玩过，而且可以边玩边看风景，就是有点冻脚,/Date(1518074775000+0800)/,0
14452668,组织部门团建活动的好去处，做好保暖措施就不会那么冷。玩的很过瘾。,/Date(1517876741000+0800)/,0
47711917,周六的早上，到的比较早。人当时很少，玩得很好！适合带孩子老人来玩,/Date(1517031911000+0800)/,0
4704354,挺好玩的，冰车，自行车，小朋友很喜欢。,/Date(1517739431000+0800)/,1
108992259,非常不错的说，就在一定要多穿衣服，要不然玩不了太长时间的。,/Date(1517187601000+0800)/,0
162933173,很好玩孩子喜欢。下次有时间还回去的。,/Date(1518191248000+0800)/,1
27569400,冰场不错，冰车也挺好玩的，可惜没有了冰滑梯，值得推荐！,/Date(1519271364000+0800)/,0
162309142,不错的 滑冰的和滑小车的是分开的 安全很多 滑滑梯挺好玩儿的,/Date(1517741895000+0800)/,0
37903934,上午人不多，挺好玩的 有冰上自行车 大人和小孩都可以玩。,/Date(1517890031000+0800)/,0
46769138,感觉还不错，几个场地是分开的，这个票买的不是滑冰场,/Date(1516434474000+0800)/,0
3121891,天气很好，冰场设施很齐全，玩的很开心，就是有点冷,/Date(1517214554000+0800)/,0
20778287,不限时，玩得很欢畅，里面的儿童淘气堡就太一般了。,/Date(1516445151000+0800)/,0
4704354,很好玩，冰车，自行车多种选择，孩子玩得很开心。,/Date(1517739559000+0800)/,0
51730781,还可以 场地很大 兑换票很方便 很快 不用押金不限时 ,/Date(1520657155000+0800)/,0
72972672,带孩子来到这里，看小伙伴们滑冰，开心快乐，赞,/Date(1519552321000+0800)/,0
897533,提前网络购票现场兑换很方便，就是周末人比较多,/Date(1516423248000+0800)/,0
7354041,冰上好冷，儿童不管多小都要门票，人挺多的。,/Date(1518238269000+0800)/,0
162308976,超棒的 去的比较早人不多 自行车 小滑车都挺多的 ,/Date(1517741797000+0800)/,0
120844708,很好  还想再去玩  孩子很喜欢 玩的很高兴   很值得,/Date(1515827432000+0800)/,0
162355584,非常好，推荐去，完美的冰场，乐趣无穷。,/Date(1517791926000+0800)/,0
4978628,很好玩、小朋友玩的很开心，取票也很方便,/Date(1517477076000+0800)/,0
161202625,很好玩，不限时间很爽呀，建议大家来玩！,/Date(1516941517000+0800)/,0
21826893,每年去这里滑冰的人都很多，必去景点。,/Date(1517665149000+0800)/,0
116571712,孩子很高兴，场子大，人不是很多，很好,/Date(1517468776000+0800)/,0
34795615,很好玩，孩子很高兴。可惜我没时间陪。,/Date(1516444617000+0800)/,0
24870646,环境不错，性价比高！小孩子很喜欢！,/Date(1517160488000+0800)/,0
152956950,周末人多，感觉有点乱，整体还不错！,/Date(1516589153000+0800)/,0
159828306,比现场买相对便宜一点，感觉还行！,/Date(1516283753000+0800)/,0
162232185,冰车  自行车都很好玩   下次还会再去,/Date(1517924061000+0800)/,0
14452668,非常不错的体验，大家玩的很开心,/Date(1517714294000+0800)/,0
44825199,冬天来溜冰很有意思 不错的活动,/Date(1520584912000+0800)/,0
161085257,好特别好 挺好的人都有一。    ,/Date(1519870459000+0800)/,0
74427568,冬天孩子们爱去玩耍的冰场，但由于今年冬天不是很冷，一直冰层冻的都不是很结实，夏天的荷花非常美。,/Date(1516794266000+0800)/,0
16636494,"携程门票是后海7号门取票，基本是离地铁最远的那个门了。走了好久好久
冰场人不太多，整体还不错",/Date(1517182043000+0800)/,0
315917523,没有什么好的。 老子连票都不让买,/Date(1643771430000+0800)/,3
158951536,整体还不错，就是有些项目是单收费，希望后边去的游客有思想准备,/Date(1515481673000+0800)/,1
82027374,**的不能再**了！票价贵，不值！人多的话，你什么车也拿不到！冰面破坏严重，冰车根本滑不起来！最差的就是工作人员的态度，一个个都跟大爷似的。真是花钱找罪受！,/Date(1643246512000+0800)/,0
33330183,小的时候爸妈带我在这滑冰，现在看看还是那些项目没有啥创新。已经提不起兴趣了,/Date(1519473026000+0800)/,0
43370733,感觉很一般，玩的东西太少了，里面还有圈起单收费的项目！,/Date(1516882714000+0800)/,1
,"周围的环境很漂亮，冰车什么的也还不错。
冰鞋质量一般吧，以及价格涨得有点多",/Date(1515844974000+0800)/,0
161097119,冰场分冰车和冰鞋两个场 如果想玩冰鞋的就不要买这个了这个只有冰车,/Date(1516866673000+0800)/,0
80111458,取票地方比较远，不过人相对南边比较少，嗯体验还可以,/Date(1515854095000+0800)/,0
19182219,这是后海的票不是前海的，后海人少一些，挺好玩的,/Date(1516526591000+0800)/,0
71520549,很好玩，感受北方冬天的乐趣。就是有点远，好找啊,/Date(1516432574000+0800)/,0
476035,超级冷，其他很好。下次要准备充分再去，哈,/Date(1517452409000+0800)/,0
53490745,冰面很大很开阔，可以玩冰车，冰海豚，冰上自行车。就是大人孩子都得收费有点贵。,/Date(1517131466000+0800)/,0
77535969,风大，好多项目没开，但是其他的都不错，下次有机会没风的气候去,/Date(1515578492000+0800)/,0
