29242499,带小孩游玩，这个世界公园的建筑都很拟真，工作人员比较热情，空气环境也很好，适合散步遛弯,/Date(1680586334000+0800)/,0
62645234,曾经一度是国人观赏全世界不同地标建筑和特色风景的大公园，位置不算远开车里能到达，周末带着孩子来感受一下也还是不错的，值得推荐！,/Date(1675221142000+0800)/,0
395135,万圣节去的，可以免费化妆，但是基本没有节目，就一个在门口，也就几分钟的舞蹈，内容也和万圣节没有关系，问工作人员还有啥活动，问几个都是一问三不知，和想象中差距很大！,/Date(1673833451000+0800)/,0
11737193,这里就是世界各国景观的微缩地，景色很不错,/Date(1679135555000+0800)/,0
241911409,很久没来过了，人比较冷清，很安静。,/Date(1679907564000+0800)/,0
206923242,可以看各国标志性建筑。挺好,/Date(1679966387000+0800)/,0
3136886,快捷方便，经济，秒出票,/Date(1679371112000+0800)/,0
66215868,虽然很远，但是人很少,/Date(1678151146000+0800)/,0
25024565,公园一般，不算大，各国出名建筑物都是缩小版的（大模型），还年旧失修，有一个游乐园需要单独买票，世界公园可以说是北京各大公园景区性价比不高的景区了，如果是外地来的朋友真心不建议去,/Date(1680751731000+0800)/,0
5075255,世界各地的微缩景观，看起来还不错！,/Date(1672412273000+0800)/,1
40121619,景色很漂亮，可以带小朋友过去玩。,/Date(1671611322000+0800)/,1
4452335,买的晚上后备箱集市的票，12.9元就可以进去。晚上人也不少。可以看看夜色中的世界公园。有一部分有灯光，一部分没有，总体还可以。,/Date(1663457814000+0800)/,0
200104699,"春节假期期间人不太多，项目排队有点时间，但是挺不好的，里面有几个项目不能玩儿。设备维护的比较多，排队时间基本在20分钟以上吧，除了那个滑雪的那个坡。

唯一出彩的就是最后六点半的打铁花，挺震撼的，有非遗的。",/Date(1674978379000+0800)/,0
20358613,"疫情期间游世界公园，一次等于出了好几趟国，但是感觉设施常年缺少维修，有很多建筑有损坏和颜色脱落现象。建了这么大一个公园，景点布置也挺好，就是建筑破损有点让人提不起兴致，感觉***,埃菲尔铁塔和俄罗斯红场的几座建筑相比其他好很多，拍出来的照片还挺好看。公园里绿化不错，有游乐设施，这大概是吸引了很多带孩子的家长来这里游玩的原因吧。草坪上有露营区，这点创意还不错。补充一下交通真的是很方便。",/Date(1662652479000+0800)/,0
79691595,北京世界公园，各种微缩景点，值得游览！,/Date(1673243069000+0800)/,0
736935,可以算是比较老的园区了，其实完全可以把地理 文化 人文 做到一起，增加一些互动，这样去一趟才有意思,/Date(1671351786000+0800)/,1
22062485,可以周游世界，标志建筑也覆盖上了雪，值得带孩子一起玩，地铁出站就是。,/Date(1673186510000+0800)/,1
34706777,"世界公园建成好多年了。刚刚建好去游玩的时候，还是很多中国人没有机会也没有经济能力出国旅游的年代。所以就如同深圳的世界之窗一样，吸引了很多想出国看世界的游人。当时门票和园内的餐饮还都很贵，因此印象深刻。
如今的世界公园，已经正在从等比例微缩建筑景区转型到演出娱乐场地。所以园内下午和晚上都有一些小型的表演。比如非洲部落景区，下午就有非洲舞蹈，吸引了很多人。晚上日本桂离宫、埃及金字塔附近也都有真人场景演出，还挺不错。
如果单纯看景区内的微缩建筑，对于没出过国的人来说，也是一种尝试，也挺有意思，就像是巨人来到小人国。有些微缩建筑做的很精细，如果镜头放低，拍出来真的有原型建筑真实的感觉，比如巴黎圣母院、圣保罗教堂。
公园里面有不少草地和树木，有时候能看到拍婚纱照的人，环境很不错，就算是休闲也是个好去处。",/Date(1628836656000+0800)/,10
4791856,"我们一起走过五湖四海，在微缩的世界里畅游。随你漂洋过海，共同回忆昨日浪漫。

拍摄绝佳地，非常适合婚纱照拍摄，迎宾演出非常精彩。


北京世界公园1993年开园，占地面积800亩，绿化面积达76%。由露天艺术剧场、亚太大舞台、非洲小舞台、大门区迎宾广场、泰国村大象馆以及五洲花车盛装巡游表演，六大演出板块组成，点缀世界著名建筑景观近100座。景点的建筑材料尽可能仿照原物 ，采用铜雕 、铜铸、鎏金、镀金、木雕等，保持了原作风貌。",/Date(1627179083000+0800)/,20
194658311,找一个艳阳天去世界公园吧，进门要扫码测体温，疫情期间开门但是人不多。当天是周五去的，一共170人在园内。现在不能去各地旅游，先来世界公园了解下各地的建筑风格吧。一进门是迪士尼城堡的感觉，右手边有电瓶车租车的地方，两人一座的小车，一小时一百元，押金三百。有老人小孩建议租车吧，地方大 走完需要很久！,/Date(1586840801000+0800)/,37
28522414,一般般，感觉一般，看看也行，人不多。,/Date(1669432226000+0800)/,2
54454230,离家近，除夕半天带孩子去玩的，人不多，套票包含的项目不少，挺合适,/Date(1675552584000+0800)/,0
16233175,元旦早上去没啥人，有总包园的感觉，很多缩小版的建筑，可以逛逛，冰雪项目挺多，但是早上没啥人玩，票价相对北京其他景点有点贵。,/Date(1672884555000+0800)/,1
34931992,可能是因为淡季吧，没多少人，游乐设施也大部分没有开，各个国家的仿制建筑有些也需要整修了,/Date(1676358700000+0800)/,0
85826360,北京丰台的公园，比较远，整体不错。,/Date(1675270338000+0800)/,0
11737193,这里就是全世界的建筑缩影，环境不错,/Date(1669458977000+0800)/,0
186480352,世界公园内有各国标志性建筑，适合小孩子了解，但是门票有点贵哦，七十岁以上老人免门票，这优惠政策有点不太友好，以后不打算再去了。,/Date(1667345980000+0800)/,1
68531451,公园里面的租电瓶车的大家千万小心，比较黑心，说半小时80，一小时160，我租了半小时，结果还车的时候告诉你最少租一小时，说超时了两分钟又加了80，结果又扣半小时的钱，真是想赚钱想疯了，这样你之前说的半小时是屁话吗，最少一小时起租这不是互相矛盾吗，态度又恶劣，已反馈给世界公园，但因是外租的也没啥办法，愿公园早点惩治这种黑心商家吧，都给公园抹黑！赚便宜吃大亏早晚找回来这种黑心商家！,/Date(1665039760000+0800)/,1
41150864,小时候去过，在那个出国很不容易的年代，看看各国的微缩景观，也是难忘的体验。,/Date(1671275510000+0800)/,1
65498569,汇集了世界各国著名建筑物的微缩版本,/Date(1668582981000+0800)/,1
73672599,世界公园里的各个景点还是很形象的，按比例复原的还不错～,/Date(1667168870000+0800)/,0
38906906,挺好的就是那个样子，以前带孩子来过，这次带父母来的节后稍显冷清。如果能挨个讲历史，越明白体验就会越好。,/Date(1665392733000+0800)/,1
102276943,世界公园位于北京市丰台区花乡大葆台，1993年9月正式开园，网购门票95元，有912、692等多条公交线路直达 。景区分为亚洲区、欧洲区、美洲区、非洲区、澳洲区等几个区块，这里汇聚了世界上大多数的名胜古迹和建筑，并将各个著名名胜古迹和建筑的真实样貌按照比例进行了微缩，可以说是微型的世界博览展。游客们可以自由的游览欣赏位于世界各地著名的名胜古迹和经典建筑。其中亚洲区比较有名的有园林清音境、长城、应县木塔、莫高窟、十二生肖、桂离宫（日本）、巴比伦门（伊拉克）、泰姬陵（印度）、波斯波利斯宫遗址（伊朗）、仰光大金塔（缅甸）、吴哥寺（柬埔寨）、大王宫（泰国）、岩心寺（耶路撒冷）、婆罗浮屠（印度尼西亚）、独柱寺（越南）；澳洲区有悉尼铁桥（澳大利亚）、毛利草屋（新西兰）、悉尼歌剧院（澳大利亚）；非洲区有狮身人面像（埃及）、吉萨金字塔（埃及）、阿布·西姆贝尔神殿（埃及）、亚历山大灯塔（埃及）；欧洲区可以欣赏到特洛伊木马（土耳其）、圣·索菲亚大教堂（土耳其）、雅典卫城（希腊）、台地园（意大利）、罗马竞技场（意大利）、比萨斜塔（意大利）、圣·彼得大教堂（***）、凯旋门（法国）、天鹅石城堡（德国）、埃菲尔,/Date(1623658466000+0800)/,10
116843076,出租车司机推荐的，查了一下票价感觉能不错就来了，一进门就好失望，比平时免费遛弯的公园多些仿的世界知名建筑，不过很破旧很小并且有些和实物也不一样，太不值了。,/Date(1674091776000+0800)/,0
119430189,如果是特地去确实有点差强人意,/Date(1675037158000+0800)/,0
226960994,景区不错，还是值得一去的。但检票口女工作人员素质低下，一脸被欠钱的表情，有问也不答，拉低景区整体形象。,/Date(1661604535000+0800)/,0
152244701,环境不太好 东西太破,/Date(1679874346000+0800)/,0
4452335,6点夜场一开始就进去了，人还是挺多的。不过夜场的灯光，有的开了有的没开，人流量主要集中在夜市这个区域。夜场门票价格比较合理,/Date(1663458326000+0800)/,0
48910076,老景区了很多年，得有新景观,/Date(1673783550000+0800)/,0
94199,世界奇观浓缩，服务丰富，值得推荐👍,/Date(1668297130000+0800)/,1
32679920,"【票价】现场购买成人100，学生60；1米2以下或6周岁以下儿童或年满70周岁老人实施免票政策；妇女节、教师节、建军节针对特定人群实施60元优惠购票政策；携程等途径网络途径购票会有几元的优惠。

【交通】房山线大葆台站A口，抵达公园正门步行需要十多分钟，沿途有路标，很容易找到。

【购票处】公园门口有人工售票口和电子兑换处。电子兑换也设有工作人员协助取票，很是贴心。

五一带女儿“周游世界”！公园属于4A级景区，园内有喷泉、有桥、有水、有花、有儿童娱乐设施、有动物、有世界各地的知名建筑仿版，个人觉得还是很美的，但不惊艳，可能是心里早已大体知道长什么样子。园内活动很多，而且不用二次付费，演出最早的10点就开始了，不想错过就早点出发吧，泰国大象表演很精彩，表演结束还能喂大象，和大象亲密接触，香蕉自带。艺术剧场的节目全程80分钟左右，有舞蹈、有歌曲演唱、有杂技等，都非常的精彩！本来觉得票价偏高，但看完演出觉得性价比忽的变高了。园内还有老爷车、碰碰船、游园小火车等等，单独付费。总体来说是亲子游玩、科普知识、婚纱摄影的好去处。",/Date(1525267797000+0800)/,32
54106062,赶上歌舞表演，很庆幸。看见5对新人拍婚纱照。欧洲的建筑不好，模型太小，没有那种恢弘的气势，只能当作学习知识了，不过，亚洲和非洲的可以，中国园林，很凉快，有红锦和黑天鹅(有人说是大雁)，可以带点馒头和饼干喂食。门票100元，交通方便，园内除了花钱拍照的项目外，其他要花钱的就别去了，坑。,/Date(1468725662000+0800)/,70
43177923,秋高气爽，游玩儿体验感不错,/Date(1664872997000+0800)/,0
7146726,既开拓了视野，又难得放松！,/Date(1662119985000+0800)/,0
27376747,不值票价，好多设备都是坏的，,/Date(1674105602000+0800)/,0
60086365,适合孩子玩的水世界，成年人可玩的不多，设备也挺“临时”的，安全性倒是没问题，晚上八点的演出挺期待，可是说取消就取消了，不合适吧？,/Date(1660356332000+0800)/,1
53474700,年久失修，还是要好好搞搞的，以后不会再去了,/Date(1664780320000+0800)/,1
20344457,越来越破败，也不修缮,/Date(1674129221000+0800)/,0
26134886,很喜欢北京世界公园，从小玩到大，对于这里有着很深的感情，现在园内的面貌焕然一新，不断与时俱进，推出新的项目吸引着各地游客。世界公园很大，可以逛上一整天，最重要的是寓教于乐，可以学到很多各国的历史、地理、文化知识。,/Date(1616827998000+0800)/,3
295587761,我和舍友门一起出游的，虽然是五一节假日，但是人没有那么多，不过里面的建筑物有些太简陋，有些太破旧，有些太假，而且最期待的大象🐘表演没有开门，这可真的太难受了，，，,/Date(1620002666000+0800)/,4
34706777,"世界公园晚上有演出。分布在不同的景区。
每个演出都是与所在景点相关。比如在日本景区，桂离宫这里晚上就表演日本的神话故事。在埃及景区，就表演埃及艳后。演出的时间不是很长，不过依然聚集了很多人观看。还不错，演员演的很认真，体验式的感觉。
一个晚上有多场演出，中间有间隔时间，方便观众从一个演出场地转场到另一个。",/Date(1629428490000+0800)/,2
6759576,"微缩世界   五洲四洋


世界公园----微缩的世界。园中汇集50多个国家109处人文自然景观名胜古迹的微缩建筑，如意大利台地园、法国巴黎圣母院、印度泰姬陵、埃及金字塔、美国科罗拉多大峡谷、澳大利亚悉尼歌剧院等建筑。

景点尽可能仿照原景风貌，采用铜雕、铜铸、鎏金、镀金、木雕等手法建造，工艺精湛、外观逼真。公园还建有供餐饮、购物的国际街等，每年适时举办的各种各样充满异国情调的演出和活动吸引着众多游客。

公园大门气势恢宏，古堡式花岗岩建筑，由我国著名学府清华大学的设计师，按照迪士尼白雪公主城堡设计的。大门左侧是“世界大门”巨幅石雕壁画，由中央美术学院的教授袁运甫亲自设计制作；右侧有一组建筑，仿欧美建筑形式的国际商业服务街。

平面图按五大洲版图设计，游览到欧洲、美洲、非洲、亚洲、大洋洲著名“微”景观建筑，近百件精细的雕塑、雕刻，有自由女神、尿童、丹麦美人鱼、大卫、维纳斯、肖邦、莫扎特等人物，栩栩如生。公园的水系仿照四大洋的形状而设计，独具匠心。",/Date(1555981628000+0800)/,13
3393681,"世界公园是北京市最著名的主题公园之一，这里汇集了各国著名建筑的微缩版，旺季时每天还会上演充满异国风情的歌舞表演、动物表演等，游人可以感受一天游玩全球的新奇之感，拍摄合影、带小朋友学习支持也都非常不错。
世界公园长宽大约都有700米左右，正门位于东侧的丰葆路旁，进入园区内步行游览即可，一般游玩时间约为3小时左右。
从正门进入世界公园后，可以先沿着右侧的路逆时针游玩，右侧的北部区域是以表演和娱乐项目为主。首先会来到泰国大象、鳄鱼表演场，在这里可以看到大象跳舞、人与鳄鱼互动、孔雀开屏等精彩表演，表演每天共有4场，分别是9:30、11:10、14:00和16:00，每场表演持续半个小时。观看表演不需要另外付费，不过表演结束后若想要与动物合影则需另付20元左右。
观看完表演后来到露天的艺术剧场，这里有各国风情的歌舞表演，每天两场，分别为11:00和14:30，有欧洲风情、波斯风情、澳洲土著风情等特色的舞蹈演出，每场也表演半小时左右，可以留意时间前来观看。不过这两项表演仅在每年的4月底到10月底左右才有，其他时间可能停止，具体请在游玩前电话咨询景区。每年的4月底到10月底，每周三到周日的上午10:30左右，在景区内还会有花车大巡游表演，表演也是从艺术剧场附近出发，演员们身着各国装扮，巡游演出，十分精彩，也可以留意前来观看。这两项表演的费用均包含在门票内，不需另外付费。
经过艺术剧场后，前方便是动感地带区域，这里以游乐项目为主。有峡谷漂流、简易过山车、碰碰车、高空脚踏车等多种项目，适合带小朋友前来游玩。不过这里的项目均是个人经营，需要另外付费约每项10-20元左右。
走过表演区和动感地带区域后便来到了景区的南部区域，这里是世界公园的微缩景观区。区域内按照大洲分段，修筑了国际上著名的100多座建筑的微缩版。著名的美国白宫、埃菲尔铁塔、埃及狮身人面像等都可以在此看到。建筑虽为微缩，但一般的小建筑也有5-6米高，高的则高达几十米，规模不小。而且建筑之间还有湖水和树木，景色非常优美。在这里漫游游览，便有环游世界的感觉。很多人会选择在这里拍摄结婚照，家长们也会带小朋友来认识各国的建筑，十分值得前来。",/Date(1480817844000+0800)/,114
335648454,没什么表演，越来越差，门票太贵。,/Date(1662914488000+0800)/,0
361072225,好多年前去过，觉得很好。仿造的名迹品质很高，造价不菲，可以看到许多世界著名建筑的微缩景观觉得很棒，那时候也比较新，而且运营还不错。门口还有大象表演的。再后来，设施变得陈旧了，微缩景观也年久失修，也不知道是不是护理费很贵，反正是残破不堪了。然后多少年就没有再去过。结果今天带着孩子去，想拓展一下书里面描述的名建筑，意外的发现居然有品质还不错的中外舞蹈演员的歌舞表演，又增添了许多以前没有的造景之类的。加上现在的草和树还都是绿油油的，看起来整个世界公园都生机勃勃。希望这些萎缩景观可以进一步好好修缮一下，让这里更好更美。,/Date(1633625390000+0800)/,1
1033904,买的夜场门票，性价比颇高。当天晚上淅沥沥的下着雨，人也不是很多。因为要拍夜景，进去的时候天还不够黑，刚好那里有大排档，点了一些烤串，性价比还可以，肉质也比较新鲜，吃完天也就黑了。有夜景布置的地方基本都集中在欧洲园区，再有就是一进门的高台。也可以赶上太阳落山的时候进去，在高台上拍照很漂亮。,/Date(1599060341000+0800)/,8
264172797,公园的设施和景点都很老旧了，随便玩玩还行，真当景点看有点不值得来。,/Date(1661337067000+0800)/,0
51185019,景色不错，天气也刚刚好，孩子们玩的很开心，主要是拍照很好看，里面不是很大，可以进门先坐小火车转一圈，再走路边拍照边玩，我们最喜欢的是长城，很逼真景色不错，,/Date(1620216329000+0800)/,1
13894248,设施比较老旧，孩子北京喜欢。,/Date(1664263705000+0800)/,1
29258877,里面的演出有点意思，但园子里的建筑太老旧了，很多地方已经荒废了，而且卖的东西太贵。平时去的，基本没人，中午12点出门看了一下园内实时人数，总共212人，不知道周末人多不。整体环境不错，不要奔着看建筑去，可以在园内散散步，看看演出，带点零食，适合休闲放松无目的游。,/Date(1628836480000+0800)/,2
2116038,"上一次来世界公园至少十年了吧！今天特意为春节灯会和打铁花而来。原本抢到正月十五的票，晚上七点半停止入园，我七点了还在找停车位[快哭了]不过因祸得福看到了最后一次打铁花表演，真是壮观和震撼！
这里扣一颗星是给公园建设，很多微缩景观都残破不堪了，游乐项目、大象表演和马车巡游都是向钱看，丝毫没有服务意识可言
另外扣一颗星给晚上灯会管理。六点亮灯就封闭了鹊桥和伦敦桥，可以理解怕游人在桥上看打铁花拥挤危险，唯一开通的铁桥您倒是开灯啊！黑灯瞎火的是游客唯一通路，我抱着孩子都差点摔着，这到不怕危险了吗？
最近疯狂外星人取景带火了世界公园，希望官方好好经营下去，别糟蹋了这么好的景点",/Date(1550694399000+0800)/,15
60253739,听说比刚开的时候旧了很多，但其实还好，如果能多一些精致的周边产品、便宜点儿的各种互动活动、再把已经旧的建筑重新修缮一下，会更好。一步一景。,/Date(1617493450000+0800)/,1
28534530,一般，花钱不多可以去了解一下世界文化,/Date(1662102366000+0800)/,0
178019379,很值得一去的地方，还有电瓶车租，虽然有点小贵，但是崽崽很喜欢，景色非常美，世界各国的特点都有，很好，强烈推荐，到北京建议必去,/Date(1626733185000+0800)/,1
58741167,蚊子太多了  根本站不住,/Date(1661744849000+0800)/,0
3426831,"📍【交通购票】北京西南四环和五环之间，地铁房山线大葆台站下车就是公园南门。网络平台购票后可直接刷码进入。

🚘【园内代步车】押金500，每小时100元。可以乘坐两人的小型电瓶车，有钥匙可以锁车。
刚上车就赶上小剧场表演，在门口停了半个小时看演出，造成了巨额比例的经济损失。提醒租车要安排好行程线路。

🏯【景点】近十多年国人出境游已成常态，看过部分真实的异国景点再看“微缩山寨”的心情非常复杂，就像去西安被当地朋友请去品尝“最正宗的老北京涮肉”的心情😿
带小朋友过来可以学习一些世界文化和建筑知识。
💃小剧场的表演孩子们很喜欢：“飞刀”表演惊险刺激，美女绑在转盘上表演者扔飞刀；还有巴西狂欢节和非洲舞表演。

🍽【餐饮】景区内的冷饮和食品都是统一收费，夏天最好多带水🥤
🍀【总结】推荐游玩时间半天，大部分景点都能逛到。关注小剧场和各景点表演时间，值得一看🎉🎉",/Date(1624609056000+0800)/,1
211416039,这是第二次去，本次与上次的体验不一样，上次的景色，各种设施齐全。这次不知是不是5.1钱，好多水啊，景物啊都在修整，体验不好，门票第一次100.这次80。以后有时间可以去次，人不很多，呼吸一下新鲜空气。,/Date(1618798807000+0800)/,1
242278856,里面几乎所有建筑雕塑都是有出处的，没有点文化地理知识在里面逛感觉没意思，如果提前做做功课，了解一下出处及文化历史背景，再去逛非常有意思！,/Date(1651469061000+0800)/,0
21256510,本来没打算去这里，但是去了后感觉很好，世界各国的景点这里都有哦。不错！亚洲区的表演也很巴适，王勇飞刀我记住了，特别是王勇非常幽默，艺高人胆大，给力！我觉得挺适合带小孩去玩的！,/Date(1633686549000+0800)/,0
47304935,人不多，打铁花震撼值回夜场票价。不知道是疫情原因还是人气不足，里面的商户不多，食品超贵，比颐和园还贵^_^。停车方便，10元1小时。,/Date(1622297625000+0800)/,0
193655716,早上下雨，所以可能有点儿影响，人特别少，玩儿的特别好，都按照地图走过了，孩子可以玩儿的也挺多的，还赶上表演，开心，以后可以常来,/Date(1630744049000+0800)/,0
13188945,世界公园位于北京市丰台区花乡大葆台，距市中心16公里，距北京西客站8公里。是国家4A级景区，北京市精品公园，它集开放式、露天型的演出，零距离的互动参与，异国风情的歌舞表演为特色。2014年被北京市政府确定为北京市文化创意产业功能区之主题公园演艺区。小时候上学的时候去过一次，没有太大兴趣，哈哈😄,/Date(1669473349000+0800)/,0
411879528,在携程上订票是非常方便快捷的，这点非常好的！但是世界公园真是没什么意思哈，因为园区有些建筑已被商业化运营给霸占，有些建筑物没有了独立性，比如桑契门杯烧烤店的彩灯遮挡，大本钟下面整个一圈被赛车道包裹！推荐指数2颗星，主要是带小孩认识下大积木玩具似的立体版世界地理,/Date(1659308704000+0800)/,0
5633999,总体来说还是不错的，园区售票处左边有个租3轮推车的地方。园区内有各个世界建筑的介绍，距离都不远。有的也能走到上面去逛逛，比如长城和部分卫城遗址等。园内树也比较多，走路的时候有很多阴凉的小路。我们还赶上了两场表演，非洲区和亚洲区的。整体感觉不好的就是物价太贵。怡宝矿泉水6块一瓶，一个可爱多要20，坐马车转一圈一人50，不论大人小孩儿，2岁半的孩子也是50。,/Date(1626768228000+0800)/,2
163091776,特别好玩的地方，休假带上老婆和孩子一起玩耍！工作忙的时候都是老婆在照顾孩子，自己却在单位为了千家万户的光明奔波劳碌,/Date(1626340834000+0800)/,0
260685802,北京的世界公园如果两次，2016年去过一次，2018年如果一次，感觉特别棒，一天可以游览109的世界著名建筑，不用出国，却能感受到异国风情，还有很多外国人表演，非常值得去参观,/Date(1585186654000+0800)/,5
27926060,很多模型都比较破旧了，看个大概吧。疫情期间去的，户外比较安全。停车场很大，电子票兑换也方便。感觉比较适合6岁-12岁的孩子,/Date(1628568295000+0800)/,1
216694936,前台服务人员非常热情，仪容仪表很整齐，品牌形象很好，办理入住速度很快，还热情的告诉我WiFi的连接方式以及入住所在的楼层很好，酒店大堂干净整洁，电梯里很安静，楼道很干净，房间很好找，装修很温馨，开门进去之后床上很整齐，地面很干净，浴室很宽敞，浴巾都是封包的，用着很放心，电视看着很舒服，坐在床上试了下床垫特别舒服，打开WiFi信号很强，连接后试了下网速很快酒店地理位置优越，周围用餐方便，购物也有很好的去处，出行便捷，地铁口离得近；性价比ok。大堂虽小却卫生，敞亮，工作人员很nice，态度认真，被问路时很耐心，热情得为我们解说；电梯和住房区都打扫得很细心，干净，还有梯禁，很是放心，房间浴室宽敞，封包浴巾用着安心，相应基础设备齐全，赞,/Date(1617587889000+0800)/,1
160069335,去的时候下雨，要是晴天就好了(●°u°●)​ 」各国建筑1：10缩小，商铺基本没营业，4点出去了，没等逛夜场，下次还想去，就是门票贵啊。就是拍照了解各国建筑。,/Date(1633785490000+0800)/,1
60415066,"带孩子去参观的，公园环境优美,表演的节目丰富多彩，世界各地的著名建筑景点孩子都一一参观了，并记录下来。孩子非常喜欢，值得参观。",/Date(1627209637000+0800)/,0
199794763,挺好玩的 有各种表演  世界各地的建筑缩小版也蛮有意思的  里面还有孩子的游乐场 孩子玩的很开心 美中不足是赶上了下雨 后面有些娱乐项目停了 没有玩上 小火车也挺好的 充实开心的一天,/Date(1633351061000+0800)/,0
36589430,冒雪游世界公园，白雪皑皑，红场被映衬得格外瑰丽。三人同行，大概8折，快约上小伙伴们一起同行吧，超级出片。一定带好帽子、手套，入夜后透心凉。,/Date(1645463450000+0800)/,1
231690454,寒假带孩子去了，孩子非常喜欢，也是给孩子科普一下世界各个国家，疫情不出国门，看看了解世界建筑和特色，孩子一直找英国.美国在哪里，非常适合带孩子游玩。,/Date(1617677900000+0800)/,4
66495327,带着孩子去回忆我们八零后的童年，非常美好！8D影院有点简陋该翻新了,/Date(1620129523000+0800)/,2
160202728,这个票价实在是太高了，里面的游乐园另花钱的。平日淡季，没有演出，世界各国仿的那些建筑也这么多年了，这个钱多少有点不值，和其它公园相比，性价比不太高…交通倒是挺方便,/Date(1637845919000+0800)/,1
17498147,昔日人声鼎沸的世界公园，没想到竟破败到如此地步，到处杂草丛生，景观年久失修破败不堪，如果不是无处遛娃，真的不建议再去了。,/Date(1641319879000+0800)/,5
