370520824,去雍和宫有多条线路公交车可以直达,/Date(1678800195000+0800)/,0
28604644,到雍和宫可以坐公交车或地铁去。,/Date(1678835129000+0800)/,0
9456948,疫情期间雍和宫总是关门，现在好了，疫情防控放开了，雍和宫也正常开门了，有求于佛祖的赶紧去吧！,/Date(1672311356000+0800)/,2
2991166,雍和宫，位于北京市区东北角，雍和宫，因乾隆皇帝诞生于此，雍和宫出了两位皇帝，成了“龙潜福地”，所以殿宇为黄瓦红墙，与紫禁城皇宫一样规格。乾隆九年，雍和宫改为喇嘛庙，是汉族地区佛教全国重点寺院,/Date(1669541888000+0800)/,3
20702384,每年大年初一最火的地方。很多人都夜间开始排队，去上新年的头炷香，祈盼一年的好运！,/Date(1675120486000+0800)/,1
397113,北京雍和宫是藏传佛教（喇嘛教）寺院。每个初一、十五都会有佛事活动。是了解藏传佛教的好地方。,/Date(1671232646000+0800)/,0
50828627,乾隆皇帝诞生于此。1983年被国务院确定为汉族地区佛教全国重点寺院,/Date(1671716748000+0800)/,1
2224445,春节期间香客好多啊，还有交通管制，秩序还不错,/Date(1674640983000+0800)/,0
5360968,大概是2020年年底去的雍和宫，小时候去好像是5毛钱门票。雍和宫是清雍正皇帝龙潜之地。此次去正好有藏传佛教用品展览，平常难得一见的法物见到了不少，可惜不能拍照。,/Date(1658656734000+0800)/,12
213428513,再过几天就到腊八了，到雍和宫领粥去,/Date(1672052415000+0800)/,1
28842742,该寺院主要由三座精致的牌坊和五进宏伟的大殿组成。,/Date(1672530928000+0800)/,0
79691595,北京雍和宫，藏传佛教的宫殿，值得游览！,/Date(1671248668000+0800)/,0
370520824,到雍和宫有地铁和公交车可以直达。,/Date(1674051088000+0800)/,0
3632346,三十年前逛过，但一点记不得了。,/Date(1672414144000+0800)/,0
65498569,中国北京地区藏传佛教的重要场所,/Date(1672214516000+0800)/,0
93484347,"网上购票搜索公众号 雍和宫游客信众服务 票价25，也可以到现场购买。
铁&amp;#128647;2线雍和宫站F口出，刷份证直进去。尽量不要开车，车位少。门口有免费赠香处，时去人太多，很&amp;#128293;的香灰手串不多了，需要排队",/Date(1619763638000+0800)/,40
63796491,香火很盛的藏传佛教寺庙，很多喇嘛像是西域的,/Date(1670373484000+0800)/,1
8825542,雍和宫位于北京市区，清康熙三十三年，康熙皇帝建造的府邸、赐予四子胤禛，即后来的雍亲王府。,/Date(1662774984000+0800)/,0
340338736,北京雍和宫香火最旺的寺庙大家有时间可以去看一下就是手串啥的太贵了再优惠一点就好了,/Date(1665053724000+0800)/,0
1652716,"清康熙三十三年，康熙帝在此建造府邸、赐予四子胤禛，即后来的雍亲王府。雍正三年改王府为行宫，称雍和宫，雍正十三年，雍正帝驾崩，曾于此停放灵柩，因此，雍和宫主要殿堂原绿色琉璃瓦改为黄色琉璃瓦。
雍和宫，因乾隆皇帝诞生于此，雍和宫出了两位皇帝，成了“龙潜福地”，所以殿宇为黄瓦红墙，与紫禁城皇宫一样规格。乾隆九年，雍和宫改为喇嘛庙。雍和宫是清朝中后期全国规格最高的一座佛教寺院。",/Date(1646475384000+0800)/,1
5934905,雍和宫比较有名，之前来北京一直没去过。这次终于有机会参观了,/Date(1661575855000+0800)/,0
160745780,雍正亲王时期的宅邸，后来扩建而成,/Date(1662044498000+0800)/,1
65498569,北京藏传佛教圣地，原为清雍正皇帝登基前的王府。,/Date(1665634762000+0800)/,0
191798152,"He Burger·手工汉堡(五道营店),地址是北京市东城区五道营胡同67号，汉堡包专营店，不纠结牛肉堡食料很足实，迷迭香炸鸡块很美味，巧克力卷好吃，推荐大家也来品尝！",/Date(1658845395000+0800)/,2
2597398,雍和宫是皇家寺庙，是藏传佛教在北京的中心,/Date(1668917002000+0800)/,0
191743376,雍和宫最早为清世宗胤禛作贝勒和亲王时期的府邸、清高宗弘历降生和成长之地，是雍、乾两代帝王的“在潜之居”。清朝康熙三十三年（1694），康熙帝在此建造府邸，赐予四子雍亲王，称雍亲王府；雍正三年（1725），改王府为行宫，称雍和宫；乾隆九年（1744），雍和宫改为喇嘛庙，特派总理事务王大臣管理其事务，并成为清政府掌管全国藏传佛教事务的中心。,/Date(1660225220000+0800)/,2
1117346,四阿哥出生的地方，这里的香客非常多。,/Date(1661908313000+0800)/,0
83212730,很气派，皇帝居所，佛教圣地，好地方,/Date(1665367097000+0800)/,0
1117346,建筑工程大，文物保护好，环境不错！,/Date(1662802576000+0800)/,0
1574528,清宫剧中四爷的旧府邸，总要来看看。,/Date(1661945565000+0800)/,0
34198346,香火很旺，坐地铁可以直接到达的,/Date(1662084731000+0800)/,0
392998,这里独特的藏传佛教黄教寺院，内既有达赖喇嘛塑像，也有班禅大师塑像，值得一看！,/Date(1668261671000+0800)/,1
27025856,"雍和宫曾经是雍正作为亲王时期的王府，也是乾隆的
出生地，后来又称为清朝掌管藏传佛教事务的中心，
如今更是香火最旺的寺庙之一。
这里的“木雕三绝”，分别是法轮殿的五百罗汉山、万福阁的檀木大佛以及昭佛楼的金丝楠木佛龛。五百罗汉山后有一个金丝楠木盆，乾隆出生后第三天曾用这个盆洗澡，就是俗称的“洗三盆”。
雍和宫香火不断的藏传皇家寺院，每次来都是烟雾缭绕。北京很多人都会选择大年初一早早来上头炷香，祈求-的吉祥安康。寺内是有香可以自取的，不要在外边买。参拜完感受下佛音，放空自己。",/Date(1657417439000+0800)/,2
396094,雍和宫位于北京市区东北角，清康熙三十三年（1694年），康熙帝在此建造府邸、赐予四子雍亲王，称雍亲王府。雍正三年（1725年），改王府为行宫，称雍和宫。雍和宫是清朝中后期全国规格最高的一座佛教寺院。,/Date(1660016009000+0800)/,1
35546121,原本就是雍正假装礼佛的地方，现在每逢过节都人满为患。,/Date(1664717540000+0800)/,0
95339337,雍和宫，位于北京市东城区雍和宫大街12号，是北京地区现存最大的藏传佛教格鲁派寺庙，也是全国除西藏地区以外规模最大、保存最完整的喇嘛寺。曾作为清代全国喇嘛事务的中枢，在治国定边、安抚蒙藏方面发挥过积极作用。1961年，雍和宫由国务院公布为第一批全国重点文物保护单位。,/Date(1659064922000+0800)/,0
196837749,雍和宫(TheLamaTemple)位于北京市区东北角，清康熙三十三年(1694年)，康熙帝在此建造府邸、赐予四子雍亲王，称雍亲王府。雍正三年(1725年)，改王府为行宫，称雍和宫。雍正十三年(1735年)，雍正驾崩，曾于此停放灵柩，因此，雍和宫主要殿堂原绿色琉璃瓦改为黄色琉璃瓦。又因乾隆皇帝诞生于此，雍和宫出了两位皇帝，成了“龙潜福地”，所以殿宇为黄瓦红墙，与紫禁城皇宫一样规格。乾隆九年(1744年)，雍和宫改为-庙，特派总理事务王大臣管理本宫事务，无定员。可以说，雍和宫是全国规格最高的一座佛教寺院。,/Date(1658415403000+0800)/,0
23358260,很庆幸自己在五一假期的这天选择了雍和宫。这里是祈福烧香拜佛的胜地，香火旺盛，祈福和参观的人群络绎不绝！喜欢这里的红墙黄瓦，殿堂宏伟古朴，走进这里心也随着沉静了下来。整个园区不算太大，适合老人和孩子参观，两个小时可以游览结束。,/Date(1493645281000+0800)/,31
25122401,曾是雍正的王府，当年的四阿哥隐忍潜心蛰伏于此，终得大位。雍正登基后做行宮使用。此地也是乾隆年少时成长之地，因此在清代历史上享有尊崇地位。后改宮为庙，是藏地外最大喇嘛庙。最恢宏壮观的无疑是万福阁的木雕弥勒佛像，由一根26米高的白檀木雕刻而成，精美绝伦。除建筑外，珍稀唐卡、佛像为数众多。馆藏佛教文物展览也值得细细欣赏，可长许多藏传佛教知识。,/Date(1481329617000+0800)/,27
64436179,乾隆爷修建的藏传佛教寺院，院内建筑有皇家气派，最震撼的是由白檀木雕刻成的18米佛像，是全中国最大的木雕佛像，想必这棵古树也是年代久远才可长的如此粗壮高大，集天地之灵气于一身。院内还有古树、柿子树等大树，风景优美，恰遇喇嘛念经做法式，聆听了一下，都是藏语在念经。殿内雕像精美绝伦，嘴还微微笑，十分亲切。没有拍佛像，就拍了些景。,/Date(1471003476000+0800)/,57
38110224,不亏是雍亲王府的地盘，改为藏传佛教寺院后更显尊贵了，各尊佛相都让人感觉庄严，一派皇家气象。再说说票价25元还送一盒香，真心不错，而且出门就能去参拜国子监和孔庙，那里是通票30，这个路线估计旅行社一般不推荐，所以很幽静，值得去的好地方啊,/Date(1461856295000+0800)/,56
450749,雍和宫位于北京东北二环边，建于康熙三十三年，1983年被国务院确定为汉族地区佛教全国重点寺院，每月的初一十五来的香客很多，特别是农历新年为赶头柱香除夕就开始排队。疫情期间采取了闭馆措施。,/Date(1617505365000+0800)/,2
1652716,"冬日的雍和宫。康熙三十三年(1694)始建，初为雍亲王府。雍正即位后，将其中的一半改为黄教上院，另一半作为行宫，后行宫为火所焚，遂于雍正三年(1725)年将上院改为行宫，称&quot;雍和宫&quot;。
不过今年雍和宫早早就暂停开放，想去的再等消息了。",/Date(1643614163000+0800)/,1
3305214,雍和宫主要由三座精致的牌坊和五进宏伟的大殿组成。从飞檐斗拱的东西牌坊到古色古香东、西顺山楼，共占地面积66400平方米，有殿宇千余间。寺院建筑布局完整，规制合乎梵宇伽蓝。寺院前端矗立牌坊，昭泰门前铺设辇道，显尽皇家敕建气势。前部有七座建筑：昭泰门、钟楼、鼓楼、雍和门、雍和宫、讲经殿、密宗殿。后部各殿逐级升高，象征佛陀世界的庄严吉祥。而大经堂法轮殿顶的“一大四小”五座藏式天窗，深含佛教“须弥山”被四大部洲簇拥环绕的寓意。讲经殿、密宗殿、时轮殿和药师殿“四大扎仓”的设立，标志着雍和宫是座藏传佛教的完整学府。最高建筑万佛阁及楼内耸立着的巨大“迈达拉佛”，寓意着“当来下生佛”与“兜率天宫”的圣境景象。,/Date(1639090165000+0800)/,4
51531917,原为雍正皇帝做为皇子时的府邸，现据说为汉族居集地最大的藏传佛教寺院，香火旺盛，尤其是农历新年，敬献第一柱香的香客挤破了头。院内建筑很有特点，文物居多，环境也极幽静。观赏建议下午3点左右去，那时游客略少,/Date(1473635935000+0800)/,38
83660820,雍和宫属于皇家寺庙，地处雍和宫地铁站附近，雍和宫内每天烧香祈福的众生云云，寺院内占地面积还是颇大的，转一圈下来也得花上两个小时的时间，绿树成荫，松柏常青，寺内整体建筑非常雄伟壮观。,/Date(1634977279000+0800)/,0
55868403,"雍和宫。雍正乾隆两位皇帝的故居。乾隆年间修改至今为内陆地区最大的藏传佛教寺院。
香火很旺，很多游客都会来拜祭。里面很大，有电子讲解器可以出租。",/Date(1534739087000+0800)/,19
217487102,雍和宫，因乾隆皇帝诞生于此，雍和宫出了两位皇帝，成了“龙潜福地”，所以殿宇为黄瓦红墙，与紫禁城皇宫一样规格。乾隆九年（1744年），雍和宫改为喇嘛庙。,/Date(1642142767000+0800)/,1
1726151,看到门口排起了大长队，也点燃了我的热情。雍和宫大街昔日的盛况，如今因为疫情影响，已经关闭了这个通道，我就去边上的店里转了转。,/Date(1649346561000+0800)/,0
1726151,雍和宫是最适合骑车去的地方，因为整条街上的停车位都十分紧张，而且特别有一些地方，布满了摄像头，让你有一种无处遁逃的感觉。,/Date(1660872025000+0800)/,0
113908820,"雍和宫位于北京市东城区，最早为清世宗胤禛作贝勒和亲王时期的府邸、清高宗弘历降生和成长之地，是雍、乾两代帝王的“在潜之居”。
清朝康熙三十三年（1694），康熙帝在此建造府邸，赐予四子雍亲王，称雍亲王府；雍正三年（1725），改王府为行宫，称雍和宫；乾隆九年（1744），雍和宫改为喇嘛庙，特派总理事务王大臣管理其事务，并成为清政府掌管全国藏传佛教事务的中心。雍和宫是清朝中后期全国规格最高的一座佛教寺院。",/Date(1643674998000+0800)/,0
4572617,清代王子结婚后，就要搬出紫禁城。雍和宫，曾是皇四子爱新觉罗.胤禛居住过的雍王府，乾隆皇帝的出生地。是“龙潜福地”，所以殿宇与紫禁城皇宫一样规格。乾隆九年（1744年），雍王府改为喇嘛庙雍和宫，是清朝全国规格最高的一座佛教寺院。,/Date(1635218686000+0800)/,2
150959510,非常不错！门口有很古银杏树，秋天一定很美，打算秋天再来一次，讲解也非常不错，了解了很多。雍和宫位于北京市区东北角，清康熙三十三年，康熙帝在此建造府邸、赐予四子胤禛，即后来的雍亲王府。雍正三年，改王府为行宫，称雍和宫，雍正十三年，雍正帝驾崩，曾于此停放灵柩，因此，雍和宫主要殿堂原绿色琉璃瓦改为黄色琉璃瓦。,/Date(1620556926000+0800)/,2
19201160,庚子年腊月十五，往年的今天去雍和宫的游客和信众很多，而今年因为疫情，雍和宫于1月8日起暂停开放。雍和宫位于北京市区东北角，所在地的地名也由雍和宫而定名。清康熙三十三年（1694年），康熙帝在此建造府邸、赐予四子胤禛，即后来的雍亲王府。雍正三年（1725年），改王府为行宫，称雍和宫。因乾隆皇帝诞生于此，雍和宫出了两位皇帝，成了“龙潜福地”，所以殿宇为黄瓦红墙，与紫禁城皇宫一样规格。乾隆九年（1744年），雍和宫改为喇嘛庙，特派总理事务王大臣管理其事务，并成为清政府掌管全国藏传佛教事务的中心。雍和宫是清朝中后期全国规格最高的一座佛教寺院。,/Date(1612505718000+0800)/,17
21217447,"☘️每到一处古迹，就会习惯性查阅资料，阅读相关故事，了解民土风情，增长知识。

☘️雍和宫原为康熙赐予四子雍亲王的府邸，又称雍亲王府。雍正十三年（1735年），雍正驾崩，曾于此停放灵柩，又因乾隆皇帝诞生于此，雍和宫出了两位皇帝，成了“龙潜福地”，所以殿宇为黄瓦红墙，与紫禁城皇宫一样规格。

☘️雍和宫改为喇嘛庙，是清朝中后期全国规格最高的一座佛教寺院。

☘️顶天立地的著名佛像位于法 轮殿，法 轮殿为举行法事的场所，殿内正中供奉一尊高6.1米的黄教创始人宗喀巴大师的铜坐像，像背后有紫檀木雕成的五百罗汉山，东西壁还有以释迦牟尼为题材的壁画。

☘️雍和宫内绿树成荫，有很多百年老树。进香的游客络绎不绝，甚至有一些信徒五体投地长时间跪拜，十分虔诚。

☘️雍和宫全年对外开放
冬季：每年11月1日-3月31日  9:00-16:00
夏季：每年4月1日-10月31日 9:00-16:30",/Date(1595374898000+0800)/,13
39511604,曾经的某年某月某日，特意跑来北京，只为来一次雍和宫。慢慢地走遍每一宫殿，不错过每一个角落。至于原因吗，其实就是看多了清穿，穿迷们都知道我说的是什么吧。虽然现在的雍和宫早已不是之前的雍和宫，但还是期待看到某些个古旧的东西。暑假期间的雍和宫格外拥挤，人流如织，入口处需要排队，完全没有一处安静的地方。地跌，公交来这里都有站点，都很方便,/Date(1484317624000+0800)/,29
189309902,"我不喜欢烧香。雍和宫的历史是雍正即位前的住宅，乾坤出生地。后来登基后为与西藏建联而出名
端午节假期去，烟雾缭绕的，不知道是什么原因导致前来的游客都爱烧香拜佛？",/Date(1623663200000+0800)/,6
24714090,北京雍和宫，近期开放了历史回顾展，想个小型博物馆。扫码进 宫或者现场购票，10元门票，门口可以领香，这个季节人不多，挺安静，烧香拜拜还是很好 。,/Date(1640321805000+0800)/,0
93206589,雍和宫就是烧香拜佛的地方，信佛的人强烈建议你们来这里，不信佛的人由于里面的佛像都是明文禁止拍照的，所以就没有各种庄严神圣的佛像图片啦。在进去雍和宫时，门口旁边有一处免费发放佛香的小窗口，每人可以免费领取三束，因为雍和宫有规定是谢绝自带香烛的哦！,/Date(1634132305000+0800)/,1
25975491,清康熙三十三年康熙帝在北京市区东北角建造府邸赐予四子胤禛，即后来的雍亲王府，雍正三年改王府为行宫，称雍和宫。因乾隆皇帝诞生于此，雍和宫出了两位皇帝，成了“龙潜福地”，所以殿宇为黄瓦红墙，与紫禁城皇宫一样规格。,/Date(1621208361000+0800)/,1
785829,最为***前的府邸，又是藏传佛教的重要地点，雍和宫无疑是一个必看之地，来北京，不仅看风景，也要看历史，读历史，听历史，“讲述者”们带你走进历史，走出繁华都市，直面帝朝-付云鹏老师很值得与您一路随行..,/Date(1620065996000+0800)/,1
2991166,雍和宫位于北京市区东北角，1983年被国务院确定为汉族地区佛教全国重点寺院。雍和宫坐北朝南，全部占地面积为6.6公顷，其建筑风格非常独特，融汉、满、蒙等各民族建筑艺术于一体。,/Date(1652744818000+0800)/,2
30860961,这家店在鼓楼东大街，可以接受定位。但中午去的时候只有我们两个人。店里座位不是很多，只有不到20个，据说晚上过来的话需要排队。,/Date(1621903023000+0800)/,0
19748196,预定的太值得了，了解了雍和宫前世今生，以及***佛教和班禅们的故事，穆馨导游非常会讲，一直在知识输出，讲了很多小故事，哈哈哈哈哈哈，收获蛮大的。,/Date(1618143930000+0800)/,3
76162370,好👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻,/Date(1646619411000+0800)/,0
92452728,去年出差来雍和宫拜见嘉木样上师，偶遇付老师在讲解，一路跟听，讲的很好很入心也很入法，看到讲述者的旗子，确实很符合，我加了他微信，也带他一起拜会上师，今年专程过来包括故宫国博等跟他一起走了一趟，感觉非常好。遇见讲述者遇见美好！佛陀的言教需要明白一些的人来布道，不然你我烧香拜佛只是个心安，佛学对生活有很正面的指导。 顺便说一下，来这里很方便，地铁雍和宫站往南150米，秋天的味道最好，黄色的银杏红色的喇嘛，缕缕青烟在问佛！,/Date(1627833037000+0800)/,0
234805641,雍和宫位于北京市区东北角，清康熙三十三年康熙帝在此建造府邸赐予四子胤禛，即后来的雍亲王府。雍正三年改王府为行宫，称雍和宫。因乾隆皇帝诞生于此，雍和宫出了两位皇帝，成了“龙潜福地”，所以殿宇为黄瓦红墙，与紫禁城皇宫一样规格。,/Date(1621144397000+0800)/,0
5285012,"雍和宫（The Lama Temple），位于北京市区东北角，清康熙三十三年（1694年），康熙帝在此建造府邸、赐予四子胤禛，即后来的雍亲王府。雍正三年（1725年），改王府为行宫，称雍和宫，雍正十三年（1735年），雍正帝驾崩，曾于此停放灵柩，因此，雍和宫主要殿堂原绿色琉璃瓦改为黄色琉璃瓦。
雍和宫，因乾隆皇帝诞生于此，雍和宫出了两位皇帝，成了“龙潜福地”，所以殿宇为黄瓦红墙，与紫禁城皇宫一样规格。乾隆九年（1744年），雍和宫改为喇嘛庙，特派总理事务王大臣管理其事务，并成为清政府掌管全国藏传佛教事务的中心。雍和宫是清朝中后期全国规格最高的一座佛教寺院。",/Date(1609629920000+0800)/,8
11723033,挺值得去的，开始是为了香灰手串📿，但是最值得的还是导游，这次导游特别好，讲解非常细致，而且贴近生活。感觉特别充实，会推荐朋友去的。给导游点赞,/Date(1620816551000+0800)/,2
4592641,喜欢雍和宫进园时的行道树，特别有深远悠扬的感觉！爱在夏天去，因为可以闻佛香，冬天也好，景色独到，尤其是下了雪，静静在里面坐一会儿，心静,/Date(1480517898000+0800)/,22
255493831,趁着过节多去去雍和宫吧，今年要多拜拜。香火很旺，古寺很灵。希望所有人双节快乐，所有人下半年平安。今年的混乱快点结束，大家丰衣足食。,/Date(1601552243000+0800)/,12
292598258,雍和宫是北京最大的藏传佛教寺院，建于清康熙年间。由三座精致的牌坊和雍和门、雍和宫殿、四学殿及三个文物陈列室构成，具有汉、满、藏、蒙古民族特色。,/Date(1621901622000+0800)/,1
260572122,我们去的时候刚好赶到十五，人超级多，但是导游依然讲解的十分细致，雍和宫是寺庙，如果没有讲解，真的很容易走马观花，啥也看不出来，了解不到，之前去了西藏，了解了藏传佛教，这次理解起来轻松很多，感谢导游的细心讲解，五星好评！景色不错，性价比高，总体超赞，,/Date(1616939900000+0800)/,2
34549138,感觉非常好，香火也旺。特别是白导的讲解，非常精彩，帮助我们更好的了解了雍和宫，更好的了解了佛家历史，万分感谢！,/Date(1616238034000+0800)/,2
225550557,一切有为法，如梦幻泡影，如露亦如电，应作如是观。,/Date(1617179110000+0800)/,1
1726151,逛雍和宫，最好能请一个导游解说员帮你揭开藏传佛教的神秘面纱，感受深度文化传承，在红墙金瓦间走进祈福圣地领略佛教魅力，畅游历史。,/Date(1621644804000+0800)/,1
1726151,就是这样一个信众向往的地方，有着我们最深刻的对于佛的认知，和信仰以及膜拜，就像是我们很喜欢的日常。建筑的背后也都有故事。,/Date(1632786818000+0800)/,1
2991166,北京雍和宫，位于北京市区东北角，清康熙三十三年（1694年），康熙帝在此建造府邸、赐予四子胤禛，即后来的雍亲王府。雍正三年（1725年），改王府为行宫，称雍和宫，雍正十三年（1735年），雍正帝驾崩，曾于此停放灵柩，因此，雍和宫主要殿堂原绿色琉璃瓦改为黄色琉璃瓦。,/Date(1629937411000+0800)/,3
67761604,携程安排的导游 白导 真心不错 服务到位 讲解的幽默 到北京必须要听一下导游的解说 历史悠久的城市 需要导游解说 下一次还要找白导 ,/Date(1617521398000+0800)/,1
205479826,雍和宫是北京市内最大的藏传佛教寺院，呈现中国佛教的标准布局，从飞檐斗拱的东西牌坊到古色古香的东西顺山楼，共有殿宇千余间，非常的奢华大气，值得一逛。,/Date(1647706289000+0800)/,1
19686673,皇家寺庙，原四爷府后来四爷做皇帝后乾隆爷居住过，后被乾隆爷改为皇家庙宇。文导还详细介绍了里面供的各地宗教景色不错，来龙去脉，各种缘由，佛教学问。感谢文导的详细解说。,/Date(1623337095000+0800)/,1
89426134,皇家佛堂，信佛的人士不可不去的地方，作为旅游景点也是一个不错的选择，建筑群落恢弘大气，有着满汉回蒙的建筑特点，还提供免费香火,/Date(1602885205000+0800)/,7
2258037,导游知识渊博，服务周到细致，讲解生动、详细，非常耐心，天热不辞辛苦，给我们带来非常好的一次体验，非常感谢🙏期待下次再见！,/Date(1621497246000+0800)/,1
65849123,个人觉得多多少少得在去前做点预习，像我这样历史不咋好的，有点懵，去了觉得大首都真的是个好地方，导游的知识面可真广，就是胡同里三轮车师傅说起北京的东西都是如数家珍，倒背如流，我这真的很惭愧，不过带着虔诚真心就好，确实不知道也不存在，总能感受到那份威严，皇室的东西就是这样多少年过去了也是那般，让人肃穆，只是说如果自己文化底蕴再好点那就完美了，毕竟人家导游讲，也是希望有所传播，希望大家能够有所收获，我不知所措总是有点不好意思,/Date(1620223470000+0800)/,1
111342349,白导的导游是我见过的热情最高，最专业的导游，希望再能开发适合8-12岁孩子的专场,/Date(1616928549000+0800)/,3
233227319,本命年和朋友来雍和宫拜拜，总体而言是很赞的一次体验。白导真的很nice，因为定的比较晚，于是他晚上打了个电话提醒我们要早点到，真的很敬业。13.30准时出发，一点都没耽误，参观过程中很耐心地讲解，白导知识储备真的很🉑️，有问必答，同时也有求必应，真的很棒！,/Date(1616838147000+0800)/,5
5285012,北京的雍和宫，一个常年青烟缭绕，善男信女祈福进香的地方，安静，清幽，大气磅礴。雍和宫，1983年被国务院确定为汉族地区佛教全国重点寺院，该寺院主要由三座精致的牌坊和五进宏伟的大殿组成。从飞檐斗拱的东西牌坊到古色古香东、西顺山楼共占地面积66400平方米，有殿宇千余间。,/Date(1604192422000+0800)/,3
