,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
22,396094.0,北京大学创立于1898年维新变法之际，初名京师大学堂，1912年改为国立北京大学。1937年南迁至长沙，1938年迁至昆明，更名为国立西南联合大学。1946年复员返回北平。1952年经全国高校院系调整，成为以文理基础学科为主的综合性大学，并自北京城内沙滩等地迁至现址。2000年与原北京医科大学合并，组建为新的北京大学。,/Date(1661054724000+0800)/,0,4.279,0,0,0,0,0,0,0,0,0
23,18152887.0,"走进神往已久的最高学府北京大学。感受她厚重的历史人文气质和科创前沿的极客空间。亲见未名湖畔博雅塔，雕梁画栋古建群，各类建筑形式略异，又和谐统一，如凝固的乐符，艺术的撒播在校园中，从建筑群落来到未名湖畔，顿有穿越到水墨山水画中的感觉，尘嚣遁去，始感传统文化的哲学思想构筑的校园一隅，真是学子们闹市取静的养性修身处。百年名校环境育人、文化育人之潜移默化润物无声令人敬仰……
        静坐未名湖畔，遥望博雅塔，夜幕中放空一下自我，枯坐半个时辰，化育自我一下，蹭蹭名校的性灵之气，也是人生幸事",/Date(1516845118000+0800)/,77,4.286,0,0,0,1,0,0,0,0,2
24,7463812.0,每个季节的风景都很美！仅仅这一湖一塔，不同季节、不同天气、一天中的早晚都不同！北大的风景要慢慢走慢慢体会！未名湖中鸳鸯戏水，傍晚湖面映衬着夕阳！未名湖畔的景色固然迷人，岂不知朗润园的四季也让人陶醉！春天遍地的二月兰、夏天满池的荷花、秋天满地黄色红色的落叶、冬天透过冰面的残荷也别有韵味！每天去你都可以发现不同的美景！,/Date(1497440537000+0800)/,97,4.286,0,0,0,4,0,0,0,0,0
25,58355950.0,"身份证登记就可以进，只是暑假和十一期间，西门只出不进，东门是可以进的，但人很多，所以建议避开高峰。
北大这座高等学府里面环境优雅，每一步都有景色，而且不用担心走错路或走回头路。如果是个亭子，从一边拾阶而上，到上面会发现另一边也有台阶，就可以从那边下来。里面有湖、塔、塑像、墓碑……等等，很多都是古迹，值得逛一天。里面的赛勒克博物馆也是免费的，值得去看看。
垃圾箱外面的字体是甲骨文？金文？大篆？总之太有文化了，来看看吧。",/Date(1474871887000+0800)/,78,4.286,0,0,0,2,0,0,0,0,0
26,78057998.0,中国最好的综合性大学之一，是基础学科数理化等国内排名第一的大学，校园环境优美，未名湖博雅塔是著名的打卡点之一。北大校园也是许多家长带孩子的热门旅游地。疫情期间暂未对外开放。,/Date(1645974962000+0800)/,1,4.286,0,0,0,1,0,0,0,0,0
27,57835344.0,"何其有幸，生于华夏，见证百年，愿山河无恙，祖国繁荣昌盛。

京师大学堂成立于1898年，但是有关的酝酿筹议从1896年就开始了。然而，由于总理衙门奕䜣等人厌言新政，又不便对光绪帝批办的奏议公开抵制，则婉转拖延，将倡建京师大学堂之事推给官书局办理。时任官书局大臣的孙家鼐则积极响应，但当他提出京师大学堂的办学经费问题时，奕䜣等遂以经费困难为由，主张缓办。于是，京师大学堂的筹建工作被搁置下来。

直到1898年年初，随着变法维新运动兴起，创办京师大学堂之议再起。2月15日，光绪帝发布上谕，要求军机大臣会同总理衙门大臣商议详细章程，而他们仍找借口敷衍拖延。康有为对此非常愤慨，上《请开学校折》再次呼吁及早建立京师大学堂。光绪帝接受康有为的奏请。7月3日，光绪帝批准了总理衙门所呈实际是梁启超起草的《京师大学堂章程》，任命孙家鼐为第一任管学大臣，把已设的官书局、译书局都并入京师大学堂，拨户部存华俄道胜银行之五百万两银子的利息为办学经费。至此，京师大学堂才算正式成立。",/Date(1628510856000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
28,2225275.0,陪着朋友的孩子到北大游玩，未明湖畔流连忘返 惬意的游人们和图书馆门口步履匆匆的学生形成两幅迥然不同的景象，有多少孩子怀揣着北大梦寒窗苦读，人生如梦留不住奋进的步履，百年北大 百年人生！,/Date(1516267298000+0800)/,31,4.286,0,0,0,0,0,0,1,0,0
29,22144713.0,五四运动的发源地，作为中国的最高学府，北大培养了大批的优秀人才，为中国的教育事业做出了巨大贡献。,/Date(1661599926000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
30,22144713.0,毎年暑假都有大批外地孩子排队前往北大参观，感受名校的氛围，为自己设定今后的奋斗目标，冲刺北大。,/Date(1662469203000+0800)/,0,4.279,0,0,1,0,0,0,0,0,0
31,90344683.0,北大的博雅塔、未名湖一定要去看看，旁晚时分很多学生在这散步，此时就成了一条亮丽的风景线，在这里可以感受到百年名校的气息，浓厚的学术氛围，很适合读书的一个地方。,/Date(1497077013000+0800)/,30,4.285,0,0,0,1,0,0,0,0,0
32,3776154.0,每年都会来北京大学进修一次，喜欢这里的人文气息，喜欢未名湖的风景，最喜欢的莫过于时不时就有师生表演的剧场，每次都会来看你一个节目,/Date(1660273776000+0800)/,1,4.286,0,0,0,1,0,0,0,0,0
33,76162370.0,好👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻,/Date(1646886023000+0800)/,0,-0.974,0,0,0,0,0,0,0,0,0
34,3305214.0,"北京大学景点有：北大西门、勺园、华表、鸣鹤园、镜春园等。北京大学于1898年始建，坐落于北京市，由中华人民共和国教育部直属，是中国近现代第一所国立综合性大学，为九校联盟、亚洲大学联盟等联盟成员，位列“211工程”“985工程”“世界一流大学。北京大学西校门是1952年北京大学与燕京大学合并成为新的北京大学之前，燕京大学主校门。由燕京大学校友于1926年集资修建，所以又称为校友门。西校门坐东朝西，为古典三开朱漆宫门建筑，高不过七八米，风格古朴、庄严典雅，与颐和园东宫门相似，具有浓郁的民族风格。校门两侧有两头石狮。
西校门,是燕京大学校友于1926年集资修建的校门，所以又称为校友门。西校门曾为北京大学的正门，坐东朝西，为古典三开朱漆宫门建筑，高不过七八米，风格古朴、庄严典雅，与颐和园东宫门相似，具有浓郁的民族风格。在现代都市建筑的丛林中，尤其显得与众不同。据说当初修建此门时，曾广泛征集设计方案，力求设计出与校园内建筑风格一致的校门，最后终于选定现在这样一个三开大门的庙门式建筑。",/Date(1644378920000+0800)/,0,4.286,0,0,0,0,0,0,0,0,5
35,701144.0,轮学术，北大清华齐名，但偏向文科的北大校园氛围似乎更有情调，未名湖与博雅塔的景观简直是发挥到极致。现在各门据说查得很紧，访客还是带好证件从东南门进入吧。推荐路线：走过百周年纪念讲堂、燕南园，来到未名湖畔，再经过华表从最具历史的西门出校，那里有公交车前往颐和园。,/Date(1468422476000+0800)/,134,4.286,0,0,0,0,0,0,0,0,0
36,4597745.0,10.8日，北大还在放假期间，教职工和学生还没回来，整个校园非常清静，天气也非常晴朗，在校园内散步的感觉非常舒适，少一分喧嚣，多一些宁静，这才是百年名校。,/Date(1475893720000+0800)/,48,4.196,0,0,0,0,0,0,0,0,0
37,1649913.0,来北京十来年，都没去过这里，真的和别的学校不一样，每个实验室都感觉是一户人家门庭。周末来的，安安静静的，希望小姑娘以后也能来这里读书,/Date(1614950102000+0800)/,2,4.273,0,0,0,0,0,0,0,0,0
38,6540969.0,坐车路过，在车上抓拍下大门口的光景。第一张是等红灯时拍的，斜着拍的大门，第二张和第三张是在行车过程中拍的，傍晚时分，天色有些暗，光线不足，有些模糊了。,/Date(1626476010000+0800)/,1,2.069,0,0,0,0,0,0,0,0,0
39,40415993.0,傍晚前步入北京大学校园（凭身份证免费），想不到一片浓墨重彩的秋色扑面而来，让我惊喜不已。随处可见银杏、梧桐的艳丽秋影，最迷人的是北大的标志景观——未明湖与湖畔的砖石水塔，湖面宽阔平静、一汪碧水，倒映着岸边的秋树与亭亭玉立的塔影，构成一幅色彩绚烂的水彩画。看着环湖散步或湖边静读的莘莘学子，真让我羡慕不已、感慨万千啊！青春啊青春！多想时光倒流，成为一名骄傲的北大学子啊！因此我端坐湖边拍摄了一张东施效颦的“毕业照”，权当安慰吧。,/Date(1481769817000+0800)/,45,4.286,0,0,0,0,0,0,0,0,0
40,3776154.0,去北京大学学习，已经是第二次了，感觉还是很好的，首先是饭堂吃的不错，吃的也不贵，风景也非常的美，特别是未名湖畔，真的是一个读书的好地方。,/Date(1625392033000+0800)/,1,4.277,0,0,0,1,0,0,0,0,0
41,3776154.0,能够走进北京大学，当一天的学生也是非常值得骄傲的事情，已经来过好几回这样的进修，每一次来都会有新的感受，未名湖畔好好读书，那是真的。,/Date(1633046515000+0800)/,0,4.221,0,0,0,0,0,0,0,0,0
42,217308707.0,北京大学初名京师大学堂，是中国近代第一所国立综合性大学，被公认为是中国的最高学府之一。校园环境风景如画，既有皇家园林的宏伟气度，又有江南山水的秀丽特色。,/Date(1618469747000+0800)/,3,4.286,0,0,0,3,0,0,0,0,0
43,18281395.0,这是一个到处都是学霸的地方，来，这里走一走感觉都不一样，在这里培训一下都能感受到学习的氛围，这是一个很好的读书地方，人生必来一次。,/Date(1625394157000+0800)/,0,4.203,0,0,0,0,0,0,0,0,0
44,205479826.0,北京大学是中国近代第一所国立综合性的大学，校园环境风景如画，既有皇家园林的宏伟气度，又有江南山水的秀丽特色，与圆明园、颐和园毗邻，逛完校园可以再一并走完这里历史遗迹。,/Date(1647706073000+0800)/,0,4.286,0,0,0,3,0,0,0,0,0
45,2991166.0,北京大学---简称“北大”，1898年创办，是中华人民共和国教育部直属的全国重点大学，位列“双一流”、“211工程”、“985工程”，属公立大学。,/Date(1627183423000+0800)/,4,4.212,0,0,0,0,0,0,0,0,0
46,18885107.0,应孩子的要求，提前在微信公众号预约参观北大，十一小长假来这里真是不二的选择。首先来到了闻名中外的未名湖畔博雅塔，湖边环境优雅，让人流连忘返，最著名的中文系是必去的，古香古色的建筑衬托了中文系的悠久历史，参观完北大，孩子受益匪浅。,/Date(1591276541000+0800)/,3,4.286,0,0,0,1,0,0,0,0,1
47,72752429.0,春和景明，万物复苏。北京大学124周年校庆之日，去欣赏北大校园美景。,/Date(1652009657000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
48,1853736.0,孩子他爸校庆带他进去看了一下，树立他的努力方向！,/Date(1646192204000+0800)/,1,3.568,0,0,0,0,0,0,0,0,0
49,160745780.0,历史悠久的国内一流大学，紧邻北四环，交通便利，校园内景点众多,/Date(1651729201000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
50,37129310.0,原来可以开车进校园，现在不行了，我外甥来西门接我，才能进去。,/Date(1646400413000+0800)/,0,-8.14,0,0,0,0,0,0,0,0,0
51,395878.0,历史名园，学府重地，人杰地灵，免费预约。,/Date(1622950877000+0800)/,1,0.273,0,0,0,0,0,0,0,0,0
52,27180357.0,中国的孩子向往的大学，环境不错，学习气氛浓厚,/Date(1653960300000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
53,178577760.0,校园环境好，著名的未名湖，园区内没有过高建筑,/Date(1651842425000+0800)/,0,3.466,0,0,0,1,0,0,0,0,1
54,37269493.0,北大的红楼和湖水都很浪漫，进去学习四年多好,/Date(1651842928000+0800)/,0,4.136,0,0,0,0,0,0,0,0,0
55,4112680.0,中国最著名的高校，也已经成了游客的打卡点,/Date(1658163253000+0800)/,0,2.851,0,0,0,0,0,0,0,0,0
56,2541436.0,"1916年12月，蔡元培出任北京大学校长。1916年至1927年，蔡元培担任北大校长的这十年，被视为北京大学校史上的一段辉煌期，奠定了北大的传统和精神。
1917年1月9日，北京大学开学，蔡元培在开学典礼上发表演说，对学生提出三点要求：“抱定宗旨”、“砥砺德行”、“敬爱师友”。",/Date(1606613349000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
57,2541436.0,北京大学创立于1898年维新变法之际，初名京师大学堂，是中国近现代第一所国立综合性大学，创办之初也是国家最高教育行政机关。1912年改为国立北京大学。1937年南迁至长沙，与国立清华大学和私立南开大学组成国立长沙临时大学，1938年迁至昆明，更名为国立西南联合大学。1946年复员返回北平（现北京）。,/Date(1606308640000+0800)/,0,4.282,0,0,0,0,0,0,0,0,0
58,204833748.0,"北京大学创立于1898年维新变法之际，初名京师大学堂，是中国近现代第一所国立综合性大学，创办之初也是国家最高教育行政机关。1912年改为国立北京大学。1937年南迁至长沙，与国立清华大学和私立南开大学组成国立长沙临时大学，1938年迁至昆明，更名为国立西南联合大学。

1946年复员返回北平。1952年经全国高校院系调整，成为以文理基础学科为主的综合性大学，并自北京城内沙滩等地迁至现址。2000年与原北京医科大学合并，组建为新的北京大学。",/Date(1585278010000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
59,37269493.0,让孩子从小就培养读书的兴趣，进北大读书,/Date(1652272160000+0800)/,0,4.223,0,0,0,0,0,0,0,0,0
60,119591687.0,世界著名的大学，中国高等学府，校园很美,/Date(1647320950000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
61,1117346.0,北京大学的校区，风景如画，景色宜人。,/Date(1660611344000+0800)/,0,2.247,0,0,0,2,0,0,0,0,0
62,37269493.0,很浪漫的校园，疫情期间进去比较困难了,/Date(1650460433000+0800)/,0,2.665,0,0,0,0,0,0,0,0,0
63,23411492.0,不只是学术的高地，更是历史人文的传承,/Date(1646181387000+0800)/,0,4.281,0,0,0,0,0,0,0,0,0
64,1783284.0,在北大读书的时间，能体会到思想的光华,/Date(1645929721000+0800)/,0,4.136,0,0,0,0,0,0,0,0,0
65,39465692.0,雪后的北京大学，银装素裹，琼花洁白有情，流连燕园光景。初雪印记尚未远去，点点寒酥纷至沓来。雕梁画栋捧起几粒碎琼，朱墙金瓦绽开一朵梨花。,/Date(1611755074000+0800)/,3,4.108,0,0,0,0,0,0,0,0,0
66,304838163.0,全国最高等学府北京大学，环境很好,/Date(1653143811000+0800)/,0,1.136,0,0,0,1,0,0,0,0,0
67,233442707.0,这里值得去，景色秀丽，性价比很好,/Date(1650196862000+0800)/,0,4.279,0,0,0,1,0,0,0,0,0
68,18141211.0,未名湖畔朗朗书声，很久没去过了,/Date(1659229472000+0800)/,0,-3.445,0,0,0,0,0,0,0,0,0
69,3417302.0,严冬已过，草木复苏。出门观景。,/Date(1645974653000+0800)/,0,3.843,0,0,0,0,0,0,0,0,0
70,344947852.0,请问大家知道现在北京大学让进校参观吗？,/Date(1626842305000+0800)/,5,-8.365,0,0,0,0,0,0,0,0,0
71,22144713.0,这是有着悠久文化历史的校园，作为中国最高学府，北大培养了众多的人才，为中国的文化，经济，教育做出了巨大的贡献。校园的风景十分优美，欢迎各位朋友光临哦。,/Date(1660877633000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
72,1890911.0,北京大学全国学子梦想的大学，未名湖畔博雅塔许多下愿望，我定全国浪里淘沙来到这里，必将成为全国乃至全世界的精英人才，必定举世瞩目,/Date(1590542973000+0800)/,1,4.281,0,0,0,0,0,0,0,0,0
73,602117.0,"为了不辜负朋友们的鼓励和曾经的北大学子们的希望。昨日，趁着难得的好天，再次走进北京大学，在初冬季节欣赏和记录下燕园依然浓艳的最后秋色。

当天，三四级的风一扫前几日的阴霾，天高云淡、阳光普照，光线自然很给力。校园内枫叶红透、银杏铺路，在阳光的照射下色彩愈发",/Date(1603875530000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
74,254903411.0,【景色】北京大学真的很棒的啊，超级好的感觉呢，这里真的风景风气都很不错的样子哦，确实蛮好的,/Date(1619931441000+0800)/,0,4.286,0,0,0,2,0,0,0,0,0
75,184300583.0,北大西门，遗憾的是由于新冠疫情，未能进入校园，路过,/Date(1619174024000+0800)/,2,3.788,0,0,0,0,0,0,0,0,0
76,11737193.0,北京大学百年名校，多少人的梦想啊，学校环境很好。,/Date(1653960878000+0800)/,0,4.28,0,0,0,1,0,0,0,0,0
77,811591.0,以前不知道，后来知道北大里面有未名湖，还有剧院，常常有不同的一流的演出。很好玩。,/Date(1641625070000+0800)/,0,4.283,0,0,0,0,0,0,1,0,0
78,56767563.0,北京大学创立于1898年维新变法之际，初名京师大学堂，是中国近现代第一所国立综合性大学，创办之初也是国家最高教育行政机关。1912年改为国立北京大学。1937年南迁至长沙，与国立清华大学和私立南开大学组成国立长沙临时大学，1938年迁至昆明，更名为国立西南联合大学。1946年返回北平（现北京）。1952年经全国高校院系调整，成为以文理基础学科为主的综合性大学，并自北京沙滩等地迁至现址。2000年与原北京医科大学合并，组建为新的北京大学。,/Date(1611056457000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
79,100320931.0,中国最高学府，去那里逛逛挺好的。,/Date(1655364619000+0800)/,0,3.975,0,0,0,0,0,0,0,0,0
80,28522414.0,名校，很多年没去了，变化很大。,/Date(1659836414000+0800)/,0,3.601,0,0,0,0,0,0,0,0,0
81,78057998.0,中国最著名的大学之一，北大的文科理科，清华的工科，排名稳居全国高校之首,/Date(1638707070000+0800)/,0,4.279,0,0,0,0,0,0,0,0,0
82,4752913.0,北京大学是国内最高等的学府，人才济济的地方，大赞！,/Date(1629978785000+0800)/,1,1.259,0,0,0,0,0,0,0,0,0
83,180578567.0,北京大学，每日一评，直到录取。,/Date(1615335821000+0800)/,2,1.413,0,0,0,0,0,0,0,0,0
84,,位置很好找，很大的一个logo一眼就能看见，环境很好，氛围感也🈶️,/Date(1633188148000+0800)/,0,4.07,0,0,0,1,0,0,0,0,0
85,5194762.0,北京大学，中国第一高等学府，有幸进去参观一下，不愧是每个考生的梦想。,/Date(1622815182000+0800)/,0,4.282,0,0,0,0,0,0,0,0,0
86,294769015.0,北京大学不仅仅是一所大学，也是一座建筑博物馆。,/Date(1615417994000+0800)/,1,4.239,0,0,0,0,0,0,0,0,1
87,395878.0,中国最好的大学之一，学校位于皇家园林畅春园内，教职员工近三万人。,/Date(1631522146000+0800)/,0,4.246,0,0,0,1,0,0,0,0,0
88,18265087.0,很好，不错，很满意，很好玩，望再接再厉。,/Date(1634775576000+0800)/,1,4.283,0,0,0,0,0,0,1,0,0
89,359584.0,这个地方手机上的信息非常的多就是疫情防控常态化不太好进去,/Date(1634918142000+0800)/,0,-5.445,0,0,0,0,0,0,0,0,0
90,34514611.0,"看看这个季节的北大校园有多美，顺带给同学来组特写，哈哈。
【趣味】和舒服的人在一起叫养生，和漂亮的人在一起叫养眼，和有趣的人在一起养心，和聪明的人在一起叫养脑",/Date(1614590332000+0800)/,1,4.286,0,0,0,0,0,0,2,0,0
91,732445.0,北京大学是中国文科生的最高学府，未名湖边走走很有感觉,/Date(1623476901000+0800)/,0,1.986,0,0,0,0,0,0,0,0,0
92,62486545.0,曾是圆明园的一部分，内有博雅塔、未名湖等知名景点。,/Date(1632124099000+0800)/,0,3.23,0,0,0,0,0,0,0,0,0
93,4886727.0,北京大学这边的环境真的非常的棒啊，挨着未名湖在这边学习要学不好，那个真是有一点点的，太过分了，毕竟啊只是燕京大学，包括因为后天的高手都是从这儿毕业的。,/Date(1585260722000+0800)/,1,-5.987,0,0,0,1,0,0,0,0,0
94,32628893.0,第一次带孩子来就深深的感受到了北大的氛围！赞！,/Date(1628846722000+0800)/,0,4.275,0,0,0,0,0,0,0,0,0
95,220224250.0,北京大学景色很美，是值得去拍照留念的好的地方,/Date(1642025894000+0800)/,0,4.253,0,0,0,1,0,0,0,0,0
96,226861734.0,高考季北大韦神火了，这些绝美大学一定要看。,/Date(1623298912000+0800)/,0,4.278,0,0,0,0,0,0,0,0,0
97,251145443.0,北大燕园的人文气息真的好，多年前去过一次,/Date(1644543036000+0800)/,0,4.268,0,0,0,0,0,0,0,0,0
98,743875.0,这是一个最棒的大学，校园环境也不错不错。,/Date(1640706538000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
99,6457533.0,准备去清华大学说是封校了，不让进了。我就去了北大，走的外来人员参观通道。这个通道有六十多米长，因为没有人排队，我就走着这S形的通道。看上去六十米长，实际上应该走了一百多米。走到校门口已经上气不接下气了，刷了身份证进入校园。感觉校园真的很不错，下辈子一定要考上北大。,/Date(1521274492000+0800)/,13,1.613,0,0,1,0,0,0,0,0,0
100,602117.0,"「大年初一 感知北大，体悟生命」
如果说一所所学校决定了一个人或是一个家庭乃至一个民族，甚至是一个国家的命运也许太言过了。那么，我们或许应该承认：在什么样的成长环境下熏陶，很大程度上影响着人的一生会有什么样的追求和梦想;会有什么样的性情和价值取向；会去交往什么样的人成为朋友，会去做什么样的事情，最终造就了他幸福多还是痛苦多的人生！
我的体悟是：一半是前世因果已定今生，一半在乎于自己的护持心性和精进自修。",/Date(1518800328000+0800)/,16,4.286,0,0,0,1,0,0,0,0,0
101,418444.0,隔段时间就要来高等学府逛一逛，涤荡涤荡心灵。学院路、中关村周边的大学非常多。虽然夏天已经过去了，已经无法再欣赏荷花，但是秋天是北京最美的季节，被誉为北京的金秋。北大里面的树木郁郁葱葱的，一到秋天，就有颜六色的树叶。有好多的银杏树，金黄色的树叶衬托在红墙旁边，格外妖娆。校园里面虽然人非常多，可是却很安静。没事儿的时候来学校逛逛，真的会觉得压力小很多。,/Date(1509333845000+0800)/,24,4.286,0,0,0,0,0,0,0,0,0
102,1936825.0,有人形容北大精神是“一塔湖图”（一塌糊涂）：一是第一教学楼（一教），塔是博雅塔，湖是未名湖（有首广为传唱的校园歌曲《未名湖是个海洋》），图是图书馆…从老西门进入，这四个景观连成一条线，即所谓北大的心灵地带。北大不大，这个心灵地带不容错过哦！,/Date(1485166723000+0800)/,34,4.286,0,0,0,0,0,0,0,0,0
103,23220036.0,虽然没有考上北大，但去体验下还是很满足的，门口还有自行车出租，骑车重温下大学时光，还是在小雪中，博雅塔和未名湖都很赞，很难想象这是在一个大学里，感觉就像在一个超大的古典风格的大学主题公园里面，推荐大家有机会可以去体验一下,/Date(1452267533000+0800)/,32,4.286,0,0,0,1,0,0,0,0,0
104,92830589.0,"超棒

这个地方很好玩,离得也很近。非常好",/Date(1636943455000+0800)/,0,4.208,0,0,0,0,0,0,1,0,0
105,84069470.0,学习一下大学的氛围会看上挺好的样子了。,/Date(1629733946000+0800)/,0,4.272,0,0,0,0,0,0,0,0,0
106,56947910.0,看到其他人还要排队刷身份证什么的才能进去，我们跟着一个曾在北大读过书的朋友就进去了，还看到了有人拍婚纱照。他说每年冬天图一的湖都会结冰，非常好玩。北大里还有很多猫，不过由于没有饭卡了，就没体验食堂。,/Date(1514506438000+0800)/,13,-9.937,0,0,1,0,0,0,1,0,0
107,1302489.0,比较喜欢西门及附近的建筑，未名湖不错,/Date(1630038404000+0800)/,0,3.322,0,0,0,0,0,0,0,0,1
108,190395353.0,北京大学 最高学府 校园很美 带孩子去看看,/Date(1624980884000+0800)/,0,4.242,0,0,0,0,0,0,0,0,0
109,46124312.0,中国最高学府，原来是燕园，是皇家园林,/Date(1617730450000+0800)/,0,0.933,0,0,0,1,0,0,0,0,0
110,31523964.0,好好好好好！风景好资源好，考就完了！,/Date(1616970753000+0800)/,0,4.257,0,0,0,1,0,0,0,0,0
111,3417302.0,以前所有长假、节假日、寒暑假都人多,/Date(1640179293000+0800)/,0,1.109,0,0,1,0,0,0,0,0,0
112,294769015.0,中国第一高等学府，很适合来参观一次,/Date(1637505208000+0800)/,0,3.304,0,0,0,0,0,0,0,0,0
