,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
48,254887041.0,疫情刚过，人很少，但是空气没的说，有时间还是要多爬爬山，锻炼身体，增强免疫力！景色其实有很多，比如香山寺，双清别墅，香炉峰，绝对值比一游！,/Date(1671609595000+0800)/,0,4.266,0,0,0,1,0,0,0,0,0
49,7251103.0,这个时节人不多，气候适宜。坐小火车过去的。景色宜人。这次还特地去看了毛主席故居，简朴中带着一份淡定从容。很喜欢。,/Date(1678439161000+0800)/,1,4.252,0,0,1,1,0,0,0,0,0
50,2253581.0,很好的红色教育景点，学习党的历史，很受益。山上植被也很不错，枫叶不如期待中的多，但银杏等其他植被景色也很好，下个秋天有机会还会去爬。,/Date(1670916806000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
51,52998348.0,北京香山二刷完成，上山野道，30分钟到达，下山后拐到香山寺一览，景色秀丽，晴空万里，冬日山顶有些小风。看个日落也是有点煎熬，,/Date(1669453156000+0800)/,0,4.274,0,0,0,1,0,0,0,0,0
52,2991166.0,此时去香山公园不为赏景，只为找一种征服感，登上香炉峰，俯瞰远处，体会那一刻的满足。,/Date(1679646546000+0800)/,2,4.284,0,0,0,1,0,0,0,0,0
53,3999921.0,香山公园位于北京市海淀区，是一座著名的具有皇家园林特色的山林公园。清代著名的&quot;三山五园&quot;之一静宜园即在香山，园中文物古迹非常之珍贵。此外，香山的林木资源和峰峦地貌也吸引了大量游客前来赏景登高。香山公园最高处是香炉峰（俗称鬼见愁），海拔557米，与公园门口的落差是431米。,/Date(1677323218000+0800)/,0,4.286,0,0,0,5,0,0,0,0,0
54,2991166.0,香山公园---国家AAAA及景区，是一座具有山林特色的皇家园林，每年10月份开始，香山公园就进入红叶观赏期，最佳赏红叶期一般在十一月份，那时满山遍野的红、黄、绿色，层林尽染，美丽的景色只有眼睛告诉你。,/Date(1673482923000+0800)/,2,4.286,0,0,0,4,0,0,0,0,0
55,277506069.0,"值得推荐
【景色】
【趣味】
【性价比】
【性价比】
【趣味】
【景色】
【景色】
【趣味】
【性价比】
【性价比】
【趣味】
【景色】",/Date(1680605727000+0800)/,0,4.286,0,0,0,4,0,0,4,0,0
56,171348931.0,我是第一次到香山，发现这里景色优美，空气清新，自然环境和人文环境都很好，山顶的景色更美、爬到山顶，有一栏中三小的感觉，可以看到整个北京城，心胸都感到非常的开阔、很适合登山游玩、下次还会再来,/Date(1680610731000+0800)/,0,4.286,0,0,0,4,0,0,1,0,0
57,736935.0,小时候去 没觉得大，如今再去，感觉多了一些景点，一天都玩不完，主要是体力跟不上啊,/Date(1675675258000+0800)/,1,3.053,0,0,0,0,0,0,1,0,0
58,3146912.0,北京的香山公园位于北京的西部，太行山脉的燕山支脉，是北京有名的公园，尤其是秋天最好，满山红叶。,/Date(1674921336000+0800)/,0,4.282,0,0,0,2,0,0,0,0,0
59,29509937.0,香山红叶，鬼见愁，眼镜湖，大名鼎鼎的香山，写进课本里的景点儿，就是太堵车，停车极困难。,/Date(1677931872000+0800)/,0,4.215,0,0,0,0,0,0,0,0,0
60,4687443.0,"超级值得看。
地铁西郊线开通后，确实很大缓解了周边停车压力。下地铁再走几百米，上两个小坡道就到正门口。
除了爬山，还可考虑看看山脚下的红色记忆。双清别墅、中共机要处等保留着1948-1949年，作为大战役指挥部的原址原貌原物。
边走边看边想象着，毛主席的足迹踏在香山的情景。",/Date(1667176465000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
61,4687443.0,"很棒，来过多次，每年必爬。
今年选了中间一条路上去，侧面一条路下山。下山路标识台阶数字，共2209阶，一步一步跟着下，很有成就感。
周末人多，建议自己带点吃的，山上也没太多选择，无非面包烤肠和薯片一类。
索道单程80元，供参考。",/Date(1666740173000+0800)/,0,4.286,0,0,1,0,0,0,0,0,0
62,736935.0,有文化底蕴，双清别墅也成为红色教育基地。早上六点就有不少老人巡山，真厉害！,/Date(1676167332000+0800)/,0,3.555,0,0,0,0,0,0,0,0,0
63,1098991.0,香山不只是看红叶，还可夏季纳凉，春季赏花，还不可亭和古建筑，登高赏京景。,/Date(1678785506000+0800)/,0,-9.746,0,0,0,0,0,0,0,0,1
64,45079803.0,北京的11月，不可错过的，一定有香山公园🍁🍁🍁，处于旅游高峰期的11月，赏红叶的游客络绎不绝。香山公园里的台阶“太”多，所以一定要穿运动鞋、休闲裤、双肩包，最好带些创可贴，以防鞋子磨脚。,/Date(1668652979000+0800)/,0,2.751,0,0,0,2,0,0,0,0,0
65,1081389.0,香山应该是离市区最近的山了吧？园内景色不错，还有古迹，可以爬山。,/Date(1675830915000+0800)/,0,4.214,0,0,0,1,0,0,0,0,0
66,7042574.0,北京爬山的首选之地，山不高不陡，但风景极好,/Date(1678259216000+0800)/,1,4.145,0,0,0,1,0,0,0,0,0
67,468498410.0,著名的鬼见愁，小时候觉得比登天还难，现在就像玩一样就上去了。,/Date(1679207468000+0800)/,0,4.152,0,0,0,0,0,0,1,0,0
68,156340835.0,很方便很好的服务。携程一体化做的很好，出游的话很多东西都有了。买门票，订酒店，买车票都可以在携程完成。现在对生活要求高了，就需要这样的平台。,/Date(1671503892000+0800)/,0,0.892,1,0,0,0,1,0,0,0,0
69,44759740.0,秋高气爽正是爬山的好时节。北京最舒适的季节，体感温度很舒服。珍惜好天气。香山山不高，适合徒步运动，喝喝茶，和几个朋友游玩散散心，回归大自然的感觉还是非常不错的。周末可以约起来，景色还是很美的，珍惜北平的秋天。,/Date(1664338864000+0800)/,1,4.286,0,0,0,1,0,2,1,0,0
70,206339657.0,夜爬西山，大概晚上8点钟到的，人还是挺多的。。总共400多米高，差不多用了一个小时左右登顶，风景无敌。下山时候还能碰上不少上山的人，有些可能是夜宿，看日出,/Date(1661736718000+0800)/,1,4.036,0,0,0,1,0,0,0,0,0
71,84893489.0,值得一游的地方，秋天的香山公园层林尽染，非常美丽。,/Date(1677982042000+0800)/,0,4.152,0,0,0,1,0,0,0,0,0
72,5075255.0,爬过几次，每次感受都不一样，不同时间心情也不一样吧,/Date(1675955651000+0800)/,0,-6.455,0,0,0,0,0,0,0,0,0
73,80412828.0,成熟经典公园，爱国主义教育基地，非常好的公园，适合幼小初高大及家庭成员一起，春夏秋冬有不同的景致！冬天赏月，秋天红叶，夏天听蝉,/Date(1674916183000+0800)/,0,4.286,0,0,0,2,0,0,0,0,0
74,32105508.0,习惯性好评，其实没什么特色没什么值得期待的,/Date(1680172053000+0800)/,0,2.889,0,0,0,0,0,0,0,0,0
75,390583.0,非常好的地方，风景非常美，非常值得看一看！,/Date(1675260817000+0800)/,0,4.177,0,0,0,1,0,0,0,0,0
76,536122.0,"有点失落…没红叶，一路随风飘😁
看蓝天白云，兴冲冲去爬
结果，漫山绿油油，没看到一片红叶
除了进门左侧步道一侧的一株…本以为上面会是漫山红，不成想错过了就没了😭

途中时不时回望和登顶后的风景还是不错的，远眺京城…

人文景点没进去，个人更喜欢自然

Tip，一定穿外套或风衣，风着实很大很大，容易闪了，拍照时手机有滑手的感觉，个别位置甚至人都感觉不稳，安全第一哦😨",/Date(1666274106000+0800)/,2,4.285,0,0,0,1,0,0,0,0,0
77,65498569.0,北京著名的郊游景区，赏秋踏青好去处！,/Date(1676440505000+0800)/,0,3.834,0,0,0,0,0,0,0,0,0
78,5075255.0,香山前前后后爬了好多次，还不错，刚好,/Date(1675609333000+0800)/,0,1.637,0,0,0,0,0,0,0,0,0
79,153242932.0,北京红色教育与自然风光的集合打卡地。,/Date(1674812695000+0800)/,0,3.873,0,0,0,1,0,0,0,0,0
80,185845286.0,好像除了秋天好看点，其他也没啥了。,/Date(1680866459000+0800)/,0,-2.688,0,0,0,1,0,0,0,0,0
81,28841945.0,北京著名景点，秋天红叶很值得推荐。,/Date(1679490003000+0800)/,0,4.217,0,0,0,0,0,0,0,0,0
82,65498569.0,北京城西的著名景区，休闲好去处。,/Date(1680506794000+0800)/,0,3.717,0,0,0,0,0,0,0,0,0
83,28604644.0,香山公园每年秋天都会举办红叶节。,/Date(1678713915000+0800)/,0,4.158,0,0,0,1,0,0,0,0,0
84,367452835.0,平时里，爬山运动健身的好地方。,/Date(1675669010000+0800)/,0,-1.657,0,0,0,0,0,0,0,0,0
85,2156086.0,新年的香山，人不多，显示在园人数300左右，实在难得。人少，动物活动就频繁。这个冬天还没下雪🌨，北松鼠仍然活跃着，没有冬眠……,/Date(1672677927000+0800)/,1,-7.038,0,0,1,0,0,0,0,0,0
86,165579010.0,万山红遍 层林尽染 风光无限 好,/Date(1677163604000+0800)/,0,4.278,0,0,0,1,0,0,0,0,0
87,167845054.0,去看了毛主席的双清别墅，爬上了顶峰，景色宜人，遗憾的去的太早，香山红色还没有开遍，因此稍有遗憾，但实力空气清新，今天人也不是很多，不错的森林氧吧。,/Date(1664969528000+0800)/,0,4.282,0,0,0,1,0,0,0,0,0
88,86261583.0,"香山的红叶还没有完全红，但是红黄相间的也挺漂亮的，爬山大概两个小时能到香炉峰。
人挺多的，但也谈不上很挤，双清别墅很有历史意义",/Date(1666838317000+0800)/,1,4.28,0,0,0,0,0,0,0,0,0
89,343860762.0,第一次登顶香山，走的也是最直的那条路，下山走的平缓的那条路就感觉腿已经不是自己的了，腿发软，有点哆嗦，但是登顶的风景非常漂亮，尤其是日落那会,/Date(1665838128000+0800)/,0,4.234,0,0,0,1,0,0,0,0,0
90,16406513.0,每年都会来的香山公园，坐缆车可以可以更好的景色。西郊线直达香山脚下，可以从北门进，东门出，缆车上山，步行下山，香炉峰和鬼见愁景色很好。,/Date(1666921557000+0800)/,0,4.286,0,0,0,3,0,0,0,0,0
91,224192215.0,香山公园缆车今天检修维护爬上山锻炼身体不废话直接上图,/Date(1667448700000+0800)/,0,-6.55,0,0,0,1,0,0,0,0,0
92,39178167.0,对香山有情节，每次去都像第一次去一样，充满了激情！景色永远那么美，不管任何季节，都百看不厌，强烈推荐！相信大家也会和我一样爱上这里！,/Date(1665410980000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
93,200728770.0,天气好坐缆车上香山看北京全貌，小时候都是自己爬上去，现在还是坐缆车吧，要不爬上去太累了，小朋友第一次做这样的缆车，觉得很酷很有意思,/Date(1664879993000+0800)/,0,4.271,0,0,0,0,0,0,0,0,0
94,1467570.0,好几年没去香山了，这次路过了香山门口的商店街，旅游地的特色真的是没什么可看的，香山还是很好的，小时候爬上去还是很开心的，景色不错,/Date(1674096419000+0800)/,0,4.284,0,0,0,1,0,0,0,0,0
95,186480352.0,香山公园环境优美，登山可以放松心情。六点半截止入园，赶上红叶期间，晚上下山的人特别多。缆车延长到晚上八点多还在运行，不错。,/Date(1667345373000+0800)/,0,4.279,0,0,0,2,0,0,1,0,0
96,873164.0,北京很有名的景点。我是下午去的，先去了香山革命纪念馆，又去了双清别墅。时间不够了，没有坐索道。下次早点去，去就坐索道上山。,/Date(1665833908000+0800)/,0,4.274,0,0,0,0,0,0,0,0,0
97,33371522.0,"机缘巧合下突然决定来的，乘坐西郊线前往，从东南门进入，上山有很多条路，七拐八拐应该是都能登顶，走陡峭的路线更快些，但从进园开始，爬全程大概也要一个半钟，一开始不知道那么久，看看好像也不远，才应了那句“往山跑死马”，而且因为临时决定，穿戴的也不适合爬山的衣物和鞋子，因为“来都来了”这句话还是咬咬牙坚持了下来，而且想着要坐缆车下山…但总体还是容易爬的，登顶了之后也很有成就感。
现在去没有红色枫叶，估计得一个月以后了，坐的“秋千”样式的缆车下山的，成人80，小孩20，很刺激的体验，恐高者不建议，虽然你的脚看起来离地也不高，想来漫山红叶的时候乘坐应该是绝佳的体验。",/Date(1664155490000+0800)/,0,4.286,0,0,0,0,0,0,0,1,0
98,11737193.0,香山公园每到红叶🍁节时候人都是非常的多的，其实看红叶并不是一定要去香山的,/Date(1680769077000+0800)/,0,3.861,0,0,0,1,0,0,0,0,0
99,200544970.0,值得一去，路上遇到一个80岁的老者，很是羡慕，就一个人全程。,/Date(1679588163000+0800)/,0,4.264,0,0,0,0,0,0,0,0,0
100,198321446.0,值得一去   去的时候要多注意沿途的风景   不要直顾着爬山哦,/Date(1674605432000+0800)/,0,4.037,0,0,0,1,0,0,0,0,0
101,4602910.0,空气好，停车方便，园子大人员分散，适合遛弯散心。,/Date(1677665941000+0800)/,0,3.932,0,0,0,0,0,0,0,0,0
102,16088938.0,去了多次，可以登山锻炼身体，适当运动，离市里斤,/Date(1674537209000+0800)/,0,-3.601,0,0,0,0,0,0,0,0,0
103,3240136.0,秋高气爽，登高望远。出行方便，公交地铁都可以到。从门口到山顶差不多3.6公里。1个半小时能到山顶。下山40分钟。平时去人少。,/Date(1662289687000+0800)/,0,4.085,0,0,0,0,0,0,0,0,0
104,9456948.0,这个公园对北京人来说有着象征意义，每年秋天都以香山红叶🍁为主题刻划描写北京的秋天,/Date(1672188573000+0800)/,0,4.281,0,0,0,1,0,0,0,0,0
105,51577188.0,许久未去香山，香山寺重建后更值得参观了,/Date(1679834993000+0800)/,0,3.915,0,0,0,0,0,0,0,0,0
106,202177155.0,看红叶感觉很好 随手一拍都是艺术品,/Date(1676100630000+0800)/,0,4.173,0,0,0,0,0,0,0,0,0
107,2395472.0,去看枫叶，挺美的。风景也不错的。,/Date(1675727583000+0800)/,0,4.068,0,0,0,1,0,0,0,0,0
108,28522414.0,没啥意思，人很多，可以不用去。,/Date(1675388689000+0800)/,0,-4.884,0,0,0,0,0,0,0,0,0
109,164380082.0,景区很大，人比较多，整体还行,/Date(1674553961000+0800)/,0,3.371,0,0,0,0,0,0,0,0,0
110,7933925.0,香山公园（Fragrant Hills Park），位于北京市海淀区买卖街40号，北京市区西北郊，占地188公顷，是一座具有山林特色的皇家园林。景区内主峰香炉峰俗称“鬼见愁”，海拔575米。,/Date(1668527243000+0800)/,0,-6.977,0,0,0,2,0,0,0,0,0
111,80573624.0,香山位于北京市海淀区买卖街40号，北京市区西北郊，占地188公顷，是一座具有山林特色的皇家园林。随着深秋的到来，这里也是北京遛娃拍照赏秋胜地之一。,/Date(1666494513000+0800)/,0,-8.387,0,0,0,1,0,0,0,0,0
112,362235501.0,香山公园的风景太好看了,/Date(1679648854000+0800)/,0,3.356,0,0,0,3,0,0,0,0,0
113,37145546.0,携程订票非常方便，快捷,/Date(1677571842000+0800)/,0,-9.556,0,0,0,0,0,0,0,0,0
114,24676677.0,风景不错，枫叶也很好看,/Date(1674871733000+0800)/,0,4.111,0,0,0,2,0,0,0,0,0
115,398531016.0,风景很美！！！！！！！,/Date(1674476129000+0800)/,0,2.522,0,0,0,1,0,0,0,0,0
116,195963573.0,挺不错的，锻炼身体！,/Date(1674825042000+0800)/,0,4.134,0,0,0,0,0,0,0,0,0
117,1150935.0,疫情前每月爬一次香山，下山后门口吃个饭。,/Date(1671625211000+0800)/,1,-8.375,0,0,0,0,0,0,0,0,0
118,2991166.0,香山公园位于北京西北郊西山东麓，距京城约20千米，是西山山梁东端的枢纽，其峰峦层叠，涧壑交错，秋季观赏红叶的最佳选择。,/Date(1667120122000+0800)/,3,4.284,0,0,0,1,0,0,0,0,0
119,26134886.0,京郊健身好去处，风景如画的公园。,/Date(1671079909000+0800)/,1,2.646,0,0,0,2,0,0,0,0,0
120,26134886.0,公园面积很大，香炉峰很高很美。,/Date(1670247179000+0800)/,1,4.241,0,0,0,1,0,0,0,0,0
121,26134886.0,公园游客很多，秋季的时候最美。,/Date(1669650319000+0800)/,1,3.703,0,0,0,1,0,0,0,0,0
122,716975.0,没有了红叶的香山，游人也少了很多，登高望远，很不错,/Date(1669337849000+0800)/,0,3.984,0,0,0,0,0,0,0,0,0
123,430542372.0,心情舒畅，适合郁闷的散心，呼吸新鲜空气，解压好去处,/Date(1665133191000+0800)/,0,1.702,0,0,0,0,0,0,0,0,0
124,49555241.0,风景秀丽，尤其是到秋天，火红的枫叶盖满整片森林！,/Date(1671591858000+0800)/,0,3.926,0,0,0,1,0,0,0,0,0
125,1659188.0,京郊爬山登高的好去处，天气好的话北京城一览无余,/Date(1673768109000+0800)/,0,0.794,0,0,0,0,0,0,0,0,0
126,484813.0,平台向上爬起来有点累，登顶的景色还是很美的。,/Date(1673355347000+0800)/,0,2.513,0,0,0,1,0,0,0,0,0
127,68157204.0,非常壮观好看！红叶非常有特色！值得去玩一下！,/Date(1672982409000+0800)/,0,4.26,0,0,0,1,0,0,1,0,0
128,29034102.0,还可以，还是没有北方的红叶好看，当散散心还是不错的，坐索道有点费劲，人太多没爱上去，走了一半，也挺大，还好还好，好评好评了。,/Date(1662045115000+0800)/,0,3.766,0,0,1,1,0,0,0,0,0
129,2991166.0,香山公园--国家4A景区，最美赏秋之地，最美赏红叶之地，离市区最近，交通超方便，去了的就不后悔的景区。,/Date(1668646690000+0800)/,3,3.79,0,0,0,1,0,0,0,0,0
130,227732576.0,每当到了香山红叶的时候，那都是人山人海啊,/Date(1671502351000+0800)/,0,0.413,0,0,1,0,0,0,0,0,0
131,50045475.0,距离市区挺远的，不过到了秋天很多人都会去,/Date(1671501808000+0800)/,0,2.364,0,0,0,0,0,0,0,0,0
132,106506918.0,我们每年至少去一次香山，在哪里看红叶。,/Date(1669811651000+0800)/,0,0.557,0,0,0,0,0,0,0,0,0
133,28604644.0,去北京香山公园有多条线路公交车到达。,/Date(1669385651000+0800)/,0,2.871,0,0,0,1,0,0,0,0,0
134,402908222.0,必去打卡地。。。。。。。。。。。,/Date(1669706835000+0800)/,0,-1.803,0,0,0,0,0,0,0,0,0
135,190202887.0,真的不错，特意挑11月初去的，不过说实话，游览路线上没有多少红叶，主要在野路子上有不少枫树～,/Date(1668401471000+0800)/,1,4.284,0,0,0,0,0,0,0,0,0
136,370520824.0,北京香山公园每年秋天有红叶节。,/Date(1673505175000+0800)/,0,3.866,0,0,0,1,0,0,0,0,0
137,208184.0,赶在天气不好的周六去这里人依旧很多，还有雾，还是天晴时候过去比较好！,/Date(1676165869000+0800)/,0,2.647,0,0,0,0,0,0,0,0,0
138,329745432.0,值得去玩玩，也坐一坐S轻轨，有不一样的感觉哦,/Date(1668050542000+0800)/,1,-8.045,0,0,0,0,0,0,2,0,0
139,381626726.0,看了一下，感觉这边环境比较不错，而且比较安静，非常适合耍朋友，真的！有机会一定要去这里耍朋友！否则的话，就等于没有去过北京，等于辜负了如此美景！,/Date(1663941443000+0800)/,0,4.233,0,0,0,2,0,0,0,0,0
140,103812872.0,值得去 但是别再节假日,/Date(1673661178000+0800)/,0,2.789,0,0,0,0,0,0,0,0,0
141,234195415.0,香山去过的都懂，就是时候不佳没有遇到火红的枫叶，但是西郊线确实景色非常漂亮，香山爬着是挺累的反正。,/Date(1672899473000+0800)/,0,4.249,0,0,0,1,0,0,0,0,0
142,361286279.0,门口保管个人物品人员保管不当导致物品丢失，态度极差,/Date(1678087953000+0800)/,0,-8.046,1,0,0,0,0,0,0,0,0
143,24862153.0,香山寺全名香山大永安禅寺，始建于唐代，是京西三山五园中最悠久的文化遗存。经过几个朝代的营造，在乾隆时期达到顶峰，形成前街、中寺、后苑的独特格局。1860和1900年先后遭英法联军、八国联军烧毁，2012年启动重建，2016年竣工，2017年开放。寺院占地5万余平米，建筑面积3000平米，依山而建，错落有致，规模宏大，气势磅礴，非常值得一看。图4《婆罗树歌》碑是乾隆御题石碑。登上后苑最高建筑青霞寄逸楼，凭栏眺望，京城美景尽收眼底。,/Date(1634390537000+0800)/,34,4.286,0,0,0,1,0,0,0,0,2
144,24862153.0,香山公园北门眼镜湖景色美极了。还有离眼镜湖不远的见心斋，一处建于明嘉靖年间的园中园，园内有见心斋，一池碧水，环廊，楼阁，假山石等等，是一处具有江南风格的园林。除此之外还有好多景点需要慢慢游，一天时间要给足才好。,/Date(1632654263000+0800)/,27,4.28,0,0,0,3,0,0,0,0,0
145,14186056.0,"峰主巡山之越早越幸运——
无论什么季节，巡山都是越早越好的。香山六点开门，能赶在六点进来，不但可以享受最安静的环境，而且还能看到最美的风景。所以每到周五晚上，我都提醒自己，明天必须早起。今天照例五点钟起床，起来就发现外面正在下雨，犹豫了五秒钟，决定巡山计划照常。成功赶在六点出头到达香山东门，九号停车场空空如也，今天等于包场，这也算是早起的福利吧。其实阴雨天最容易激发巡山的好状态，阴雨绵绵，雷声滚滚，秋风驱散暑热，一路赏景，一路向上，33&#39;40&quot;登顶，居然完全不觉得累，汗都没出透，感觉还没活动开呢，要不是停下拍了几次照，今天又可以冲进30分钟。山顶平台完全被雾气笼罩，四周一片白茫茫，正在惋惜，又是一个雾锁山寨的早上，南方的水汽却突然露出了一片空隙，刚好可以拍出云海的效果，实在是非常幸运。休息五分钟，开始下山，半路遇到好几拨工作人员，正在劝导游客及早出园，说是因为雨大，公园已经封闭了。来到门口，果然东门已经关了，在工作人员引导下，从香山饭店的进车口出了公园，估计刚才如果晚来半小时，今天也就不能巡山了，所以说越早越幸运呐。出园后在买卖街上的饭馆吃早点，这时候雨越下越大，已经达到了暴雨级别，还好我已经从山顶下来了，而且还看到了最美的风景。下周继续，一定要早来。",/Date(1630762191000+0800)/,12,4.286,2,1,0,5,0,0,0,0,0
146,34706777.0,"虽然无数次来到香山公园，但是在疫情期间来，还是头一次。
虽然已经到了春天，但园子里的游客比往年少了很多。院子里面清静了，也更像它当初的样子。缆车以及园内的小园、院落、商亭或者建筑，因为疫情，不再开放，只能在外面看看，爬爬山。安安静静地爬山，偶尔见到三两个游人，有说话声，多数时候一路上只有风声。山顶的香炉峰的石头旁也没了排队等照相的人，轻松就可以站在旁边拍照。山路上，沿途一些多年以前损毁的古建筑正在修复中，估计再有一两年会比现在修的更好。",/Date(1584121309000+0800)/,21,4.286,0,0,1,1,0,0,0,0,2
147,206569723.0,尚可 就是应该不走常规线路更有趣,/Date(1680104072000+0800)/,0,3.977,0,0,0,0,0,0,1,0,0
148,9456948.0,又到北京最美的季节了，来香山看看红叶🍁是每年的必修课，带着一家老小爬爬山看看风景吃吃美食，生活就是这么简单,/Date(1667313935000+0800)/,0,4.247,0,0,0,1,0,1,0,0,0
149,287698716.0,最佳观赏期去的，但景色并不在最佳观赏期，提前了差不多一周吧，远远望上去还是绿色，山不高也不陡很容易登，是个周末放松的好地方。,/Date(1662987902000+0800)/,1,4.285,0,0,0,1,0,0,1,0,0
150,397113.0,北京的香山公园现在正是秋天赏红叶的最后时刻。漫步在红叶林间，登高望远，心旷神怡。,/Date(1669074675000+0800)/,1,4.281,0,0,0,1,0,0,0,0,0
151,81451074.0,北门眼睛湖景色特别美，邓保安对工作非常负责，对游客也特别热情，我们特别向公园领导提出给予邓保安表扬！,/Date(1667942322000+0800)/,0,4.284,0,0,0,2,0,0,0,0,0
152,14186056.0,"峰主巡山之花谢花开——
2022第三十三巡。前几次周六来，都没在北门停上车，北门停车场太小，来晚了就停不上。于是今天再早点儿，六点二十就来了，结果还是满了，听说六点就满了，只好又奔了东门。进东门，正好体验一次智慧步道系统的登山打卡活动，要在东门打一次卡，在中线平台打一次卡，到峰顶再打就可以算作一次成功登山的记录了，这也是普通游客最喜欢的登山路线。不过对于登山爱好者来说，北线才是最好的登山路线，但北线没设打卡设备，今天就体验一次，以后还是会走北线。难怪停车场这么早就满了，现在的香山正在最好的花期，山脚下和半山腰都有太多美丽的花树，也正是花开得最辉煌灿烂的时候，配上今天无比明媚的阳光，显然对游客和摄影爱好者都有最大的诱惑。不过两周前开满山坡的山桃花和山杏花都已经谢了，半山以上一片翠绿，不知名的小野花倒是星星点点布满了路边。时光就是这样稳步前行，从半坡的桃杏争春，到山下的花团锦簇，之后熬过漫长的夏天，就又该看满山红叶了。花谢花开，任何辉煌都只是暂时的，天地总会遵循一定的规律发展前进，人生也是。",/Date(1653812037000+0800)/,3,4.286,0,0,0,0,0,0,0,0,1
153,465750.0,小时候，香山是个没有大门的公园。我们都是半夜上山去看日出,/Date(1670932162000+0800)/,0,2.434,0,0,0,1,0,0,0,0,0
154,235653029.0,香山公园在北京西五环香泉环岛附近,/Date(1669213321000+0800)/,1,2.082,0,0,0,1,0,0,0,0,0
155,73418381.0,北京香山公园植物种类多环境不错,/Date(1670649078000+0800)/,1,4.225,0,0,0,2,0,0,0,0,0
156,81249191.0,一个字累，两个字超累。已经太晚了看不到什么红叶了。,/Date(1668181965000+0800)/,0,-7.509,0,0,0,0,0,0,0,0,0
157,22362980.0,香山无论什么季节来游玩都可以获得心旷神怡的体验,/Date(1670645814000+0800)/,0,3.761,0,0,0,0,0,0,1,0,0
158,465750.0,最遗憾的是，红叶已经掉光的时候，有时间去了,/Date(1671533690000+0800)/,0,2.902,0,0,0,0,0,0,0,0,0
159,14186056.0,"峰主巡山之关于坚持——
2022第十九巡。今天很暖和，虽然还在“数九”，但现在冬天的离去已经是“肉眼可见”的了，比如植物发新芽，比如积雪在融化，还有迎面吹来的风居然开始有了热度。索道开始调试了，这也是春天将至的象征，因为索道通常在冬天维护检修，春天恢复运营。今天一路没停，只在三个平台各拍了一张照片，最终登顶33&#39;45&quot;，在不上强度的情况下闲庭信步式的上山，基本也就是这个配速，登顶后可以不累、不喘，当然锻炼的效果也有限，只能算是日常运动。昨天看到一个朋友发的朋友圈，对于电梯工的工作进行了一番感慨，他们整天待在狭小的空间里，不能读书，不能闲谈，更不能玩手机，一天下来想必无聊地要死吧，那一个月下来呢？一年下来呢？几年下来呢？真是不可想象。但这也许就是靠坚持吧，坚持住早晚可以形成习惯，一旦形成习惯，就会抵消心中诸如无聊、闷闷不乐之类的怨念。巡山也是如此，山路上的双腿灌铅、气喘吁吁，夏天里的大汗淋漓，冬天里的寒风刺骨，还有想看日出就得披星戴月地出发，一两次容易，全年几十次又何尝不需要痛苦的坚持呢？只有坚持下去，形成习惯，才能接受和适应，把痛苦的体验融入肌肉记忆，当成生活中的必需品。",/Date(1648226215000+0800)/,2,4.286,0,0,0,0,0,0,1,0,0
160,5443814.0,"【景色】很优美
【趣味】很好
【性价比】高",/Date(1671846278000+0800)/,0,4.284,0,0,0,1,0,0,1,0,0
161,73418381.0,北京香山公园虽然不是很大，但景色很美,/Date(1674123600000+0800)/,0,4.244,0,0,0,2,0,0,0,0,0
162,1516357.0,沿着登山道一鼓作气登上山顶，山顶缆车下山，美景尽收眼底，除冷以外其余皆是美好,/Date(1665366975000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
163,448197.0,香山，曾经是清朝皇家行宫，环境真好！,/Date(1665184950000+0800)/,2,2.621,0,0,0,1,0,0,0,0,0
164,235653029.0,香山公园非常漂亮值得一看漂亮不错，,/Date(1672841151000+0800)/,0,4.283,0,0,0,1,0,0,0,0,0
165,25581029.0,去香山公园坐缆车，去香山公园看红叶，要去最好等到11月份，这是最好的时间。,/Date(1664290895000+0800)/,0,4.161,0,0,0,2,0,0,0,0,0
166,24797139.0,香山公园非常漂亮值得一看漂亮不错,/Date(1669902990000+0800)/,0,4.283,0,0,0,1,0,0,0,0,0
167,50828627.0,"人居多，要是赶上节假日，一定要乘坐公交车skuy


x",/Date(1662991683000+0800)/,1,3.144,0,0,0,0,0,0,0,0,0
168,18151078.0,爬个香山都能大数据，容易吗？,/Date(1669082299000+0800)/,0,-5.407,0,0,0,0,0,0,0,0,0
169,635752.0,"【景色】景色特别棒，红叶很漂亮
【趣味】爬山的感觉很酸爽
【性价比】很好",/Date(1665708281000+0800)/,0,4.286,0,0,0,2,0,0,1,0,0
170,167653034.0,看红叶应该是必去这里吧！国庆前两天都在下雨然后气温骤降，也没去成吧！,/Date(1665123002000+0800)/,0,-6.499,0,0,0,0,0,0,0,0,0
171,201370911.0,这个季节来登山，满园的美景,/Date(1672207636000+0800)/,0,2.738,0,0,0,1,0,0,0,0,0
