,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
19,64244091.0,大年初五。打卡动物园。来了多次了。还是喜欢这里呢，。海洋馆值得一游。会写福字的海狮🦭。气氛热烈。主持人活波。适合春节假期全家观看,/Date(1674716452000+0800)/,2,4.285,0,0,0,0,0,0,0,0,0
20,336470916.0,放假带娃溜达一天门票🎫🎫便宜性价比高的很,/Date(1680780209000+0800)/,0,3.869,0,0,0,0,1,0,0,0,0
21,1879740.0,动物非常多。景色非常迷人，动物非常可爱。春天花开的非常好看。踏青的好地方游客非常多。天气非常迷人。适合家庭出游和好友一起出游,/Date(1679197524000+0800)/,0,4.285,0,0,0,2,0,0,0,0,0
22,264206169.0,动物种类齐全，熊猫馆是真的值得一去,/Date(1678111170000+0800)/,0,4.211,0,0,0,0,0,0,0,0,0
23,1112249.0,来北京旅游一定要去北京动物园看看👍,/Date(1675294525000+0800)/,5,0.016,0,0,0,0,0,0,0,0,0
24,4999993.0,北京孩子的动物园情节之地，全活儿童的向往之地！开设至今已经百年，是中国第一家动物园！园内有动物千种以上，也是中国动物繁衍基地所在地！,/Date(1665903199000+0800)/,6,4.286,0,0,0,0,0,0,0,1,0
25,324827017.0,还不错，不过就是去的时间有些不太好，好多小动物都在睡觉😂，但不得不说熊猫真可爱，火烈鸟真的很令人惊艳，总体来说还是可以的😍,/Date(1679640225000+0800)/,0,4.281,0,0,0,0,0,0,0,0,0
26,481618853.0,看到好多海洋生物还有动物，有时间带孩子一定来看看鲨鱼和许许多多的鱼类，总之不枉此行吧！,/Date(1677049395000+0800)/,0,2.224,0,0,0,0,0,0,0,0,0
27,4852894.0,有动物 有古迹 有花花草草 可以喧闹 也可以安静,/Date(1680276571000+0800)/,0,4.234,0,0,0,0,0,0,0,0,0
28,414285710.0,超值的一次出行～见到了最爱的大熊猫，听导游讲解了很多关于大熊猫的故事，收益匪浅。,/Date(1678581996000+0800)/,0,4.285,0,2,0,0,0,0,0,0,0
29,111652500.0,便宜又实惠等段时间熊猫丫丫来了一定要去看看，学生票7.5就能进去一整天，各种动物都有，逛一天大概能逛完，交通也比较便利。,/Date(1677393560000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
30,13094926.0,"门票很便宜，
【景色】风景宜人，动物品种多
【趣味】特别适合小朋友，尤其是西北角有个适合小孩子的动物乐园",/Date(1679237594000+0800)/,0,4.285,0,0,0,2,1,0,1,1,0
31,305004404.0,挺好的，很好看，很大,/Date(1679134677000+0800)/,0,3.917,0,0,0,1,0,0,0,0,0
32,95339337.0,"上海动物园位于上海市长宁区虹桥路2381号，紧邻上海虹桥国际机场。始建于1954年，原名西郊公园。占地面积74.3万平方米，饲养展出动物的馆舍面积有47237平方米。
上海动物园饲养展出野生动物400余种6000多只。其中有大熊猫、金丝猴、华南虎、扬子鳄等中国特产珍稀野生动物，还有世界各地的代表性动物如大猩猩、非洲狮、长颈鹿、袋鼠、南美貘等。园内种植树木近600种、10万余株。",/Date(1663248912000+0800)/,1,4.286,0,0,0,1,0,0,0,0,0
33,82997011.0,我还是5岁左右的时候来过北京动物园，一晃30年过去了，那时候的北京动物园没有现在的大，没有现在的设施好，没有现在的人性化高，也没有这么多动物，如今再带我女儿来这玩真是感慨万千！,/Date(1677586929000+0800)/,0,4.285,0,0,0,0,0,0,1,1,1
34,15246765.0,二环外，动物种类挺多，儿童动物园和海洋馆另买票，可以坐船到颐和园。,/Date(1675402738000+0800)/,1,4.228,0,0,0,0,0,0,0,1,0
35,260398732.0,路过动物园，想看看小时候喜欢的猴子们。,/Date(1678623538000+0800)/,0,4.226,0,0,0,0,0,0,0,0,0
36,151106006.0,孩子们最喜欢去看小动物，熊猫馆添餐食很方便，吃一吃歇一歇，进门侧面小店也都很方便，比只有工艺品好太多！！！！遛娃好去处,/Date(1674442661000+0800)/,0,-0.573,0,0,0,0,0,0,0,0,0
37,15450687.0,非常棒！主要还是为了么么儿去的哈哈哈,/Date(1679722026000+0800)/,0,4.26,0,0,0,0,0,0,0,0,0
38,1467570.0,儿时的记忆，但是现在确实一般，互动的很少，设施也一般,/Date(1680582699000+0800)/,1,4.255,0,0,0,0,0,0,0,0,1
39,209322684.0,什么都可以，就是早餐贵,/Date(1680245148000+0800)/,0,-2.872,0,0,0,0,0,0,0,0,0
40,168100987.0,真的不知道有这么大的动物园动物挺多的带孩子去真的是非常值得。,/Date(1680501374000+0800)/,0,4.262,0,0,0,0,0,0,0,0,0
41,468498410.0,我觉得是中国最好的动物园，动物品种多，管理的好，干净卫生。,/Date(1678496100000+0800)/,0,4.18,1,0,0,0,0,0,0,0,0
42,468498410.0,小朋友大朋友的乐园，各种动物供你欣赏，海洋馆更是神奇科幻。,/Date(1677760236000+0800)/,0,4.237,0,0,0,0,0,0,0,0,0
43,214271344.0,非常值得一看，值得门票价，还想再去,/Date(1677153477000+0800)/,1,3.835,0,0,0,0,1,0,0,0,0
44,155690322.0,超级大的动物园，带娃走到腿软，里面的海洋世界也是紧凑又内容满满，门票价格也性价比很高。熊猫馆里，大熊猫慢慢吞吞的呆萌样，太惹人喜爱了。,/Date(1674730499000+0800)/,0,4.285,0,0,0,0,2,0,0,0,0
45,70425068.0,总体来说还是可以的，带着娃带着老妈看看鱼，挺舒服的。,/Date(1678433983000+0800)/,0,2.988,0,0,0,0,0,0,0,0,0
46,9456948.0,哈哈哈哈，反正现在都是网课，带着孩子来动物园玩玩，看看熊猫🐼，长颈鹿🦒，袋鼠🦘，再喂一次小动物们，孩子乐开花了，好长时间没这么开心了，疫情搞得大家只能在小区里转悠,/Date(1670133964000+0800)/,0,3.951,0,0,0,0,0,0,2,0,0
47,4051619.0,挺大的，冬天大部分动物都在馆里，看看挺好玩的。,/Date(1677754395000+0800)/,0,4.161,0,0,0,0,0,0,1,0,0
48,28427292.0,还行吧 感觉没有野生动物园那样和动物接触更多些,/Date(1678001012000+0800)/,0,4.186,0,0,0,0,0,0,0,0,0
49,62442689.0,非常棒，趁着淡季周末去玩，人也不少👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,/Date(1680533379000+0800)/,0,4.186,0,0,0,0,0,0,1,0,0
50,18443466.0,非常非常美好的一次带娃体验，带娃感受动物园很不错的选择，带娃走了一半实在走不动了，准备下次选一个好天气带娃继续逛一逛动物园,/Date(1674889855000+0800)/,0,4.262,0,0,0,0,0,0,0,0,0
51,11803721.0,带宝宝去玩儿的好地方，可以看到很多小动物,/Date(1677556869000+0800)/,0,3.776,0,0,0,0,0,0,1,0,0
52,256601831.0,这个地方不用多说了，有小孩的肯定必须的带着来几次，小朋友们更喜欢动物，海洋馆感觉更吸引小孩，每个小朋友都露出新奇的眼神。,/Date(1676991098000+0800)/,0,4.262,0,0,0,0,0,0,0,2,0
53,388633258.0,动物园很大，动物种类也不少，孩子很喜欢！,/Date(1676198363000+0800)/,0,4.269,0,0,0,0,0,0,0,0,0
54,45545736.0,总体来说还可以，冬季动物比较少，不建议来,/Date(1674905981000+0800)/,0,3.081,0,0,0,0,0,0,0,0,0
55,1467570.0,北京动物园可以说是北京孩子最美好的回忆，也是最喜欢去的公园，虽然现在没有新的动物园那么人性化，但是这里的一切都是童年的回忆，希望可以保持不变,/Date(1671504175000+0800)/,1,4.286,0,0,0,1,0,0,0,0,0
56,57922832.0,"交通：
从北门进的，就是在海洋馆那面，北门有停车场，平日停车场的位置还是比较充足
游玩路线：
从北门进，如果不去海洋馆可以先去大象馆，犀牛河马馆，然后过河在游玩那面的各种馆，顺时针游玩，最后再回到北门
推荐理由：
动物种类不少，现在各种馆和整个规划都很不错
tips：
个人建议如果有小宝宝，海洋馆和动物园可以分开来",/Date(1663912908000+0800)/,0,4.284,0,0,0,0,0,0,3,0,0
57,2991166.0,北京动物园是中国开放最早、饲养展出动物种类最多的动物园。饲养展览动物500余种5000多只；海洋鱼类及海洋生物500余种10000多尾。每年接待中外游客600多万人次。是中国最大的动物园之一，也是一所世界知名的动物园。,/Date(1661665954000+0800)/,4,4.286,0,0,0,0,0,0,0,0,1
58,83710901.0,孩子特别喜欢，趣味十足，性价比不错！,/Date(1679754530000+0800)/,0,4.28,0,0,0,0,0,0,1,0,0
59,5075255.0,周末没事就去的地方，挺好，适合遛娃,/Date(1677597595000+0800)/,0,2.45,0,0,0,0,0,0,0,0,0
60,65498569.0,北京著名的游玩景点，孩子的好去处！,/Date(1676268082000+0800)/,0,3.863,0,0,0,0,0,0,1,0,0
61,1860936.0,没法去成都看心上熊和花和叶，只好改到去北京看他们的哥哥萌兰，熊猫馆不错，整个园区古色古香，内部设施不错，值得一游！,/Date(1663480973000+0800)/,2,4.212,0,0,0,0,0,0,0,0,1
62,18762907.0,环境不错，动物不多，可能春天的中午都在睡觉吧。像一个大公园，10元门票溜娃也不错，但是对于期望值太高的外地人不划算。饭菜是速冻解冻加热的，建议自带餐饮。,/Date(1680414275000+0800)/,0,3.542,0,0,0,2,1,0,0,0,0
63,155873450.0,值得去，小朋友非常喜欢去的地方。,/Date(1679716087000+0800)/,0,3.481,0,0,0,0,0,0,0,0,0
64,275521290.0,看了网红熊猫萌兰 人真多,/Date(1680491637000+0800)/,0,-3.288,0,0,0,0,0,0,0,0,0
65,419430405.0,超好玩！动物都很可爱,/Date(1676032904000+0800)/,0,4.215,0,0,0,0,0,0,1,0,0
66,9464416.0,时隔25年，又来一次,/Date(1674829581000+0800)/,0,-2.614,0,0,0,0,0,0,0,0,0
67,396094.0,"北京动物园位于北京市西城区西直门外大街，东邻北京展览馆,占地面积约86公顷，水面8.6公顷。是一个很值得打卡的景点，大家可以去玩玩。",/Date(1661485658000+0800)/,0,4.263,0,0,0,0,0,0,2,0,1
68,497421123.0,非常值得去，光熊猫馆就值回票价了！赞赞赞👍园区非常大，领着孩子去认认真真动物感觉非常不错,/Date(1680403543000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
69,73263361.0,动物园早去人就少，但有些维修没有对外开放。海洋馆去过多次，实话讲有点小了，动物不多，不够尽兴。动物表演的节目还是挺好看的，只是心里总有些难过，他们本应在大自然中生活，却出生在动物园里。。。,/Date(1663108635000+0800)/,1,4.286,0,0,0,1,0,0,0,0,0
70,47039329.0,来北京好几次都没来过动物园，之前去过野生动物园，这次来市内的，价格和性价比超高。,/Date(1674402430000+0800)/,0,4.286,0,0,0,0,1,0,0,0,0
71,199714551.0,说几个坑吧。想看大熊猫尽量早上去，不要下午，因为三点以后熊猫就在室内休息了，中午还会午睡。门票单独购买5元一位。猴山值得去，猴子玩玩具，智商很高。好多设备都生锈了，动物也基本室外观赏，老虎狮子都是没精打采的,/Date(1664199144000+0800)/,4,-9.698,0,0,0,0,1,0,2,0,1
72,3426831.0,"🚇地铁4号线方便抵达，每次都是逛海洋馆顺路看动物园。南门来京游客明显比北门多一些，排队核验健康宝后刷二维码进园。
🐼这次误打误撞，走到马来貘馆。跟熊猫一样的黑白相间色，世界濒危物种红色名录，有“四不像”之称的素食神兽。鼻似象🐘，耳似犀🦏，后腿像犀牛🦏，足似虎🐅，躯似熊🐻
🐯东北虎是年度明星，观赏的游客特别多。深沉的吼叫声，极具穿透力，不愧是“森林之王”🐅
🐻北极熊作为体型最大的熊类，远离冰雪家乡，浑身土灰色格外孤独寂寥。昔日的极地王者，今天的气候难民⛄",/Date(1649087520000+0800)/,22,4.286,0,0,1,0,0,0,0,0,0
73,5152289.0,人很多，小朋友玩的很开心，看到海豚表演兴奋的不行，看鱼看花眼科，推荐,/Date(1678434047000+0800)/,0,4.275,0,0,0,0,0,0,1,0,0
74,397113.0,北京动物园历史悠久，动物品种众多。园内绿化美化很好，是休闲和了解学习动物知识的好地方。,/Date(1671428659000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
75,230921536.0,20220823   北京动物园,/Date(1661584834000+0800)/,0,1.072,0,0,0,0,0,0,0,0,0
76,33355224.0,买票 使用都很方便 确认也快,/Date(1680865714000+0800)/,0,-6.244,0,0,0,0,0,0,0,0,0
77,234872798.0,很好玩，动物园动物种类很多，海洋馆鱼的品种也很多，看到了大熊猫。,/Date(1678507102000+0800)/,0,4.191,0,0,0,0,0,0,1,0,0
78,376938664.0,就住在动物园旁边，动物园里很安静，植物茂盛，动物欢畅，值得一去。,/Date(1678467460000+0800)/,0,4.249,0,0,0,0,0,0,0,0,0
79,231893155.0,动物种类很多，环境也非常好，就是去熊猫管的时间不对，熊猫都在睡觉,/Date(1677557446000+0800)/,0,3.346,0,0,0,1,0,0,0,0,0
80,4865511.0,带娃还不错，海洋馆真不错,/Date(1675214525000+0800)/,0,3.886,0,0,0,0,0,0,0,0,0
81,206288732.0,大熊猫馆很值得一去。大象馆犀牛馆也是我们最喜欢的地方。非常赞的。,/Date(1674811130000+0800)/,0,4.153,0,0,0,0,0,0,0,0,0
82,178060758.0,孩子很喜欢小动物，每年得去个七八次。海洋馆和长颈鹿是常驻小伙伴。,/Date(1674582583000+0800)/,0,3.547,0,0,0,0,0,0,0,0,0
83,11803721.0,订票很方便，价格和现场一样，很方便。带孩子过去一天都逛不完的。,/Date(1680524228000+0800)/,0,-4.207,0,0,0,0,1,0,0,0,0
84,19124921.0,北京动物园非常好～～但是看萌兰的话，节假日人会特别特别多哦。,/Date(1680766098000+0800)/,0,4.028,0,0,0,0,0,0,0,0,0
85,76424181.0,很好，很不错！！！！很好，很不错！！！！很好，很不错！！！！,/Date(1680445297000+0800)/,0,4.267,0,0,0,0,0,0,0,0,0
86,186343360.0,孩子们玩的非常高兴！,/Date(1674531806000+0800)/,0,2.261,0,0,0,0,0,0,1,0,0
87,391899.0,还不错，第二次去，但是海豚表演非常一般,/Date(1674660418000+0800)/,1,3.905,0,0,0,0,0,0,0,0,0
88,442974287.0,可以看到大熊猫，不过我去的时间不太好，熊猫都在睡觉,/Date(1679985010000+0800)/,0,-6.594,0,0,0,0,0,0,0,0,0
89,79089892.0,早知道先去海洋馆了，看完动物再去海洋馆，大人小孩都累死了，没看成海豚表演，等有机会再去吧,/Date(1675649221000+0800)/,0,4.043,0,0,0,0,0,0,0,1,0
90,208735771.0,部分大型动物都是幼崽，观赏性相较成年体略低。,/Date(1677135111000+0800)/,0,2.106,0,0,0,0,0,0,0,0,0
91,385897061.0,算好时间，不要去的气候，熊猫都打瞌睡呢！,/Date(1680607547000+0800)/,0,-8.813,0,0,0,0,0,0,0,0,0
92,494126363.0,首先，园子那么大，园区挺干净，动物也挺多，票价才十几块，性价比很高。但是动物状态不太好，有的瘦骨嶙峋有的掉毛，都关在笼子或者玻璃墙里，都懒懒的不爱动，只能远远的看，趣味性不强。六七只大熊猫全在睡觉，看半天没一个动的😭,/Date(1678286373000+0800)/,0,3.026,0,0,0,0,0,0,1,0,0
93,227101924.0,动物比以前少了很多，但是种类算是齐全了。,/Date(1676896052000+0800)/,0,4.203,0,0,0,0,0,0,0,0,0
94,315588350.0,玩的开心，非常值得一家老小一起去看，老虎狮子大象这些非常值得看的动物，玩的开心，非常值得一家老小一起去看，老虎狮子大象这些非常值得看的动物，,/Date(1676374628000+0800)/,1,4.286,0,0,0,0,0,0,2,0,0
95,312132402.0,带娃游玩一定要自己带好孩子爱吃的东西，,/Date(1679481579000+0800)/,0,3.535,0,0,0,0,0,0,1,0,0
96,401034075.0,和朋友一起来玩的，动物很多，玩得很开心,/Date(1677310675000+0800)/,0,3.956,0,0,0,0,0,0,2,0,0
97,2224445.0,规模还是可以的，动物种类还是比较多,/Date(1677213808000+0800)/,0,3.261,0,0,0,0,0,0,0,0,0
98,29529338.0,今天人很多，海洋馆感觉票价略高，不是很值，动物园挺好玩，就是很多动物都不在，维修的不少，能看到的大型动物少，还都离得挺远，吃的喝的太多了，商业化太严重。,/Date(1665105489000+0800)/,2,4.213,0,0,0,0,0,1,1,0,0
99,17684387.0,太喜欢萌*了，等丫丫回国来再去,/Date(1679833383000+0800)/,0,-4.864,0,0,0,0,0,0,0,0,0
100,165142762.0,动物园是挺大的，熊猫馆人很多，其他的动物好多都没有，孩子跑了好远要看长颈鹿结果去了没有，毕竟门票不贵，有点失望,/Date(1679393128000+0800)/,0,4.179,0,0,0,0,1,0,0,0,0
101,762164.0,北京动物园春色浓郁，柳绿花红，湖水荡漾。新的乘船去颐和园的项目很受欢迎。上午游客很多，为方便带孩童的家长有租用童车服务。园内餐厅，零售店很多，解决午餐容易。成人游客需预约，老年卡的不用。,/Date(1649633518000+0800)/,8,4.121,1,0,0,0,0,1,0,0,1
102,391078411.0,入园挺方便的，直接扫码进,/Date(1679467214000+0800)/,0,2.353,0,0,0,0,0,0,0,0,0
103,371197291.0,开心，很难忘得一段回忆。,/Date(1675474820000+0800)/,0,4.251,0,0,0,0,0,0,0,0,0
104,70296712.0,非常好！下次还会再来。,/Date(1680694385000+0800)/,0,-0.559,0,0,0,0,0,0,0,0,0
105,470924634.0,公园挺好的，玩的很开心,/Date(1680311261000+0800)/,0,4.2,0,0,0,1,0,0,1,0,0
106,3136886.0,快捷方便，经济，秒出票,/Date(1679370778000+0800)/,0,-4.871,0,0,0,0,0,0,0,0,0
107,70999952.0,工作日人少，总体还不错,/Date(1678233442000+0800)/,0,3.634,0,0,0,0,0,0,0,0,0
108,88452078.0,北京动物园，遛娃好去处,/Date(1676025210000+0800)/,0,2.419,0,0,0,0,0,0,0,0,0
109,485969988.0,玩的很开心，没有特意的去攻略，但是凭着感觉也没有落掉太多，唯一遗憾的就是好多动物都没有出来，没有看到,/Date(1680695282000+0800)/,0,4.279,0,0,0,0,0,0,1,0,0
110,5116318.0,好多动物都有刻板行为,/Date(1679967909000+0800)/,0,3.319,0,0,0,0,0,0,0,0,0
111,65944386.0,带孩子游玩的最佳选择,/Date(1675393098000+0800)/,0,3.145,0,0,0,0,0,0,1,0,0
112,41558972.0,不错，小朋友玩得开心,/Date(1674288656000+0800)/,0,4.061,0,0,0,0,0,0,1,0,0
113,199794763.0,北京海洋馆还不错 动物园的动物可真不行 动物少 老虎狮子较瘦 感觉和野生动物园差距较大 去看看鱼什么的还可以,/Date(1680542412000+0800)/,0,4.282,0,0,0,0,0,0,0,0,0
114,4613789.0,北京动物园有许多动物吸引着全国各地的游客前来参观旅游。,/Date(1673359265000+0800)/,0,3.806,0,0,0,0,0,0,0,0,0
115,697130.0,隆冬时节，北京动物园里的动物们大多都躲进了温暖的室内。,/Date(1672362810000+0800)/,0,4.208,0,0,0,0,0,0,0,0,0
116,4613789.0,北京动物园动物种类齐全，每天都吸引着许多游客前来观赏。,/Date(1671962704000+0800)/,0,4.281,0,0,0,0,0,0,0,0,0
117,110693387.0,一个很适合带孩子和家人去游玩的地方,/Date(1669887682000+0800)/,1,3.315,0,0,0,0,0,0,1,0,0
118,5075255.0,小朋友每周都要打卡的地方，挺好,/Date(1673793300000+0800)/,1,3.661,0,0,0,0,0,0,0,0,0
119,4562100.0,北京动物园深受孩子们的喜爱，各种动物吸引着孩子们。,/Date(1670511184000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
120,4562100.0,北京动物园不仅动物齐全，园里的景色也非常优美。,/Date(1673358905000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
121,17786633.0,和小伙伴一起出去玩很开心，评价的有点晚，有好多动物躲在屋里不出来，热带动物馆和海洋馆倒是很吸引小朋友，明年有机会还会再来玩,/Date(1672625120000+0800)/,0,4.272,0,0,0,0,0,0,2,0,0
122,1112249.0,北京动物园里的动物特别多，可以去逛逛👍,/Date(1667614301000+0800)/,6,4.166,0,0,0,0,0,0,0,0,0
123,35546121.0,中国历史最悠久的一座动物园。带娃必去。,/Date(1671798285000+0800)/,0,4.269,0,0,0,0,0,0,0,0,0
124,4562100.0,北京动物园不光动物多，景色也很优美。,/Date(1671962869000+0800)/,0,4.276,0,0,0,1,0,0,0,0,0
125,370520824.0,去北京动物园有多条线路公交车直达。,/Date(1671798276000+0800)/,0,4.108,0,0,0,0,0,0,0,0,0
126,119436406.0,"【景色】好
【趣味】好
【性价比】好",/Date(1673771238000+0800)/,0,4.27,0,0,0,1,0,0,1,0,0
127,4613789.0,北京动物园里的动物种类非常齐全。,/Date(1670510873000+0800)/,0,4.227,0,0,0,0,0,0,0,0,0
128,1611668.0,人太多了，动物不多，如果没有海洋馆还真没啥可看的，适合非节假日遛弯。海洋馆的海豚表演也很敷衍，没有小时候的时间长，大屏幕放一大堆科普，表演也就10分钟,/Date(1679182719000+0800)/,0,4.282,0,0,1,0,0,0,0,0,0
129,65498569.0,应该是许多人童年时代的快乐记忆,/Date(1671172166000+0800)/,0,4.281,0,0,0,0,0,0,0,0,0
130,371128949.0,很好看，值得逛，尤其是长颈鹿馆,/Date(1664892912000+0800)/,0,2.578,0,0,0,1,0,0,0,0,0
131,2991166.0,北京动物园，4A级旅游景点。是中国开放最早、饲养展出动物种类最多的动物园，也是中国最大的动物园之一。,/Date(1667474528000+0800)/,2,4.281,0,0,0,0,0,0,0,0,0
132,13188945.0,北京动物园位于北京市西城区西直门外大街[1]，东邻北京展览馆和莫斯科餐厅，占地面积约86公顷，水面8.6公顷。始建于清光绪三十二年（1906年），是中国开放最早、饲养展出动物种类最多的动物园。饲养展览动物500余种5000多只；海洋鱼类及海洋生物500余种10000多尾。每年接待中外游客600多万人次。是中国最大的动物园之一，也是一所世界知名的动物园。,/Date(1666687784000+0800)/,0,4.286,0,0,0,0,0,1,0,0,2
133,37067032.0,北京动物园是暑期带娃游玩的首选景点之一。门票只要15元，含熊猫馆是19元，超值的价格。国宝一定要看看，早上去国宝们正在进食，能看到不少动物都在活动。游玩一圈半天时间，赶着7：30开园进来还不太热，人不太多，动物也都活跃。,/Date(1628004710000+0800)/,13,3.528,0,0,0,0,2,0,2,0,0
134,2147345.0,早上上班，起的早，所以就从动物园里穿过去，北门近，南门出。大猩猩们🦍在自己的家里休闲的荡来荡去。火烈鸟🦩一群群的立在一起。池塘的各种鸟类在湖水里游来游去。花开的正好。早上的动物园没有众多的旅游团、游客，一切岁月静好的感觉。。。,/Date(1618802757000+0800)/,10,4.221,0,0,0,0,0,0,0,0,0
