,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
10,1081389.0,2008年奥运会后保留的一个公园，在北五环边上，公园周边有水立方鸟巢奥林匹克塔等，公园为开放式无门票，还有下沉花园购物中心等，很大气值得逛逛。,/Date(1666167283000+0800)/,0,4.284,0,0,0,3,1,0,0,0,0
11,489346887.0,这里太大了，会迷路的呢，但是空气太好了，最适合做有氧运动。,/Date(1678424722000+0800)/,0,-3.397,0,0,0,0,0,0,0,0,0
12,408093890.0,很大，很好，可以玩一天都是和奥林匹克运动会有关的景点。,/Date(1677811930000+0800)/,0,2.401,0,0,0,0,0,0,1,0,0
13,28842742.0,环境不错，人有点多，停车还可以吧，不错,/Date(1675508895000+0800)/,0,4.078,0,0,0,1,0,0,0,0,0
14,54840815.0,挺不错的市民活动场所，幸福了附近的居民，这么大的一个公园，还幸福了喜欢跑步的市民。,/Date(1676827416000+0800)/,0,4.282,0,0,0,1,0,0,0,0,0
15,2991166.0,奥林匹克公园，顾名思义，公园内含有大量的绿植，绿化率非常的高。公园占地680公顷，有100余种共53万株乔木、80余种灌木和100余种地被植物，按照生物多样性组成自然林系统。,/Date(1663509789000+0800)/,3,4.286,0,0,0,3,0,0,0,0,0
16,49625531.0,一个超级高级大的公园，其实更像一个野郊公园，里面很多原始未开发的小路，也会很不错的跑步道和散步道这点还是很粗的很适合来运动慢跑很不错的地方,/Date(1661684345000+0800)/,1,4.286,0,0,0,2,0,0,0,0,0
17,1224871.0,这里是好多人出来锻炼身体的好地方,/Date(1670865546000+0800)/,2,3.243,0,0,0,0,0,0,0,0,0
18,200744572.0,"公园内有两只小狗
 that’s really make my day",/Date(1662257160000+0800)/,0,-5.642,0,0,0,1,0,0,0,0,0
19,28604644.0,去奥林匹克公园有多条线路公交车和地铁直达。,/Date(1672580369000+0800)/,0,4.22,0,0,0,1,0,0,0,0,0
20,28604644.0,去北京奥林匹克公园有公交车和地铁直达。,/Date(1671375156000+0800)/,0,4.123,0,0,0,1,0,0,0,0,0
21,370520824.0,去北京奥林匹克公园有地铁可以直达。,/Date(1672579821000+0800)/,0,3.941,0,0,0,1,0,0,0,0,0
22,367452835.0,人少，这几天，挺好，感觉不错。,/Date(1673793317000+0800)/,0,1.867,0,0,0,0,0,0,0,0,0
23,208184.0,疫情期间人少了很多，趁着人少好好玩耍吧！！,/Date(1671548703000+0800)/,1,-9.183,0,0,0,0,0,0,1,0,0
24,63796491.0,免费的大公园，周末时的人特别多，尤其是锻炼身体的,/Date(1670285383000+0800)/,0,4.149,0,0,0,1,0,0,0,0,0
25,2125011.0,北京免费的五星级公园，8号线直达，非常方便。,/Date(1662726686000+0800)/,0,3.843,0,0,0,1,0,0,0,0,0
26,24862153.0,免费5A级旅游景区，这里有鸟巢、水立方、奥运火炬、奥林匹克塔、国家体育馆、龙形水系、超大的广场，广场北端是5A级免费公园奥林匹克森林公园，可以逛一天的地方。,/Date(1642028092000+0800)/,20,4.285,0,0,0,2,0,0,0,0,0
27,195612074.0,奥林匹克公园很大，园子里有个很大的湖，里面有鸭子，天鹅，很美,/Date(1662774184000+0800)/,0,4.274,0,0,0,1,0,0,0,0,0
28,18141211.0,免费的大公园，看看鸟巢水立方，再顺便吃个饭，周末打卡圣地,/Date(1662562837000+0800)/,0,1.63,0,0,0,1,0,0,0,0,0
29,32784184.0,北京市著名的旅游胜地之一，是北京市民夏季避暑的好去处。,/Date(1661785082000+0800)/,0,-5.176,0,0,0,0,0,0,0,0,0
30,3474366.0,免费大公园。跑步的人很多。环境不错 空气很好。,/Date(1663239933000+0800)/,0,4.237,0,0,0,2,0,0,0,0,0
31,18141211.0,免费的，吃喝玩乐都有，周末市内最好的遛弯场所,/Date(1662046827000+0800)/,0,4.07,0,0,0,0,0,1,1,0,0
32,35529835.0,位于北京中轴线上的奥林匹克塔，是由五座186米至246.8米高的独立塔组合而成，是奥林匹克公园内最高的建筑。这个状若生命之树的高塔，象征着蓬勃向上的奥运精神。,/Date(1628236977000+0800)/,14,4.269,0,0,0,1,0,0,0,0,1
33,213428513.0,现在的奥林匹克公园秋意正浓，周末走起,/Date(1668050086000+0800)/,0,4.101,0,0,0,1,0,0,0,0,0
34,28842742.0,环境好，交通方便，挺好的。挺好的。,/Date(1665576717000+0800)/,0,4.192,0,0,0,1,0,0,0,0,0
35,28125179.0,北京奥林匹克中心区域大型公园。,/Date(1661536279000+0800)/,0,-0.01,0,0,0,1,0,0,0,0,0
36,39465692.0,奥林匹克公园昨天迎来了春天的第一场雪，温度降了不少，很多树的花都开了，很是美丽，快来这里健身吧，晨跑锻炼不能少，每天要坚持起来。,/Date(1647687663000+0800)/,2,4.286,0,0,0,1,0,0,0,0,0
37,217487102.0,京城各种春花都争先恐后的竞放，生怕落后了似的，前一阵的山桃花，海棠花相继开败，这一轮樱花等又陆续登场，在奥林匹克公园的。南院就可观赏美丽的春花。,/Date(1652257733000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
38,173904501.0,"奥林匹克森林公园分为南北两园，以横跨五环路的生态桥连接，南园以自然山水景观为主，北园则以小型溪涧景观为主。
北京奥运会后，奥森公园向公众免费开放，成为了集旅游观光、休闲娱乐、体育健身等多功能为一体的北京城最大的公共公园。",/Date(1628460346000+0800)/,5,4.286,0,0,0,3,0,0,1,0,1
39,20529448.0,春天来了，踏青游春是美好的活动，在阳光明媚一派生机的春天里一家人出门转一转，看一看是非常开心的。奥林匹克公园还是非常不错的，自带艺境。,/Date(1647809913000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
40,217487102.0,北京奥林匹克公园位于北京市朝阳区，地处北京城中轴线北端，北至清河南岸，南至北土城路，东至安立路和北辰东路，西至林翠路和北辰西路，,/Date(1651997889000+0800)/,0,-0.074,0,0,0,1,0,0,0,0,0
41,63796491.0,曾经的家就在附近，会经常去转转，想起来很怀念,/Date(1668616706000+0800)/,0,2.579,0,0,0,0,0,0,0,0,0
42,78057998.0,"北京奥林匹克公园位于北京市朝阳区，地处北京城中轴线北端，北至清河南岸，南至北土城路，东至安立路和北辰东路，西至林翠路和北辰西路，总占地面积11.59平方千米，集中体现了“科技、绿色、人文”三大理念，是融合了办公、商业、酒店、文化、体育、会议、居住多种功能的新型城市区域。
2008年奥运会比赛期间，有鸟巢、水立方、国家体育馆、国家会议中心击剑馆、奥体中心体育场、奥体中心体育馆、英东游泳馆、奥林匹克公园射箭场、奥林匹克公园网球场、奥林匹克公园曲棍球场等10个奥运会竞赛场馆。此外，还包括奥运主新闻中心（MPC）、国际广播中心（IBC）、奥林匹克接待中心、奥运村（残奥村）等在内的7个非竞赛场馆[1]，是包含体育赛事、会展中心、科教文化、休闲购物等多种功能在内的综合性市民公共活动中心。
2017年12月4日起，北京奥林匹克公园试行实名制入园。
为保障园区重大活动的顺利进行，根据筹备工作要求，2021年6月6日0:00-7月1日0:00期间，需对北京奥林匹克公园中心区进行封闭管理。（注意：奥林匹克森林公园正常开放。）",/Date(1660990523000+0800)/,0,4.286,1,0,0,7,0,0,0,0,1
43,24714090.0,北京奥林匹克公园，分北园和南园，南园更为大家熟悉，北园夏季有葵花园，那个时候向日葵🌻朵朵开，金色的花园不仅吸引人们来此处拍照，也引得鸟儿们开吃瓜子…南园锻炼的人多，还有湿地，不同季节不同的鸟儿来此歇脚。地铁和公交车都能抵达，自驾车也有停车场…免费，扫码入园。,/Date(1630149326000+0800)/,2,4.286,0,0,1,1,0,0,0,0,0
44,4448986.0,"奥林匹克森林公园的秋天也是非常漂亮的!它非常大，不仅是锻炼身体，徒步，跑步的好地方，同时也是一个拍摄红叶，银杏树的好地方，它没有香山公园那么人多和拥挤，带孩子和老人来都方便，8号地铁直达。孩子可以在公园骑车，做游戏，甚至疯跑都没有问题。可以带一些干粮，水在这里野餐，非常惬意，舒适，开心!
公园免门票，不用排队，不用刷身份证，极其方便。",/Date(1546699727000+0800)/,13,4.286,0,0,2,4,1,0,0,0,0
45,53810990.0,奥林匹克森林公园当年作为北京奥运会的一个重点工程，如今已经成为了北京一处著名的休闲公园。森林公园很大，甚至跨过了北五环，里面有山有水，是个市民，游客休闲，娱乐，锻炼，踏青的好地方。一进森林公园南门，你就会看到一个巨大的湖面，这里是整个北京奥运会主会场龙形水系的龙头。森林公园里有很多步道，小桥，公园中心是仰山，是北京中轴线的坐标点，登上仰山可以俯瞰北京中轴线。公园西边有个湿地公园，到秋天的时候，芦苇变黄，特别漂亮，十分适合照相。公园西南有个奥林匹克广场，也很经典。游览公园，可以租自行车，坐电瓶车，公园里时常还有一些活动。地铁8号线森林公园南门站直通这里，A、B出站就是公园的南门，交通很方便。,/Date(1490691413000+0800)/,50,4.286,0,0,0,13,0,0,1,0,0
46,65524877.0,今天趁着好天气去了一趟奥林匹克森林公园，坐地铁八号线到奥森公园南门站下车就是，公园是免费的，里面有个10公里的塑胶跑道，超级赞，适合广大运动爱好者运动休闲娱乐的好去处，园内也可以划船，押金400元需要休息一下，园内小卖部挺少的，建议可以自备一些水，路面也有停车场可供停车使用，里面的卫生间倒是不少，不愿意走路的也可以租用那里面的电瓶车或者自行车游玩，价格在100元左右。,/Date(1473165801000+0800)/,28,0.868,0,0,0,3,1,0,2,0,1
47,418444.0,奥林匹克森林公园位于朝阳区，横跨北五环的两侧，分别为南园和北园。南园有一个超级大的人工湖，周围有芦苇荡，在此能听到各种小鸟叫，可谓鸟语花香。有一片湖边有大量金鱼，买一包鱼食投到湖里，金鱼蜂拥而至，场面特别壮观。整个公园都是绿色植被，各种树木密密麻麻，空气非常好。停车场很大，每小时收费5元。公园没有门票费。,/Date(1462946433000+0800)/,11,4.286,0,0,0,3,1,0,0,0,0
48,20702384.0,秋天的北京真是充满了诗情画意！阳光明媚的天气，五彩缤纷的树叶，给大地披上了盛装，犹如油画一般。奥林匹克公园金黄的银杏铺就成金色的大道，色彩斑斓的叶子把仰山装点成了彩山⛰️，环湖的芦苇把湖面打扮成了金色的池塘。,/Date(1635515414000+0800)/,1,4.285,0,0,0,1,0,0,0,0,0
49,24714090.0,"北京奥林匹克森林公园，位于朝阳区林萃路附近，地铁，466路，379路等等都能抵达。是北京人民运动的好场所，常有单位组织10公里跑，跑道方便。
不仅仅这些，还有跳舞的大叔大妈，和摄影爱好者来此，更有观鸟爱好者，这不夏天到了，夏侯鸟来此繁殖后代，其中杜鹃和东方大苇莺等相伴相杀的剧目又开始拉开帷幕！",/Date(1623363073000+0800)/,1,4.286,0,0,0,1,0,0,0,0,0
50,28250229.0,大风吹散了雾霾，初冬微微的寒意中，徒步在奥森公园。蓝天，白云，远处奥塔巍峨耸立，湖里鸳鸯双双戏水。沿着湖边小径，风吹芦苇飘荡，夕阳西下，倒影湖面，景色美得心醉！（Ps.园里有跑道，运动的人不少，是个健康休闲的好去处哦）,/Date(1488074969000+0800)/,9,4.286,0,0,0,2,0,0,0,0,0
51,78057998.0,位于北京市北边，公园分为南园北园，占地面积大，南园北园可以互通，设有跑道，是跑步爱好者的乐园，另外公园里各种树木、湖水、假山，景观设计的非常美，也是市民休闲游玩的热门地之一。,/Date(1649169705000+0800)/,0,3.363,0,0,0,2,0,0,1,0,0
52,2991166.0,北京奥林匹克森林公园AAAAA级旅游景区，位于北京市朝阳区北五环林萃路，是亚洲较大的城市绿化景观，是集旅游观光、休闲娱乐、体育健身等多功能为一体的北京公共公园。除了美景，森林公园还是当地居民休闲娱乐之地，观景的同时，还可一观北京人的地道生活。,/Date(1656045359000+0800)/,4,4.286,0,0,0,4,0,0,2,0,1
53,1514505.0,假期最后一天，组织了虎年第一次奥林匹克公园健步走，参观了2个画展，买了3本书。天气好的不能再好，大地回春，冰雪消融，风轻云淡，奥森处处都透出浓浓的冬奥气息，红透半边天的冬奥小网红冰墩墩无处不在，太可爱了，冬奥的氛围感爆棚！,/Date(1644417212000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
54,1514505.0,奥林匹克公园的一年四季，各有景致，春日的鸟语花香，夏日的郁郁葱葱，秋日的秋高气爽，冬日的白雪冰封。今天就来体会一下奥森公园的冰趣吧！虽然很冷，却也很有趣味，尤其是感受到“北国风光，千里冰封，万里雪飘”的乐趣。,/Date(1643438930000+0800)/,0,4.286,0,0,0,3,0,0,1,0,0
55,5285012.0,"秋英（学名：Cosmos bipinnata Cav.）是菊科秋英属植物，别名：波斯菊 一年生或多年生草本，高1-2米。叶二次羽状深裂，裂片线形或丝状线形。头状花序单生；花柱具短突尖的附器。瘦果黑紫色，长8-12毫米，花期6-8月，果期9-10月。
秋英生长于海拔可达2700米以下的路旁、田埂、溪岸等地。原分布于美洲墨西哥，在中国栽培甚广，云南、四川西部有大面积归化。
全草可入药，具有清热解毒、明目化湿的功效。也可用于公园、花园、草地边缘、道路旁、小区旁的绿化栽植。
奥林匹克森林公园位于北京奥林匹克公园北部，占地680公顷，当时是北京规划建设的最大的城市公园，在残奥会结束的2008年10月份开放了南园，2009年开放了北园。作为北京城市中轴线的北端终点，森林公园提出“通向自然的轴线”的概念，轴线逐渐融入自然，并消失在森林中。北五环路穿公园而过，将公园分为南北两园，南园以人工景观、休闲娱乐为主，北园则以生态园林、自然野趣为主，两园通过中轴线上跨越五环路的一条生态廊道相连。

公园西部建有部分奥运场馆，包括北京奥林匹克公园网球场（今国家网球中心）、北京奥林匹克公园射箭场、北京奥林匹克公园曲棍球场，其中射箭场和曲棍球场为临时场馆，奥运会后已经拆除。",/Date(1633145975000+0800)/,0,4.286,0,0,0,12,0,0,1,0,0
56,5285012.0,"北京观光塔最高处为246.8米，为国内第6高。该观光塔位于 奥林匹克森林公园南门外，被网友称为”大钉子”。观光塔占地面积约7000平方米，西邻中轴线景观大道，东靠 中国科技馆，南侧则有 鸟巢、 水立方、 玲珑塔等建筑以及龙形水系等景观。搜词条
一分钟了解北京观光塔00:59
北京观光塔￼
北京观光塔最高处为246.8米，为国内第6高。该观光塔位于 奥林匹克森林公园南门外，被网友称为”大钉子”。观光塔占地面积约7000平方米，西邻中轴线景观大道，东靠 中国科技馆，南侧则有 鸟巢、 水立方、 玲珑塔等建筑以及龙形水系等景观。 [1]
中文名
北京奥运塔
外文名
Beijing Olympic Tower
地理位置
奥林匹克森林公园南门外 [5]
开放时间
06:00-21:00
景点级别
AAAAA级
快速
导航
主要功能开放进度交通信息
建筑结构￼
北京观光塔是世界上唯一一个由五个塔独立组成的 观光塔，最高处为246.8米，是世界第22高、国内第6高的观光塔。共由5座高度不等、错落有致的独立塔组成，塔身全部为钢结构打造，以从低到高的五环图案作为塔的基本造型。 [1]
整个观光塔共由5座高度不等、错落有致的独立塔组成，塔身全部为钢结构打造，以从低到高的五环图案作为塔的基本造型，虽然鸟巢也已开放空中观光走廊接待游客登高看景，但是高度仅有60米，与其相比，观光塔具有绝对的高度优势，据悉，除了观光之外，这座巨塔还将兼具大型活动监控、公园日常运营控制管理、环保监测、消防监控等功能。",/Date(1625392590000+0800)/,0,4.286,1,0,0,4,0,0,0,0,3
57,5285012.0,北京，奥林匹克森林公园的百亩葵花开放了，朵朵葵花汇成金色的海洋，宛如一张张的笑脸，蜜蜂在葵花中飞舞。百亩葵花进入最佳观赏期，金色&quot;花海&quot;吸引游人前来赏花游玩。奥林匹克森林公园是北京5A级景区奥林匹克公园的一部分，位于朝阳区，是目前北京城区内种植规模最大、品种最全的向日葵观赏区就在奥林匹克森林公园北园内。奥林匹克森林公园内有大量蜿蜒曲折的木栈道，为赏花提供了独特的观景平台。正值周末，景区内赏花拍照的市民熙熙攘攘。尤其是许多老年人身穿鲜艳的服装在不同的风景前拍照；更有许多摄影爱好者扛着“长枪短炮”对着花田不停地拍。,/Date(1625133328000+0800)/,0,4.286,0,0,0,6,0,0,1,0,0
58,89998017.0,"春天花会开，奥林匹克公园是赏花，健步，呼吸新鲜空气的好地方！
迎春，连翘，山桃，海棠，丁香，还有遍地的野花。快走健身，漫步怡情，身心愉悦。快乐享受一下吧！！！
【景色】",/Date(1617417450000+0800)/,1,4.286,0,0,0,2,0,0,0,0,0
59,4079194.0,奥林匹克森林公园位于北京朝阳区&amp;#39;&amp;#39;地铁八号线直接到达。森林公园以前是郊区农民的生活和工作的地方，为了建立奥运场馆，当地农民舍弃自己的家园，耕地，客服困难，积极配合政府，建立了奥运场馆和森林公园，为中国和世界作出了重大贡献，奥林匹克公园分为南北两个布分，南园北园，面筋很大，里面有小山&amp;#39;&amp;#39;，有河流，有湿地&amp;#39;&amp;#39;，花草树木，郁郁葱葱，是一个散步，观景，旅游的好地方。,/Date(1480291139000+0800)/,7,4.286,1,0,0,4,0,0,0,0,0
60,78057998.0,位于北京市朝阳区，森林公园占地面积大，分为南园北园，呈8字形跑道，公园里面环境优美，是北京市民，尤其是附近居民锻炼休闲的好去处,/Date(1648735071000+0800)/,0,4.248,0,0,0,3,0,0,0,0,0
61,450749.0,北京奥林匹克森林公园公园是人们健身休闲的好去处，这里植被茂盛，空气清新，还有专门供游客锻炼的健身步道。在公园里还可以看到唱歌🎤和跳舞的老人们。,/Date(1615642153000+0800)/,1,4.286,0,0,0,3,0,0,0,0,0
62,255493831.0,阴天有点冷，但很适合晨跑，公园里人还算不多，晨练的人们在奥森还是可以保持比较低的密度的，可能还是公园面积比较大吧。已经很久没来了，主要是专门开车来晨练有点不现实。,/Date(1638104145000+0800)/,0,3.496,0,0,0,2,0,0,0,0,0
63,175052693.0,北京奥林匹克森林公园是南园占地380公顷，北园占地300公顷，里面的“和平柱”“同一个梦想”“探求勇气”三个雕塑已入住中国之道“三件大型雕塑，”里面绿化覆盖率95.61%，主山为仰山，坐落于北京市中轴线上。,/Date(1626615471000+0800)/,2,4.208,0,0,0,1,0,0,0,0,0
64,4830428.0,天气不错，到奥林匹克森林公园去散步。下了公交骑着共享单车很快到公园门口。顺着奥海散步，沿岸的草木茂盛，郁郁葱葱。初夏时节很多花都谢了，不过月季开的正好，姹紫嫣红分外美丽，还有白色的蔷薇和紫色的鸢尾花。走一圈刚刚好，不太累，运动量也还可以。,/Date(1494339362000+0800)/,14,4.286,0,0,0,2,0,0,0,0,0
65,25122401.0,公园最靓的两大明星无疑是鸟巢和水立方了，晚上有灯光时最漂亮。沿中轴线两侧分布近十座体育场馆。尽头是森林公园。鸟巢和水立方进馆参观均要门票，加园内交通车的套票120元，网购有优惠。个人觉得不必非进馆，体育场都大同小异。地铁8号线可以到奥林匹克公园，有奥体中心和森林公园两站。只去鸟巢的在奥体中心站下就好。,/Date(1481239194000+0800)/,45,4.284,0,0,0,4,2,0,0,0,0
66,19092495.0,"奥体公园连着的就是奥森，作为一个免费的公园来说奥森很不错，很大，树木很多，有跑道，不足的是指引标记太差了。。经常迷路。。

【位置】奥体公园（鸟巢水立方什么的）再往北，地铁line8可以直接到。分南北两部分，当时好像花圃在北区，南区有个小儿童乐园。

【票务】免费的，不过里面也有电瓶车似乎收费，不过没坐过不知道怎么收费。还经常在外面有自发的老年人合唱团唱老歌，挺好听的～小卖部的水什么的会比较贵。

【风景】风景真心不错，有水有树，带着小伙伴时间紧就在河边待了待，算是踩个地标，之前来走建步道（遛弯），看过一个向日葵花田（当时看的时候感觉一般般花都耷拉着。。）有很多家长带孩子来玩，不过基本在南边，北边的人比较少。不过整个走到北边还是很累的，而且容易迷路不知道自己在哪里（虽然我本身就是路痴。。），当时就是看路标走半天不知道自己是在南区还是北区。。除了这些都还不错，适合空闲时间来遛弯",/Date(1474293681000+0800)/,21,4.286,0,0,0,5,0,0,1,1,0
67,109228181.0,"【景色】很好的
【趣味】太有意思啦，有各种关于奥运会的知识
【性价比】免费的景点，只要扫健康宝就能随便进，非常高的性价比",/Date(1660660259000+0800)/,0,4.286,0,0,0,1,0,0,1,0,0
68,102643787.0,北京奥林匹克塔于2016年6月12它位日建成，坐落在中轴线上，国际奥委会主席托马斯•巴赫在当日的仪式上表示，奥林匹克标志将奥林匹克精神带回北京民众中间。,/Date(1615182756000+0800)/,0,-5.939,0,0,0,0,0,0,0,0,0
69,2225275.0,奥林匹克森林公园位于北京市朝阳区北五环林萃路，东至安立路，西至林萃路，北至清河，南至科荟路。公园占地680公顷，其中南园占地380公顷，北园占地300公顷。公园森林资源丰富，以乔灌木为主。四季分明，降水集中。春季干燥多风，昼夜温差较大；夏季炎热多雨；秋季晴朗少雨，冷暖适宜，光照充足。,/Date(1634791291000+0800)/,1,4.286,0,0,0,3,0,0,0,0,0
70,23754951.0,奥林匹克森林公园位于北京市朝阳区北五环林萃路，东至安立路，西至林萃路，北至清河，南至科荟路。公园占地680公顷，其中南园占地380公顷，北园占地300公顷。公园森林资源丰富，以乔灌木为主，绿化覆盖率95.61%。奥林匹克森林公园是奥林匹克公园的终点配套建设项目之一，而奥林匹克公园是国家AAAAA级旅游景区。,/Date(1623126641000+0800)/,1,4.286,0,0,0,6,0,0,0,0,1
71,2225275.0,北有奥森南有海子，在北京一提到免费的天然大氧吧必属奥林匹克公园森林公园，交通很便利地铁直接坐到公园门口，进门后便是塑胶跑道，不论三伏还是三九都有很多晨练市民锻炼跑步，非常有氛围！,/Date(1638846061000+0800)/,0,4.286,0,0,0,3,0,0,0,0,0
72,24287193.0,登奥林匹克塔需要提前预约，购买的锦绣华北联合旅游年票包含这个景点门票。到达塔顶可以观帝都夜景，灯光下的鸟巢水立方和水立方一览无。,/Date(1615271658000+0800)/,0,-1.054,0,0,0,1,1,0,0,0,0
73,217487102.0,北京奥林匹克公园位于北京市朝阳区，地处北京城中轴线北端，北至清河南岸，南至北土城路，东至安立路和北辰东路，西至林翠路和北辰西路,/Date(1644110512000+0800)/,0,-0.074,0,0,0,1,0,0,0,0,0
74,1081389.0,位于北京中轴线北段，此园内有鸟巢，水立方，奥林匹克塔等景观，一般沿奥林匹克大道游览即可，龙型水系贯穿南北。最北端就是奥森公园南门，可以进去游览下。,/Date(1630838288000+0800)/,1,4.053,0,0,0,1,0,0,0,0,0
75,102931.0,首都北京的2008奥运地标：鸟巢、水立方当然是打卡必到之地，可别走逛太匆匆忙忙哦，不远的“奥林匹克公园”可是可以美美拍拍、细细悠赏……的好地方啊，特别是六七月的葵花盛开时段，品种超多耶！,/Date(1625360980000+0800)/,1,4.281,0,0,0,1,0,0,0,0,0
76,45079803.0,奥林匹克公园位于北京市朝阳区，地处北京城中轴线北端，北至清河南岸，南至北土城路，东至安立路和北辰东路，西至林翠路和北辰西路，集中体现了“科技、绿色、人文”三大理念，是融合了办公、商业、酒店、文化、体育、会议、居住多种功能的新型城市区域。,/Date(1643294268000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
