,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
10,2991166.0,潭柘寺距今已有1700多年历史，是北京最古老的古寺，环境极为优美，寺内古树参天，佛塔林立，寺院建筑依地势而巧妙布局，错落有致，移步换景，绝美无比。,/Date(1678680291000+0800)/,3,4.286,0,0,0,1,0,0,0,0,1
11,3937546.0,潭柘寺始建于西晋愍帝建兴四年（316年），是佛教传入北京地区后修建最早的一座寺庙。始创时规模不大，名叫嘉福寺。当时佛教还未能被民间所接受，因而发展缓慢。以后又出现了北魏和北周两次“灭佛”，故而嘉福寺自建成之后，一直未有发展，后来逐渐破败。,/Date(1678696100000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
12,839950.0,潭柘寺还是非常值得去的一个地方，如果时间充裕，可以请个导游，慢慢逛，听听寺庙的来由和传说，里面的银杏很壮观的，现在停车也比较方便，尽量早点去，人少很多,/Date(1677475775000+0800)/,0,4.114,0,1,0,0,0,0,0,0,0
13,1512434.0,网上购票，凭二维码入园，很方便。,/Date(1676904352000+0800)/,1,1.997,0,0,0,0,0,0,0,0,0
14,3150495.0,赶上头天一场雪，凭添姿色～,/Date(1677176194000+0800)/,1,4.21,0,0,0,0,0,0,0,0,0
15,64349482.0,打卡潭柘寺的玉兰花。先有潭柘寺后有北京城。,/Date(1679832718000+0800)/,0,-0.302,0,0,0,0,0,0,0,0,0
16,166544171.0,忙里偷闲 整个人都静下来了 修身养心很好的去处,/Date(1677574502000+0800)/,0,3.252,0,0,0,0,0,0,0,0,0
17,270960763.0,潭柘寺最有名的是两颗千年的银杏树，我是在10月底的时候去的潭柘寺，正好是银杏叶变黄的时候，很漂亮。可能早了一周，如果晚一周去的话会更震撼，这里还是很值得一去的。,/Date(1671783612000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
18,5285012.0,"“先有潭柘寺，后有北京城”这句话想必北京人都并不陌生。潭柘寺具有非常悠久的历史。处身寺中会感到非常的幽静，很多的人们都来到这里为自己求一支姻缘签。
潭柘寺位于北京市门头沟区。从金代以后，每个朝代都有皇帝到这里来进香礼佛，特别是从明代之后，潭柘就成了北京人春游的一个固定场所。在每年潭柘寺举办“浴佛法会”、“莲池大会”、“龙华圣会”等佛门盛会的时候，各地的游僧和百姓都会来到潭柘寺。",/Date(1666600363000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
19,48126639.0,终于去了，感受到清新和幽静，疫情期间去的所以人很少,/Date(1675591483000+0800)/,1,4.167,0,0,0,0,0,0,0,0,0
20,37834138.0,京西古刹 郊游好去处,/Date(1677722348000+0800)/,0,-6.653,0,0,0,0,0,0,0,0,0
21,47617511.0,"先有潭柘寺后有幽州城
周末探访北京最古老寺院",/Date(1679896780000+0800)/,0,0.59,0,0,0,0,0,0,0,0,0
22,196837749.0,潭柘寺距今已有1700多年历史，是北京最古老的古寺。素有“先有潭柘寺，后有北京城”的民谚。高大的山峰挡住了从西北方袭来的寒流，因此这里气候温暖、湿润，寺内古树参天，佛塔林立，殿宇巍峨整座寺院建筑依地势而巧妙布局，错落有致，更有翠竹名花点缀期间，环境极为优美。,/Date(1662457241000+0800)/,1,4.283,0,0,0,1,0,0,0,0,1
23,423898805.0,去了好几次了，离市中心有点远，但环境很好，人也比较多,/Date(1677314717000+0800)/,0,3.46,0,0,0,1,0,0,0,0,0
24,1147426.0,千年古寺，香火很旺，冬季景色一般，历史文化感较强，尤其是春节期间祈福的人很多，寺内各类大殿佛像很有代表性，几棵千年古树是寺中特色。,/Date(1675296993000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
25,367452835.0,清代康熙皇帝赐名为“岫云寺”，但因寺后有龙潭，山上有柘树，故民间一直称为“潭柘寺”。,/Date(1678362742000+0800)/,0,4.281,0,0,0,0,0,0,0,0,0
26,65498569.0,潭柘寺位于北京西部门头沟区东南部的潭柘山麓，距市中心30余公里。寺院坐北朝南，背倚宝珠峰。潭柘寺始建于西晋永嘉元年（公元307年），寺院初名“嘉福寺”，清代康熙皇帝赐名为“岫云寺”，但因寺后有龙潭，山上有柘树，故民间一直称为“潭柘寺”。,/Date(1666929656000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
27,8825542.0,潭柘寺位于北京门头沟区的潭柘山麓，寺院坐北朝南，背倚宝珠峰。潭柘寺始建于西晋永嘉年间，寺院初名“嘉福寺”，清代康熙皇帝赐名为“岫云寺”，但因寺后有龙潭，山上有柘树，故民间一直称为“潭柘寺”。先有潭柘寺，再有北京城。,/Date(1661582187000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
28,31059698.0,看携程的简介，可以先去塔林，再进去潭柘寺。真的到了塔林，却发现关闭了。没有任何理由，就是关了，实在差。潭柘寺内，地方很大，树木茂盛，想来春夏秋更适合游览。,/Date(1673527917000+0800)/,0,-9.989,0,0,0,0,0,0,0,0,0
29,5903964.0,北京很有名的寺庙，前年古树，非常很棒。很好的很不错的呀很好的呀很好的。,/Date(1676542445000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
30,450749.0,潭拓寺在北京的西山，是北京的重点寺庙和景点，距离戒台寺也很近，早期的京城八景里就有潭拓寺，这里以前还办过学校，现在是登山的好地方。,/Date(1663680896000+0800)/,1,4.283,0,0,0,0,0,0,0,0,0
31,270960763.0,潭柘寺位于北京西面的门头沟区，潭柘寺的名气非常的大，目前潭柘寺有非常多的打卡景点，最有名的就是两棵超越千年的银杏树。去的时候正好是潭柘寺的银杏节，银杏树已经开始变黄了，很震撼，值得一去。,/Date(1672023151000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
32,468498410.0,现在去可以欣赏玉兰花，特别漂亮，古刹配玉兰，古香古色。,/Date(1680410914000+0800)/,0,4.274,0,0,0,0,0,0,0,0,0
33,113131001.0,京郊名刹，久负盛名，大殿前的两颗银杏树很大很美，最好能听听关于寺庙的讲解，只是门票太贵，新修了很大的停车场，停车很方便～性价比不高～,/Date(1669278060000+0800)/,0,4.286,0,1,0,0,1,0,0,0,0
34,241728892.0,"雪中行，体验不一样的潭柘寺。
先有潭柘寺，后有北京城",/Date(1676217111000+0800)/,0,-3.546,0,0,0,0,0,0,0,0,0
35,57460298.0,很棒的景点！一定选择人少的时候去游览！才能感受到不一样的感觉！建议把文物古迹好好的修缮一下！让人们感受几百年前的佛教历史文化,/Date(1680616099000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
36,1494947.0,很多年前来过一次潭柘寺。再来还是感觉不错。寺庙保留得比较好，因为不是周末。人也不算多。北京的秋日还有些燥热。位于山里的寺庙，秋风习习，凉爽宜人。,/Date(1662105475000+0800)/,1,4.243,0,0,0,0,0,0,0,0,0
37,36965704.0,赶着一大早开门就去了，人不多可以慢慢游玩，景色好停车方便，购票验票也方便，香火旺盛，游览时间1小时左右，会推荐朋友购买的,/Date(1677366720000+0800)/,0,-0.82,0,0,1,1,0,0,1,0,0
38,254887041.0,先有潭柘寺后有北京城，趁着阳光正好，给自己的心晕寻了一处清净的地方。景色也很漂亮，不过自己去早了，听寺里的师傅说，十月底的银杏树才会黄😁,/Date(1665527509000+0800)/,1,4.108,0,0,0,1,0,0,0,0,0
39,48033943.0,心旷神怡的一次短途旅行。第一次去潭柘寺，气氛很好，放松，舒适。秋游极佳之选。两颗帝王树很有气势，很厚重，见证了千年的历史，见证了历史变迁。,/Date(1664896431000+0800)/,1,4.286,0,0,0,0,0,0,1,0,0
40,2991166.0,潭柘寺AAAA级景区，距今已有1700多年历史，是北京最古老的古寺。寺院初名“嘉福寺”，清代康熙皇帝赐名为“岫云寺”，但因寺后有龙潭，山上有柘树，故民间一直称为“潭柘寺”。四季皆宜的佛教旅游场所。,/Date(1665622904000+0800)/,4,4.286,0,0,0,0,0,0,0,0,0
41,1147426.0,千年古寺，很有历史厚重感。香火很旺，拜佛的人很多，帝王留下的痕迹很多，寺内几棵千年古树也是一大特色。,/Date(1675072608000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
42,203119001.0,每次来都有新发现，这个季节虽然没有万山红遍，但也是硕果累累，早熟的柿子已经被鸟儿光顾，庙堂里的诵经和香火相和，世界顿时净了。,/Date(1662898610000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
43,23711291.0,"为你详细说明潭柘寺怎么去？潭柘寺好玩吗？
潭柘寺位于北京西部门头沟，距离京城30公里，是中国佛教著名的禅宗寺院。这是一座千年古寺。来潭柘寺游览，不仅可以欣赏到“古朴精美”的佛教建筑，也能感受西山美丽的自然风景。同时它也见证着北京变迁的历史！
潭柘寺祈福小技巧：
求姻缘：
栽种于毗卢阁前的柏树和柿子树相伴而生，称为“百事如意”，相传在树下求姻缘非常灵验。东观音洞有月老庙和求子洞，西观音洞外的抱厦上写“慈灵默佑”四个金字，据说求姻缘也是有求必应。

求事业：
进寺直走即是天王殿和大雄宝殿，供奉弥勒佛和释迦摩尼，据说求事业十分灵验。
寺中两棵巨大的银杏树，谓之“帝王树”和“配王树”相传为朝代更迭的象征，在树下求事业求学业。

求平安：
龙王殿殿前廊上有一石鱼，传说是南海龙宫之宝，双手摸鱼可保平安，虽已禁止摸鱼，也可在殿前祈福，求平安。

求学业：
“华严三圣”之文殊殿，是历来学子求学业的风水宝地，凡许愿能保佑金榜题名。殿前还有一口大钟，可以敲钟祈福。

交通方面可以乘坐潭柘寺风景区.专线巴士，9：00班，1个小时即可到达，非常方便。",/Date(1651828969000+0800)/,30,4.286,0,0,0,2,0,0,1,0,1
44,48937954.0,千年古刹，名不虚传，通过此次参观，更深地体会“先有潭柘寺，后有北京城”的内涵。,/Date(1677164300000+0800)/,0,4.225,0,0,0,0,0,0,0,0,0
45,47797701.0,特意在北京最美的季节来看最美的银杏树，不愧是帝王树，极有气势。推荐11月来看最美的银杏。,/Date(1667733599000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
46,7000120.0,冬天游北京，蓝天白云，微风，游客不太多。观音洞有两个。一点点祝福。,/Date(1675422313000+0800)/,0,-0.103,0,0,0,0,0,0,0,0,0
47,429848734.0,深山古刹晨钟暮鼓，踏进这佛家圣地感觉自己完全沉浸在神秘的世界里,/Date(1680569767000+0800)/,0,4.237,0,0,0,0,0,0,0,0,0
48,303802874.0,很好，就觉得门票有点小贵，景区后面也都封了，期待下次去时候开,/Date(1679147245000+0800)/,0,-2.793,0,0,0,0,1,0,0,0,0
49,2064756.0,方便，很方便，直接扫码入园，不去可退，你说方便不方便，哈哈哈,/Date(1677546789000+0800)/,0,-0.569,0,0,0,0,0,0,0,0,0
50,50394812.0,京西好去处，祈福还可以郊游，风景也不错，值得踏春赏花，好地方,/Date(1674740981000+0800)/,0,3.065,0,0,0,1,0,0,0,0,0
51,306619580.0,每年都去很多回，虽然疫情影响了开放，时不时去拜拜，可以心安！,/Date(1673437482000+0800)/,0,4.132,0,0,0,0,0,0,0,0,0
52,113131001.0,先有潭柘寺，后有北京城～名气很大、但门票略贵，性价比不高,/Date(1677246156000+0800)/,0,4.129,0,0,0,0,1,0,0,0,0
53,66553.0,秋天去的地方，银杏树叶把这座古寺变成了金黄金黄的世界,/Date(1675684343000+0800)/,0,3.3,0,0,0,0,0,0,0,0,0
54,46168956.0,节假日人太多了，人少的时候可以买点吃的，边吃边逛,/Date(1677246422000+0800)/,0,0.844,0,0,1,0,0,0,0,0,0
55,211146795.0,还好，觉得没有小时候的那种庄严肃穆了，总体还好吧,/Date(1675745584000+0800)/,0,3.913,0,0,0,0,0,0,0,0,0
56,19719204.0,初五去的，人非常多，需要排队上香。古香古色的寺院，只游览也很好。帝王树非常高大粗壮，不知道传说是不是真的。还有其他的古树。,/Date(1674745362000+0800)/,0,4.227,0,0,1,0,0,0,0,0,0
57,85114181.0,"景区非常好，很灵验，27日前往，这次是去还愿的。
但文殊菩萨殿门口投钱币的服务人员态度非常不好，极致影响对潭柘寺的游玩体验。
当天问那名女服务人员莲花灯怎么点，服务人员翻了一堆白眼，态度十分不屑。
还请景区做好员工培训。",/Date(1664510462000+0800)/,2,-9.998,5,0,0,0,0,0,1,0,0
58,84142209.0,可以错峰出行，这次来的是周末，人太多,/Date(1680353383000+0800)/,0,-0.184,0,0,1,0,0,0,0,0,0
59,2671333.0,门头沟最有名的古寺景点，景色很不错。,/Date(1674795450000+0800)/,0,4.199,0,0,0,1,0,0,0,0,0
60,407571137.0,非常不错，出票快，检票也非常简单。,/Date(1678264095000+0800)/,0,2.655,0,0,0,0,0,0,0,0,0
61,35698098.0,很开心的一次出游，具有特殊意义。,/Date(1674992027000+0800)/,0,0.212,0,0,0,0,0,0,0,0,0
62,173567341.0,新年祈福，去除疫情这3年的晦气。,/Date(1674560868000+0800)/,0,-9.86,0,0,0,0,0,0,0,0,0
63,1726151.0,潭柘寺是北京郊区知名的祈福之地。,/Date(1672915094000+0800)/,0,-7.909,0,0,0,0,0,0,0,0,0
64,3378190.0,景色优美，古树参天，值得游览。,/Date(1674726950000+0800)/,0,4.28,0,0,0,1,0,0,0,0,0
65,1526998.0,很方便。刷身份证就可以进去了,/Date(1677469907000+0800)/,0,-9.913,0,0,0,0,0,0,0,0,0
66,200091889.0,"不敢胡乱拍照
祈祷🙏愿望实现",/Date(1675761361000+0800)/,0,-0.052,0,0,0,0,0,0,0,0,0
67,199578568.0,就是不能用系统里的钱有点遗憾,/Date(1674468921000+0800)/,0,-6.754,0,0,0,0,0,0,0,0,0
68,252045265.0,很殊胜，很古老，很值得一去,/Date(1680575889000+0800)/,0,4.079,0,0,0,0,0,0,0,0,0
69,222898124.0,还挺不错的，静心清修好地方,/Date(1675066994000+0800)/,0,3.317,0,0,0,0,0,0,0,0,0
70,35905884.0,非常方便，以后还会经常用,/Date(1678066454000+0800)/,0,-1.405,0,0,0,0,0,0,0,0,0
71,200557202.0,帮对象考研祈福，挺灵的,/Date(1680421170000+0800)/,0,4.211,0,0,0,0,0,0,0,0,0
72,241911409.0,观自在菩萨。阿弥陀佛。,/Date(1679908307000+0800)/,0,-0.261,0,0,0,0,0,0,0,0,0
73,6318773.0,曲径通幽处，禅房花木深,/Date(1679883531000+0800)/,0,-3.099,0,0,0,0,0,0,0,0,0
74,278569322.0,先有潭柘寺后有北京城！,/Date(1679314309000+0800)/,0,-2.294,0,0,0,0,0,0,0,0,0
75,3290496.0,金秋景色迷人，还会再去,/Date(1674844995000+0800)/,0,2.259,0,0,0,1,0,0,0,0,0
76,489045136.0,寺庙清幽，很适合参拜,/Date(1679541758000+0800)/,0,4.2,0,0,0,0,0,0,0,0,0
77,431866359.0,很好！舒服安静超级赞,/Date(1677378458000+0800)/,0,4.167,0,0,0,0,0,0,0,0,0
78,115392201.0,不错 那天天气好 挺美的,/Date(1676256450000+0800)/,0,3.49,0,0,0,0,0,0,0,0,0
79,55440614.0,秋天的潭柘寺真的很美，两颗几百年的银杏树在阳光下金黄一片，坐在树下晒晒太阳非常惬意，每年秋天我都会去这里坐坐。可惜因为口罩原因茶座没开，遗憾,/Date(1669569237000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
80,254887041.0,很早就听闻先有潭柘寺后有北京城，这次一大早就来到了这里，值得提醒小伙伴们的是，景点在门头沟，温度要比市里低五六度左右，来时要注意增减衣服。这里风景秀丽，香客不断，来此静心是个不错的选择,/Date(1667690033000+0800)/,1,4.207,0,0,0,1,0,0,0,0,0
81,195954459.0,很棒的一次旅行，来北京好多年头一次去，愿心想事成，梦想成真,/Date(1672317858000+0800)/,1,2.129,0,0,0,0,0,0,0,0,0
82,394987939.0,景色不错，就是就信徒礼佛来讲差些意思，水不在深，有龙则灵，山不在高有仙则名，和尚都见不到，庙宇就缺了点东西，这一天天有游客就没和尚，有和尚就没游客感觉很另类啊,/Date(1667097934000+0800)/,0,-9.047,0,0,0,1,0,0,0,0,0
83,7042574.0,一个充满灵性的神奇所在，善男信女必去,/Date(1670159197000+0800)/,0,4.269,0,0,0,0,0,0,0,0,0
84,392598899.0,总体还可以，就是地方有点小，一会就转悠完了。不过环境确实不错。不错的风景，星期六日朋友出游，家庭出行的很好的去处，还可以体验周围农家乐。而且交通便利，从北京市中心到景区有直达的车，两个小时即可到。,/Date(1665717046000+0800)/,0,4.285,0,0,0,2,0,0,0,0,0
85,1774558.0,非常好！保佑全家平平安安，健健康康，人财两旺！新年正月祈福潭柘寺！,/Date(1675787760000+0800)/,0,-7.769,0,0,0,0,0,0,0,0,0
86,494709.0,不错的寺院，比较正规传统。,/Date(1673501271000+0800)/,0,1.579,0,0,0,0,0,0,0,0,0
87,364566705.0,为了自己也为了家庭！专程去拜佛烧香的！虽然有风不让烧香，但有了烧香的诚信！基本在景区转了一圈，较大的一些佛门景点都拜到了！我佛慈悲！祝我们好运吧！,/Date(1667002542000+0800)/,0,3.106,0,0,0,0,0,0,0,0,0
88,10747004.0,先有潭柘寺，后有北京城。足见潭柘寺的历史。,/Date(1675425400000+0800)/,0,1.88,0,0,0,0,0,0,0,0,0
89,266364762.0,"京郊名寺。
深秋的银杏树很有氛围！",/Date(1675168329000+0800)/,0,3.713,0,0,0,0,0,0,0,0,0
90,4839846.0,"2022年4月3日。明媚的四月天，暖洋洋的正午，不赶时间，慢慢地来。
之前还担心山里气温低，花儿们怕是没开多少，但是结果就是这样令人惊艳！二乔玉兰和探春树下，是我逗留最久的所在。探春花香极了，花下的假山，与花相映成趣，美得想哭！
每次看到屋角飞檐，心立刻静下来。不知道大家是不是也这样。
每个季节，都值得来看看它！ 
千年古刹，花开、雪落，是最美。",/Date(1649163226000+0800)/,3,4.286,0,0,0,0,0,0,0,0,0
91,217487102.0,潭柘寺始建于西晋永嘉元年（公元307年），寺院初名“嘉福寺”，清代康熙皇帝赐名为“岫云寺”，但因寺后有龙潭，山上有柘树，故民间一直称为“潭柘寺”。,/Date(1646888175000+0800)/,5,4.285,0,0,0,0,0,0,0,0,0
92,298662449.0,"乘坐🚌🚌🚌慕巴士直通车🚌🚌🚌前往潭柘寺，作为帝都香火最旺的佛教圣地之一，⭐⭐⭐潭柘寺西望帝都市中心，古寺传承，一路见证着北京的繁荣发展，也默默庇佑着前来祈福的人们～🌺🌺🌺
[位置]：位于京西头沟区东南部的潭柘山麓，距市中心40余公里。
[交通]:直通车：👍慕巴士潭柘寺直通车，🎏宣武门地铁站C口集合，一站直达，方便快捷🙌。
自驾：开车出行顺着莲石东路/阜石路一路向西顺着108国道即可沿路路标清晰；
公交：可从任何地方乘坐地铁至1号线苹果园站，出站换乘931路经过30站可到达。
[推荐理由]：
寺院坐北朝南，背倚宝珠峰。潭柘寺寺内占地2.5公顷，寺外占地11.2公顷，再加上周围由潭柘寺所管辖的森林和山场，总面积达121公顷以上。高大的山峰挡住了从西北方袭来的寒流，因此这里气候温暖、湿润。寺内古树参天，佛塔林立。整座寺院建筑依地势而巧妙布局，环境极为优美。🌈🌈🌈
「开放时间」
07:30-17:00 (旺季)
08:30-16:30 (淡季)
「门票价格」
1.潭柘寺成人票—50元/人（可扫码购票）；
2.凭证件免票—1.2米以下儿童/离休干部/伤残/军人
「用时参考」2~3小时
「游览攻略」
「中路」山门-天王殿-大雄宝殿-斋堂-毗卢阁
「东路」方丈院-延清阁-行宫院-万寿宫-太后宫
「西路」愣严坛-戒台-观音殿
主要建筑可分为中、东、西三路。上香拜佛可从中路行至观音殿再从楞严坦一路下山。虽说是山路但路面都很平缓，不用担心体力不足。拜佛不需在寺外请香，各大殿外都有免费香提供，自取三支燃香引愿自行礼佛即可。
「注意事项」👉👉👉
1.许愿若灵验需前来还愿
2.礼佛着装不宜过短/暴露
3.大殿门槛不易踩踏
「注意事项」👉👉👉
景点距离市区都不近，潭柘寺，位于京西门头沟，没有直达车。往返来回差不多3个小时，时间都浪费在路上了。
推荐乘坐慕巴士直通车，",/Date(1621406842000+0800)/,10,4.286,0,0,0,1,2,0,0,1,2
93,204833748.0,"潭柘寺始建于西晋永嘉元年(公元307年)，寺院初名&quot;嘉福寺&quot;，清代康熙皇帝赐名为&quot;岫云寺&quot;，但因寺后有龙潭，山上有柘树，故民间一直称为&quot;潭柘寺&quot;。这处京西名景距今已有1700多年历史，是北京最古老的古寺，民间谚语曾有“先有潭柘寺，后有北京城”之说。明成祖朱棣当年迁都北京修建故宫之时，就沿用了很多潭柘寺内古建筑的设计风格，故宫太和殿就是仿照寺内大雄宝殿而建，都用了重檐庑殿顶的建筑形式，康熙年间，康熙皇帝也曾亲拨库整修潭柘寺并亲赐寺名亲笔题写了寺额，成为了北京城最大的皇家寺庙，可见其古老的文化底蕴之深厚。作为帝都香火最旺的佛教圣地之一，潭柘寺西望帝都市中心，古寺传承，一路见证着北京的繁荣发展，也默默庇佑着前来祈福的人们～
 [位置]：位于京西头沟区东南部的潭柘山麓，距市中心40余公里。
[交通]:直通车：慕巴士潭柘寺卢沟桥直通车，宣武门地铁站C口集合，一站直达，方便快捷。
自驾：开车出行顺着莲石东路/阜石路一路向西顺着108国道即可沿路路标清晰；
公交：可从任何地方乘坐地铁至1号线苹果园站，出站换乘931路经过30站可到达。",/Date(1618835148000+0800)/,13,4.286,0,0,0,0,0,0,0,0,2
94,5903964.0,非常值得一去的地方，北京的千年古刹。方便停车，方便开车去。,/Date(1666935400000+0800)/,1,1.644,0,0,0,0,0,0,0,0,0
95,371496252.0,超大银杏树 景色好好 捡了好久树叶嘿嘿嘿,/Date(1671783254000+0800)/,0,4.235,0,0,0,1,0,0,0,0,0
96,24316362.0,潭柘寺在北京的门头沟区，素有先有潭柘寺，再有北京城之说,/Date(1663545665000+0800)/,1,-7.456,0,0,0,0,0,0,0,0,0
97,8600819.0,不错的地方，挺好。疫情不能烧香了,/Date(1673158051000+0800)/,0,0.756,0,0,0,0,0,0,0,0,0
98,1980865.0,很方便，门口直接刷身份证进入！,/Date(1671006466000+0800)/,0,-9.709,0,0,0,0,0,0,0,0,0
99,16643328.0,很方便 扫码入园 快捷便利,/Date(1673685519000+0800)/,0,3.657,0,0,0,0,0,0,0,0,0
100,82949896.0,每年都会去一趟潭柘寺,/Date(1673393121000+0800)/,0,-2.662,0,0,0,0,0,0,0,0,0
101,193644481.0,千年古银杏，佛塔林立，古树参天，每个景点都让人沉醉,/Date(1667745083000+0800)/,0,4.251,0,0,0,0,0,0,0,0,0
102,3631893.0,京昆高速出来，先到八奇洞，开始堵车了，去潭柘寺的车多，一公里走了二十分钟，停车排队。下午去会好很多。深山古刹，古树明目，香火很旺。,/Date(1663849138000+0800)/,0,2.57,0,0,1,0,0,0,0,0,0
103,49932745.0,先有潭拓寺后有北京城，古木参天，庭园深深。赞👍,/Date(1668083884000+0800)/,0,4.271,0,0,0,0,0,0,0,0,0
104,8548473.0,喧闹城市中的静域，在北京来到这个寺庙拜拜佛，让心安静感受这一切。喧闹城市中的静域，在北京来到这个寺庙拜拜佛，让心安静感受这一切。,/Date(1662562119000+0800)/,0,4.281,0,0,0,0,0,0,0,0,0
105,3474366.0,周末去拜拜。不是很大，爬个小山。景色很美。,/Date(1666796482000+0800)/,0,4.275,0,0,0,1,0,0,0,0,0
