,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
10,74939765.0,幸运赶上最后一天，一定要早点去！！！可以享受开阔宽敞自由的雪上滑车时间，到11点多就很多人了。最推荐自行车，相对比较轻松。,/Date(1675914602000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
11,1960344.0,赶在立春前最后一场去体验了什刹海滑冰，很好玩的，明年冬天有机会还想去。,/Date(1676385728000+0800)/,0,4.264,0,0,0,0,0,0,1,0,0
12,18141211.0,百年历史的冰场，里边藏龙卧虎，充满老北京的情趣。,/Date(1674301622000+0800)/,1,4.281,0,0,0,0,0,0,0,0,0
13,46302037.0,很大的冰场，门票80元，里面的冰上设施免费，挺好的。,/Date(1675511923000+0800)/,0,4.024,0,0,0,0,1,0,0,0,1
14,268271023.0,玩得非常开心，车车数量什么的都很多，虽然有些不太好使，但是完全不用抢。场地也很大，很适合拍照！可以一玩，真的很开心！很不错！,/Date(1676901402000+0800)/,0,4.281,0,0,0,0,0,0,2,0,0
15,304794434.0,"【景色】冰场真美
【趣味】滑冰真爽",/Date(1675296866000+0800)/,0,4.257,0,0,0,1,0,0,1,0,0
16,184570208.0,每年春节都带孩子来，不错！,/Date(1679466235000+0800)/,0,3.754,0,0,0,0,0,0,0,0,0
17,41963046.0,每年30天开放，老北京冬天必打卡项目，实在是太爱了，骑自行车太帅了,/Date(1675516571000+0800)/,0,-7.618,0,0,0,0,0,0,0,0,1
18,56585789.0,南方孩子第一次滑冰🤩乐疯了！检票员和出口的工作人员态度都挺好的,/Date(1675788800000+0800)/,0,3.186,2,0,0,0,0,0,0,0,0
19,46302037.0,冬天去可以滑滑冰，有冰上的游乐设施，门票是80元，3个小时。,/Date(1676756127000+0800)/,0,2.912,0,0,0,0,1,0,0,0,1
20,4570274.0,春节期间满怀期待的去什刹海冰场，挺好玩，就说人太多,/Date(1676379333000+0800)/,0,-6.205,0,0,1,0,0,0,1,0,0
21,46129286.0,非常不错，玩的很开心，大家要带好帽子和手套不然会冷,/Date(1675485067000+0800)/,0,4.105,0,0,0,0,0,0,1,0,0
22,372876229.0,早上九点多到的，人少，风景好，挺好玩的，值得！,/Date(1675399413000+0800)/,0,2.912,0,0,0,1,0,0,1,0,0
23,72752429.0,近日，北京什刹海冰场对外营业，吸引人们到此感受冬日冰趣。,/Date(1672998665000+0800)/,1,2.432,0,0,0,0,0,0,0,0,0
24,3661411.0,每年冬天什刹海的冰场是向往冰雪运动的群众好去处,/Date(1670294170000+0800)/,5,3.374,0,0,0,0,0,0,0,0,0
25,20702384.0,什刹海冰场已经开放了，热爱冰上运动的朋友们可以一展风采了！,/Date(1672870238000+0800)/,0,4.278,0,0,0,0,0,0,0,0,0
26,193644481.0,冬天的什刹海，最热闹的非冰场莫属,/Date(1673765574000+0800)/,0,2.95,0,0,0,0,0,0,0,0,0
27,65498569.0,北京市内最大最出名的天然冰场。,/Date(1672986426000+0800)/,0,3.825,0,0,0,0,0,0,0,0,0
28,43948073.0,娃此行最喜欢的项目！对南方孩子来说，真是非常新奇的体验,/Date(1675500987000+0800)/,0,4.192,0,0,0,0,0,0,0,0,1
29,474436529.0,挺好的 就是风有点大,/Date(1674829623000+0800)/,0,-0.544,0,0,0,0,0,0,0,0,0
30,33880752.0,什刹海冰场在北京什刹海，是过年期间带孩子活动的好去处，可以打车到烟管斜街，或者地铁到什刹海站下车，然后走路过去。里面可以滑冰车或者骑自行车那种，可以单人滑也可以两人滑，也有给小朋友准备的电动车。冰场很大，还有一个速滑区域。,/Date(1643855203000+0800)/,7,4.12,0,0,0,0,0,0,0,0,0
31,241503926.0,不错不错，就是不好停车,/Date(1665891042000+0800)/,1,2.803,0,0,0,0,0,0,0,0,0
32,1726151.0,这个冰场就是北京孩子们的全部生活圈了，在七八十年代的时候，能够在这里野上个一天的时间，周边有卖小吃糖葫芦的，就是最美好的时光。,/Date(1642307924000+0800)/,4,4.285,0,0,0,0,0,1,0,0,0
33,303128710.0,一直很想去的冰场 过年期间 人真的是巨多  去的前海冰场需提前一天预约买票  当天是购买不到票的  没有想象的那么好玩 真的是挺累的  玩了一个半小时就出去了 总的来说还不错吧  虽然冬天  但白天去玩天气好的时候是真的不用穿那么多 玩一会就很热了  个人感觉手套可有可无(有太阳的情况下)最好备个眼镜  太阳照在冰面上有些刺眼  还可  没去过的值得一试,/Date(1643806108000+0800)/,2,-9.725,0,0,0,0,0,0,4,0,0
34,266465352.0,挺快乐，下雪之后冰场不够滑，自行车不能漂移，其他都挺好,/Date(1647071128000+0800)/,0,3.18,0,0,0,0,0,0,0,0,0
35,109228181.0,"【趣味】车的种类很多，可以骑自行车，低矮的车适合小孩
【性价比】不限时的安排比较合适。
【景色】非常好的景色，视野开阔，场地很宽敞",/Date(1642605445000+0800)/,2,4.286,0,0,0,2,0,0,1,1,0
36,80515148.0,北京孩子们的冬日限定快乐，建议早点去，人真的太多啦，冰上自行车真的是靠抢的哈哈哈，冰面上温度比较低，建议穿的保暖一些，一定要带双手套，会比较暖和,/Date(1658208333000+0800)/,1,4.117,0,0,0,0,0,0,0,0,0
37,19811523.0,冬季必玩项目，趣味性很足，人多的犹如下饺子。设备损坏率较高，不过是***的，维修量确实难以保障。就算是预约的也得排队，现场可以购当日票，对于提前付费预约了时间的人来说有些不太友好呀。,/Date(1649231878000+0800)/,1,-9.994,0,0,2,0,0,0,2,0,2
38,1112249.0,冰场开张啦！带上冰鞋去玩一次。,/Date(1641976761000+0800)/,10,-1.533,0,0,0,0,0,0,1,0,0
39,381252305.0,今天玩得很开心。但是玩的过程中身份证掉了。回到家时才发现，也没去其他地方。所以尝试打了网上的什刹海冰场电话，但没有工作人员接。马上要过年了，可能大家都休息了。但还是奢望有人捡到了我的身份证，并交给了工作人员。55555555555，悲喜交加的一天。,/Date(1643552039000+0800)/,4,-9.54,2,0,0,0,0,0,2,0,0
40,25253432.0,春节游玩必须要去的一个地方，十刹海，这里的冰很厚实，滑起来不费劲，孩子和大人可以没人单独骑一辆车，玩的非常开心🥳,/Date(1644020775000+0800)/,1,4.126,0,0,0,0,0,0,2,0,0
41,268335201.0,很棒啊，老北京感觉，而且什刹海冰场的冰车居然是免费的！！简直不要太棒，就是人太多了，担心会掉在冰窟窿里，哈哈哈，从冰面上可以看到周围的老城，很棒。,/Date(1656208391000+0800)/,1,4.276,0,0,1,0,0,0,0,0,0
42,252216351.0,对于第一次去滑冰的人来讲，感觉还不错，但是节假日一定早去，不然就太多人了。今天还遇到来冬泳的人，顺道去了趟南锣鼓巷。,/Date(1643883459000+0800)/,2,4.267,0,0,0,0,0,0,0,0,0
43,14587952.0,"购票后有个二维码 扫码入内 
还是蛮不错滴 虽然人很多 但器械绝对管够 平日去 地方也还算充裕
工作人员能时不时清理一下冰面就更好了 
大小同价有点坑 不到一米二的也需要买票
夜景超美",/Date(1642524459000+0800)/,5,1.302,1,0,0,1,0,0,0,0,0
44,81822867.0,铲雪不够及时雪有点厚了,/Date(1643010716000+0800)/,8,2.893,0,0,0,0,0,0,0,0,0
45,341534675.0,"特别好玩
【景色】
【趣味】
【性价比】
【景色】
【趣味】
【性价比】",/Date(1644049364000+0800)/,1,4.286,0,0,0,2,0,0,3,0,0
46,164073644.0,太差劲，携程平台买了票到景点非得让退掉，再扫景区的二维码买票，都不明白什么规定这是,/Date(1673071489000+0800)/,0,-9.989,0,0,0,0,0,0,0,0,0
47,1726151.0,非常喜欢这个冰场的，就像是记忆里,/Date(1643212478000+0800)/,0,2.21,0,0,0,0,0,0,0,0,0
48,26829828.0,带孩子玩，挺不错的。,/Date(1658970466000+0800)/,2,4.156,0,0,0,0,0,0,1,0,0
49,4453749.0,老北京传统娱乐活动，南方的娃玩的很开心,/Date(1647077395000+0800)/,0,4.032,0,0,0,0,0,0,2,0,0
50,85304238.0,比较了颐和园 北海 什刹海3个冰场的不得不说什刹海的性价比最好，交通方便周围都是吃和玩的，价格最便宜任玩，就是得定后海的才行，够大还有溜冰道，前海人多地方小了点,/Date(1645092901000+0800)/,0,4.211,0,0,1,0,1,0,2,0,0
51,14294859.0,情怀之地，值得推荐！,/Date(1643502423000+0800)/,1,2.167,0,0,0,0,0,0,0,0,0
52,21715756.0,景色宜人，适合孩子玩耍！,/Date(1644498675000+0800)/,0,4.111,0,0,0,1,0,0,1,0,0
53,172219242.0,📣一起为中国冬奥会加油呐喊！祝愿中国队成功夺冠🇨🇳,/Date(1643885156000+0800)/,0,4.221,0,0,0,0,0,0,0,0,0
54,406457.0,零下几度，来到这个冰场，过去的岁月就会涌上心头。看来湖面被分割了好几个场子，应该是租给不同的老板了。其实冰上的活动项目基本都一样，冰车，冰上自行车，冰滑梯，还有就是真正的滑冰爱好者自由发挥了，周末门票八十。冰车免费。有些冰场老炮自然不会租冰场的冰鞋。说实话，冰面质量太次了！爱好冬季运动的北京人可怜啊。,/Date(1517133909000+0800)/,4,4.286,0,0,0,0,1,0,0,0,1
55,159828306.0,作为一个南方的孩子，没有见过这么厚的冰，就想去体验一下，去了感觉还不错，滑梯我个人觉得有点短，然后其他项目其实没什么玩的，自行车和各种小车都还挺多的体验一下还行,/Date(1516283652000+0800)/,9,4.252,0,0,0,0,0,0,1,0,1
56,4453749.0,对于南方的孩子还是挺好玩的，就是人有些多，冰面不平整,/Date(1643727893000+0800)/,0,3.49,0,0,0,0,0,0,1,0,0
57,160927024.0,玩的很开心，就是天气比较冷还刮着风，坐着冰车顺着风就可以滑好远。但今天人没有很多，冰车、自行车可以随便玩，还有冰滑梯，大人和孩子一个价格，大家记得带手套和帽子，下次还会来的。,/Date(1516766819000+0800)/,6,4.276,0,0,0,0,1,0,2,0,0
58,66930428.0,冬季的什刹海已是一层厚厚的冰面，三九、四九的日子也不是十分的寒冷，来这里游玩的人们络绎不绝，特别是孩子们抓住这难得的机会好好疯玩一场，傍晚的什刹海景色更美,/Date(1516494573000+0800)/,6,4.286,0,0,0,1,0,0,2,0,0
59,27422737.0,平日带孩子去的，人不多，车子什么的也不用等挺好的，小海豹的冰车滑得最快，其他的也都不错，冰滑梯一票一次，带孩子上去坐的话要两张票，有点坑，其实只是滑了一次而已，充气玩具没什么人玩儿可能比较冷吧，建议平日去比较好,/Date(1518335073000+0800)/,3,2.922,0,0,1,0,0,0,2,0,0
60,70050342.0,很棒棒，一定要多穿衣服，戴手套！保暖措施一定要做好。从地铁下来之后，骑小黄车过去的。项目有点少。但是滑冰很快乐,/Date(1517927163000+0800)/,0,4.286,0,0,0,0,0,0,0,0,1
61,16112956.0,对于从江南水乡来的人来说，能遇到这样的冰场太珍贵了，大人孩子在冰场上玩了3个小时，意犹未尽，真是太棒了！旁边还有冰球场和滑冰场，可惜我们不会，没有体验。,/Date(1518089350000+0800)/,1,4.283,0,0,0,0,0,0,1,0,0
62,3206886.0,什刹海是前两天去的，逛完了恭王府就直接走到了什刹海。什刹海冬季结冰后，什刹海前海则开办冰场，并有了较高的声誉，去的时候有不少人,/Date(1519308773000+0800)/,2,3.946,0,0,0,0,0,0,0,0,0
63,58449117.0,冰场很方便，下了地铁不远，冰场很大，玩具很多不限时随便换着玩，大人孩子都很开心，还会再来玩儿，愉快的一天,/Date(1518236111000+0800)/,1,4.261,0,0,0,0,0,0,3,0,0
64,40708415.0,好多年没有滑冰了，刚开始还有点不适应就赶紧找了一辆冰车几乎人人都有，练了一小会滑起来有速度好爽，孩子更是头一次玩别提多兴奋了还要自己试试，经过我们的调教滑的有模有样很开心，后来又玩了冰上自行车后面拖着孩子左摇右晃开心极了。总之是个不错的体验。,/Date(1518159881000+0800)/,1,3.394,0,0,0,0,0,0,2,0,0
65,50063817.0,非常完美的一次滑冰，玩的很嗨。明年还来。,/Date(1516446947000+0800)/,3,3.617,0,0,0,0,0,0,1,0,0
66,47566552.0,什刹海有不同的冰场，都挺大的，项目也不少，有冰车、冰橇、冰滑梯等等，还是挺好玩儿的,/Date(1517757235000+0800)/,1,4.226,0,0,0,0,0,0,1,0,1
67,66122243.0,星期六下午两点去的，没有很多小朋友，感觉超棒！还是随时能找到小车，自行车或者海豚还是小鱼的！管理员也会帮忙组织比赛，感觉很high！冰场很大，没那么多人，比想象中玩的好很多！,/Date(1517062028000+0800)/,0,4.284,1,0,0,0,0,0,1,0,0
68,29440147.0,北京人气最高的冰场，没有之一。风景优美，各种元素混搭。古建筑、酒吧、小吃，融合出了北京的风情。票价高，80/人，儿童也收费。,/Date(1518101811000+0800)/,2,4.276,0,0,0,1,0,1,0,1,1
69,93500993.0,好玩！冬天要有冬天的样子！冰车冰滑梯都不错，就是吃完糖葫芦满场找不着垃圾桶哈哈哈！,/Date(1515983037000+0800)/,0,4.249,0,0,0,0,0,0,1,0,0
70,60541005.0,场地大，里面各种小车爬犁随便玩。还有冰上自行车可以骑。不好停车，但是地铁公交车很方便。值得去。推荐。,/Date(1518059889000+0800)/,1,3.827,0,0,0,0,0,0,1,0,0
71,73879159.0,哈哈天气特别冷但是特别开心 人不少 冰面很厚 和男朋友一起拍了很多视频 留下了美好哒回忆,/Date(1517047170000+0800)/,0,4.262,0,0,0,0,0,0,0,0,0
72,44579653.0,体会了老北京味还是不错的，特别强调要从七号门那里取票，我们跑八号门结果排队半天发现取不了。作为南方的小伙伴，第一次玩，有点意思，但是划起来好累。风景不错，人也挺多的，如果会冰鞋的那种就更好玩了。带孩子去的，到下午四点以后太冷了，还是趁太阳大的时候玩比较好。,/Date(1516758983000+0800)/,0,3.856,0,0,1,1,0,0,3,0,0
73,50063817.0,非常棒的一次滑冰，玩的很嗨，明年还来。,/Date(1516447171000+0800)/,0,4.117,0,0,0,0,0,0,1,0,0
74,61345431.0,在网上购买完门票之后，除了取票地点比较选，其他都很方便。不用再排长队买票。进去冰场后就可以尽情享受滑冰的快乐，里边说的娱乐项目都有。旁边有一个可以穿冰鞋话的场地，需要单独租鞋，并且只能用现金。,/Date(1516951755000+0800)/,0,4.153,0,0,0,0,1,0,1,0,1
75,3797303.0,冰场很好玩，取票也很方便。周六去的，人不算很多，大人孩子都玩high 了。虽然这次正好在饭点，没玩到冰滑梯，但是总体来讲还是很值的，每一种车都玩遍了，超开心的北京之行！,/Date(1517827228000+0800)/,1,4.286,0,0,0,0,0,0,4,0,0
76,70096592.0,本来一次分2张订单，共定了11张票。因为冰鞋的要在单独场，故换了两张票。冰鞋场有点小、冰车要单独租的。携程服务人员态度很好，退票很顺利。,/Date(1517390527000+0800)/,0,-9.978,2,0,0,0,0,0,0,0,0
77,80111458.0,网络订票的取票点在7号口，地方较远，走路的话时间很长。人比南边的冰场少些。今年套票里冰滑梯只有1人1次了，比去年少一次。其他还好。,/Date(1515854021000+0800)/,2,-9.06,0,0,0,0,0,0,0,0,0
78,160865970.0,冰场挺大的，人也不少。第一次来玩，很不错，冰上自行车太小了，腿来卡住，不好骑。价格稍贵,/Date(1516709622000+0800)/,0,2.121,0,0,0,0,1,0,1,0,0
79,93231323.0,去的那天风特别大，特别冷，若没风非常好玩,/Date(1518689383000+0800)/,0,-4.419,0,0,0,0,0,0,1,0,0
80,44199758.0,冰车很好玩，还有冰上自行车更方便一些，只是数量不太够，需要“抢”，冰上摩托很多都没电了，在充电，游客们有些失望。冰滑梯还行，需要排队。总体上还不错，有北京特色，而且后海的周边很多著名小吃，溜冰之后可以尝一尝，超级赞！我今天吃的李记炙子烤肉，爆肚和烧饼非常棒。,/Date(1516542703000+0800)/,0,4.286,0,0,1,0,0,1,1,0,0
81,15105718.0,阳光正好，冰面宽敞，大人孩子都很开心。,/Date(1517306331000+0800)/,0,4.278,0,0,0,0,0,0,0,0,0
82,307039303.0,我就不明白了，不到1岁的小孩居然都得买票，路都走不利落呢能玩什么？太新鲜了，但凡别的户外冰场开着呢我都不来你们这！,/Date(1661164612000+0800)/,0,-9.839,0,0,0,0,0,0,1,1,0
83,58449117.0,不错很好非常好玩，值得去玩，很好,/Date(1518141277000+0800)/,0,4.272,0,0,0,0,0,0,2,0,0
84,6474061.0,到北京最好玩的项目就是玩冰了，孩子玩的不想走，建议冬天来北京一定要玩。,/Date(1516626808000+0800)/,0,4.239,0,0,0,0,0,0,4,0,1
85,30348589.0,很好玩啊 带孩子去的 回来后 孩子还吵着要去呢,/Date(1517398693000+0800)/,1,3.359,0,0,0,0,0,0,1,0,0
86,48357567.0,作为南方的孩子真的感觉超刺激的 超好玩的 团的比现场便宜 冰滑梯超刺激 可惜只有一次,/Date(1516048164000+0800)/,1,4.271,0,0,0,0,0,0,1,0,0
87,112123250.0,超值，玩儿的太开心了⸂⸂⸜(രᴗര๑)⸝⸃⸃冰车冰自行车还有冰滑梯开心⸂⸂⸜(രᴗര๑)⸝⸃⸃,/Date(1516963325000+0800)/,0,4.268,0,0,0,0,0,0,1,0,0
88,101040865.0,很不错 周末的好去处 玩的很 high,/Date(1515936198000+0800)/,1,4.172,0,0,0,0,0,0,1,0,0
89,34943391.0,不错，面积很大，玩的人也多，很刺激，就是去的时候太冷了，有风也没带手套，下回好天去,/Date(1516806214000+0800)/,0,1.639,0,0,0,0,0,0,1,0,0
90,4462549.0,很怕冷，一直不喜欢冬天出门，但是这次真的很好玩，仿佛回到了童年。几个同事一起，一下午体验了各种冰车，差点忘记了晚饭。,/Date(1528170449000+0800)/,0,4.259,0,0,0,0,0,0,1,0,0
91,3615773.0,挺好玩的，有冰车，自行车，海豹冰车，冰滑梯，都挺好的，唯一就是入口有点偏，坐地铁到的那个冰场不是这个，又走了好久才到,/Date(1516539731000+0800)/,0,4.265,0,0,0,0,0,0,1,0,0
92,160080753.0,挺好的，滑冰场很大周边好玩的也很多！,/Date(1516188045000+0800)/,2,4.084,0,0,0,0,0,0,1,0,0
93,116571712.0,以前订过一次孩子玩的很好，这次带着亲戚家的孩子一起又去了一次，适合孩子玩,/Date(1518051246000+0800)/,0,4.2,0,0,0,0,0,0,2,0,0
94,74268105.0,确实不错，溜冰场超级大，价格有点小贵，而且小朋友无论大小也是要收费的,/Date(1515904376000+0800)/,0,3.671,0,0,0,0,1,0,0,0,0
95,161519771.0,我们带着孩子一起，连续两年去什刹海滑冰，非常好玩，一家人都玩的很嗨,/Date(1518937749000+0800)/,0,2.72,0,0,0,0,0,0,2,0,0
96,4868788.0,换票很方便，场地很宽敞，冰车、冰上自行车很多，人很多，但不影响玩。,/Date(1516521505000+0800)/,0,4.096,0,0,0,0,0,0,1,0,0
97,10589290.0,南方人第一次感受在湖上玩，很怕那个冰爆裂会掉下去，刚开始下去玩觉得很好玩，但那天风太大了，直接把我们吹走,/Date(1515850001000+0800)/,0,4.061,0,0,0,0,0,0,3,0,0
98,162406167.0,不错，价格合理，且冰车、冰上自行车挺多，不需要等着，女儿开心。,/Date(1517816116000+0800)/,0,4.208,0,0,0,0,1,0,0,1,0
99,68869658.0,总体挺不错的，场地非常大，最好的就是那种自行车了，不会摔倒。,/Date(1518090201000+0800)/,0,3.729,0,0,0,0,0,0,0,0,0
100,83620060.0,不错大人孩子都玩得很开心！还会再去哒,/Date(1516553227000+0800)/,1,4.255,0,0,0,0,0,0,1,0,0
101,160080753.0,挺好玩的，滑冰场很大项目也挺多，适合家长带着孩子玩。,/Date(1516188225000+0800)/,0,4.278,0,0,0,0,0,0,2,0,1
102,57140149.0,冰车、冰上自行车、冰上滑板无限时畅玩，数量足够，人多拉在一起比较有意思，很有小时候的感觉！只是票价80成人儿童统一价，有点小贵！,/Date(1516442697000+0800)/,0,4.286,0,0,1,0,0,0,1,1,0
103,18559392.0,价格还是有点偏高，去了5个人，花了400，停车不方便，没地停车，价格一年比一年高，有点坑,/Date(1516025779000+0800)/,0,-9.385,0,0,0,0,2,0,0,0,0
104,161770343.0,超级赞  在里面玩了三个小时  各种冰车都体验过了  冰场超级大  全场漂移  各种照片拍拍拍  下次还会再去,/Date(1517359968000+0800)/,0,4.278,0,0,0,0,0,0,1,0,0
105,65329692.0,很不错，天气也好，就是要带好护具，否则容易摔伤,/Date(1516241129000+0800)/,2,3.833,0,0,0,0,0,0,0,0,0
106,101032900.0,在后海区域，人真的很多，冰车纯属靠抢，有好心的工作人员帮忙会容易一点，冰滑梯还是很刺激的，就是排队时间太长 。一定要提前一天预定门票，最好中午的时候去，下午越晚越冷啊,/Date(1516525183000+0800)/,0,-2.064,1,0,1,0,1,0,0,0,0
107,1303314.0,第一次在湖面玩冰，小孩非常开心，特别有意思的是冰上自行车，网购门票不含冰鞋要注意，里面自费项目很坑，每个都得买100的卡，用完再退，造成项目间不通用，非常不合理！,/Date(1516956907000+0800)/,0,1.033,0,0,0,0,1,0,1,1,2
108,59026255.0,挺好玩的，就是那天去的时候风太大了……都不是我自己动，是风吹着我动不是我自己在滑,/Date(1522842195000+0800)/,0,-6.502,0,0,0,0,0,0,1,0,0
109,161148348.0,特别好玩，小车子也更好骑，设备都很齐全,/Date(1517109041000+0800)/,0,3.348,0,0,0,0,0,0,1,0,1
110,158698337.0,买错票了，本来准备去滑冰鞋。在冰车区，也还不错，三种冰车都很好玩，和小伙伴们一起更是十分有乐趣。,/Date(1515299301000+0800)/,1,4.279,0,0,0,0,0,0,1,0,0
111,58512316.0,对于江南的我们来说，从来都未曾体验过在自然湖面结冰的冰面上玩，非常有趣！,/Date(1518003381000+0800)/,0,4.25,0,0,0,0,0,0,2,0,0
112,39572328.0,挺好玩的，也不是很冷，记得带上手套，冰滑梯，自行车都是不限次数的，好玩~,/Date(1517381439000+0800)/,0,4.241,0,0,0,0,0,0,2,0,0
113,12046424.0,好玩，不过需要提前一天预定的。,/Date(1515926994000+0800)/,0,-4.999,0,0,0,0,0,0,1,0,0
114,161432192.0,"很久没和孩子玩的这么开心了,赞一个，冰场人特多，换票处的姐姐也特热心",/Date(1517846673000+0800)/,0,4.278,0,0,0,0,0,0,1,0,0
115,60099162.0,很好玩，以前从来没有这么玩过，而且可以边玩边看风景，就是有点冻脚,/Date(1518074775000+0800)/,0,2.959,0,0,0,1,0,0,3,0,0
116,14452668.0,组织部门团建活动的好去处，做好保暖措施就不会那么冷。玩的很过瘾。,/Date(1517876741000+0800)/,0,4.157,0,0,0,0,0,0,1,0,0
117,47711917.0,周六的早上，到的比较早。人当时很少，玩得很好！适合带孩子老人来玩,/Date(1517031911000+0800)/,0,4.111,0,0,0,0,0,0,2,0,0
118,4704354.0,挺好玩的，冰车，自行车，小朋友很喜欢。,/Date(1517739431000+0800)/,1,3.52,0,0,0,0,0,0,1,0,0
119,108992259.0,非常不错的说，就在一定要多穿衣服，要不然玩不了太长时间的。,/Date(1517187601000+0800)/,0,-0.542,0,0,0,0,0,0,1,0,0
120,162933173.0,很好玩孩子喜欢。下次有时间还回去的。,/Date(1518191248000+0800)/,1,4.0,0,0,0,0,0,0,1,0,0
121,27569400.0,冰场不错，冰车也挺好玩的，可惜没有了冰滑梯，值得推荐！,/Date(1519271364000+0800)/,0,4.283,0,0,0,0,0,0,1,0,0
122,162309142.0,不错的 滑冰的和滑小车的是分开的 安全很多 滑滑梯挺好玩儿的,/Date(1517741895000+0800)/,0,4.068,0,0,0,0,0,0,1,0,0
123,37903934.0,上午人不多，挺好玩的 有冰上自行车 大人和小孩都可以玩。,/Date(1517890031000+0800)/,0,4.195,0,0,1,0,0,0,2,1,0
124,46769138.0,感觉还不错，几个场地是分开的，这个票买的不是滑冰场,/Date(1516434474000+0800)/,0,-5.959,0,0,0,0,0,0,0,0,0
125,3121891.0,天气很好，冰场设施很齐全，玩的很开心，就是有点冷,/Date(1517214554000+0800)/,0,4.068,0,0,0,0,0,0,1,0,1
126,20778287.0,不限时，玩得很欢畅，里面的儿童淘气堡就太一般了。,/Date(1516445151000+0800)/,0,-2.877,0,0,0,0,0,0,1,1,0
127,4704354.0,很好玩，冰车，自行车多种选择，孩子玩得很开心。,/Date(1517739559000+0800)/,0,4.188,0,0,0,0,0,0,2,0,0
128,51730781.0,还可以 场地很大 兑换票很方便 很快 不用押金不限时 ,/Date(1520657155000+0800)/,0,-1.068,0,0,0,0,0,0,0,0,0
129,72972672.0,带孩子来到这里，看小伙伴们滑冰，开心快乐，赞,/Date(1519552321000+0800)/,0,4.283,0,0,0,0,0,0,0,0,0
130,897533.0,提前网络购票现场兑换很方便，就是周末人比较多,/Date(1516423248000+0800)/,0,-5.545,0,0,0,0,0,0,0,0,0
